"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:10:19.801";-3.58582;142.66968;-16.1438;-0.04395;-0.06738;-0.10779;16500
"2020-08-13T22:10:19.822";-6.02722;108.82568;-29.92249;0.02478;-0.08337;-0.20947;16529
"2020-08-13T22:10:19.841";-2.24304;95.79468;-37.12463;0.0603;-0.073;-0.1665;16547
"2020-08-13T22:10:19.861";-4.66919;101.53198;-33.82874;0.04419;-0.08948;-0.25305;16538
"2020-08-13T22:10:19.862";5.7373;87.21924;-41.74805;0.06909;-0.10352;-0.35632;16568
"2020-08-13T22:10:19.866";1.34277;91.26282;-39.77966;0.0686;-0.10425;-0.3302;16559
"2020-08-13T22:10:19.882";10.52856;83.37402;-42.69409;0.07886;-0.10339;-0.38647;16585
"2020-08-13T22:10:19.902";5.7373;87.21924;-41.74805;0.07886;-0.10339;-0.38647;16577
"2020-08-13T22:10:19.912";25.74158;77.14844;-41.00037;0.10437;-0.09583;-0.43152;16597
"2020-08-13T22:10:19.913";20.95032;78.50647;-41.00037;0.11096;-0.08691;-0.43152;16606
"2020-08-13T22:10:19.932";29.66309;76.1261;-36.31592;0.11926;-0.07813;-0.43726;16624
"2020-08-13T22:10:19.964";34.79004;75.11902;-33.53882;0.1499;-0.08887;-0.44666;16636
"2020-08-13T22:10:19.965";37.09412;76.27869;-28.64075;0.14673;-0.08728;-0.47241;16654
"2020-08-13T22:10:19.974";43.38074;78.29285;-23.86475;0.1499;-0.08167;-0.46106;16675
"2020-08-13T22:10:20.001";46.18835;77.69775;-19.91272;0.15271;-0.073;-0.43726;16701
"2020-08-13T22:10:20.021";45.22705;78.55225;-20.17212;0.14648;-0.07605;-0.44128;16692
"2020-08-13T22:10:20.033";40.83252;65.91797;-22.87292;0.11768;-0.08167;-0.37061;16739
"2020-08-13T22:10:20.038";43.79272;74.63074;-20.95032;0.15137;-0.08081;-0.41455;16721
"2020-08-13T22:10:20.039";42.41943;71.31958;-21.82007;0.13696;-0.08582;-0.38989;16730
"2020-08-13T22:10:20.054";38.25378;58.51746;-24.45984;0.10449;-0.08154;-0.35132;16752
"2020-08-13T22:10:20.114";16.67786;-29.83093;-39.52026;-0.00842;-0.07764;-0.1925;16816
"2020-08-13T22:10:20.124";35.21729;7.04956;-32.77588;0.04272;-0.09546;-0.24866;16790
"2020-08-13T22:10:20.125";20.62988;-10.25391;-36.16333;0.01587;-0.09192;-0.22437;16807
"2020-08-13T22:10:20.164";-7.37;-129.3335;-51.22375;-0.01978;-0.06299;-0.08557;16867
"2020-08-13T22:10:20.173";-0.5188;-92.37671;-48.76709;-0.00317;-0.05542;-0.13477;16846
"2020-08-13T22:10:20.174";-4.73022;-111.34338;-50.49133;-0.00854;-0.05969;-0.11194;16855
"2020-08-13T22:10:20.195";-8.8501;-164.07776;-50.38452;-0.05798;-0.0509;-0.03174;16885
"2020-08-13T22:10:20.210";-11.01685;-219.03992;-40.63416;-0.13269;-0.03552;0.06421;16914
"2020-08-13T22:10:20.211";-10.95581;-200.13428;-44.99817;-0.10339;-0.03601;0.03015;16905
"2020-08-13T22:10:20.216";-10.39124;-239.13574;-35.69031;-0.16101;-0.03394;0.09399;16923
"2020-08-13T22:10:20.237";-8.05664;-281.23474;-26.67236;-0.19458;-0.03381;0.1676;16944
"2020-08-13T22:10:20.257";-9.32312;-260.0708;-30.83801;-0.17444;-0.03259;0.1272;16931
"2020-08-13T22:10:20.258";-3.92151;-324.00513;-19.79065;-0.22168;-0.0426;0.26672;16961
"2020-08-13T22:10:20.279";-6.27136;-302.55127;-23.04077;-0.20776;-0.03638;0.21301;16953
"2020-08-13T22:10:20.280";3.08228;-369.61365;-15.21301;-0.26477;-0.05811;0.39624;16982
"2020-08-13T22:10:20.298";7.8125;-393.76831;-14.49585;-0.26904;-0.04407;0.53333;17000
"2020-08-13T22:10:20.318";12.77161;-417.67883;-15.04517;-0.26904;-0.04407;0.53333;17008
"2020-08-13T22:10:20.321";21.04187;-458.64868;-19.28711;-0.16467;-0.06494;0.73792;17020
"2020-08-13T22:10:20.325";21.04187;-458.64868;-19.28711;-0.16467;-0.06494;0.73792;17029
"2020-08-13T22:10:20.331";26.68762;-470.90149;-22.43042;-0.07593;-0.06934;0.88428;17038
"2020-08-13T22:10:20.369";70.98389;-441.87927;-38.77258;0.26062;-0.26086;1.82056;17077
"2020-08-13T22:10:20.375";33.11157;-475.11292;-26.15356;0.021;-0.09094;1.07202;17047
"2020-08-13T22:10:20.376";53.66516;-459.50317;-33.5083;0.18884;-0.19092;1.59875;17068
"2020-08-13T22:10:20.383";94.07043;-419.02161;-45.10498;0.30737;-0.29419;1.95386;17085
"2020-08-13T22:10:20.401";119.24744;-393.49365;-50.9491;0.32654;-0.26111;2.03552;17098
"2020-08-13T22:10:20.403";139.99939;-367.49268;-53.28369;0.34399;-0.15454;2.12427;17107
"2020-08-13T22:10:20.407";150.28381;-341.55273;-49.71313;0.35193;-0.02063;2.2168;17115
"2020-08-13T22:10:20.416";149.38354;-316.8335;-39.97803;0.34473;0.06482;2.29016;17124
"2020-08-13T22:10:20.429";141.4032;-294.18945;-24.50562;0.3197;0.09326;2.33679;17136
"2020-08-13T22:10:20.437";130.67627;-275.77209;-3.90625;0.27844;0.11169;2.38721;17145
"2020-08-13T22:10:20.446";117.67578;-263.00049;19.71436;0.21863;0.14783;2.48096;17154
"2020-08-13T22:10:20.455";101.50146;-257.75146;44.92188;0.11121;0.18555;2.57996;17162
