"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T11:24:50.864";-5.35583;74.53918;-51.25427;-0.13684;-0.06848;-0.31445;13701
"2020-08-12T11:24:50.875";-5.79834;64.3158;-56.1676;-0.12451;-0.07312;-0.33643;13712
"2020-08-12T11:24:50.885";-5.64575;55.25208;-61.41663;-0.11316;-0.07666;-0.36328;13721
"2020-08-12T11:24:50.893";-5.15747;47.50061;-67.276;-0.10522;-0.07983;-0.3916;13730
"2020-08-12T11:24:50.901";-4.98962;40.58838;-73.50159;-0.10962;-0.07532;-0.41992;13738
"2020-08-12T11:24:50.912";-5.52368;33.75244;-79.77295;-0.11633;-0.07581;-0.44543;13749
"2020-08-12T11:24:50.921";-6.22559;26.59607;-85.70862;-0.11865;-0.08203;-0.46973;13758
"2020-08-12T11:24:50.929";-6.24084;19.25659;-91.03394;-0.12329;-0.08618;-0.4856;13766
"2020-08-12T11:24:50.939";-6.24084;19.25659;-91.03394;-0.12146;-0.0874;-0.49805;13775
"2020-08-12T11:24:50.949";-5.69153;11.70349;-94.95544;-0.12109;-0.08777;-0.5022;13785
"2020-08-12T11:24:50.957";-4.76074;4.27246;-96.90857;-0.12109;-0.08777;-0.5022;13794
"2020-08-12T11:24:50.974";-3.8147;-3.14331;-97.09167;-0.12354;-0.0802;-0.50793;13803
"2020-08-12T11:24:50.983";-3.70789;-10.51331;-96.02356;-0.1189;-0.06775;-0.52344;13811
"2020-08-12T11:24:50.986";-4.92859;-17.15088;-94.32983;-0.10889;-0.0592;-0.5354;13822
"2020-08-12T11:24:50.994";-6.88171;-23.08655;-92.48352;-0.10156;-0.05884;-0.5426;13831
"2020-08-12T11:24:51.003";-8.75854;-28.27454;-89.95056;-0.08984;-0.06104;-0.53711;13840
"2020-08-12T11:24:51.014";-10.04028;-32.25708;-85.4187;-0.07654;-0.06921;-0.53528;13848
"2020-08-12T11:24:51.022";-10.31494;-35.36987;-79.31519;-0.07922;-0.07898;-0.53528;13859
"2020-08-12T11:24:51.031";-9.50623;-38.95569;-71.97571;-0.08606;-0.08801;-0.52454;13868
"2020-08-12T11:24:51.040";-9.50623;-38.95569;-71.97571;-0.08679;-0.09045;-0.51868;13876
"2020-08-12T11:24:51.048";-8.255;-43.15186;-63.99536;-0.08679;-0.09045;-0.51868;13885
"2020-08-12T11:24:51.072";-6.88171;-55.86243;-41.3208;-0.07593;-0.07324;-0.46692;13908
"2020-08-12T11:24:51.082";-6.92749;-59.75342;-35.00366;-0.06824;-0.07397;-0.44739;13917
"2020-08-12T11:24:51.090";-6.92749;-59.75342;-35.00366;-0.06824;-0.07397;-0.44739;13926
"2020-08-12T11:24:51.103";-4.91333;-66.84875;-24.16992;-0.0553;-0.08069;-0.39709;13938
"2020-08-12T11:24:51.110";-4.91333;-66.84875;-24.16992;-0.05334;-0.08069;-0.37524;13947
"2020-08-12T11:24:51.119";-3.32642;-69.73267;-19.56177;-0.05334;-0.08069;-0.37524;13955
"2020-08-12T11:24:51.129";-1.31226;-72.46399;-15.30457;-0.05652;-0.08704;-0.35132;13964
"2020-08-12T11:24:51.139";1.26648;-75.74463;-11.30676;-0.05725;-0.08606;-0.31592;13976
"2020-08-12T11:24:51.148";3.96729;-79.1626;-7.76672;-0.05139;-0.07837;-0.27527;13985
"2020-08-12T11:24:51.156";6.30188;-82.07703;-4.62341;-0.04321;-0.0719;-0.23718;13993
"2020-08-12T11:24:51.165";8.19397;-84.54895;-1.90735;-0.03394;-0.06714;-0.19324;14002
"2020-08-12T11:24:51.183";9.65881;-86.34949;0.04578;-0.021;-0.0592;-0.14697;14014
"2020-08-12T11:24:51.186";10.46753;-87.11243;1.14441;-0.00513;-0.04663;-0.099;14022
"2020-08-12T11:24:51.195";10.54382;-86.6394;1.11389;0.01038;-0.03479;-0.05713;14031
"2020-08-12T11:24:51.203";9.82666;-84.9762;0.53406;0.02148;-0.02686;-0.0199;14040
"2020-08-12T11:24:51.219";8.66699;-83.14514;-0.22888;0.02148;-0.02771;0.01868;14052
"2020-08-12T11:24:51.224";7.8125;-81.72607;-0.71716;0.01392;-0.03247;0.05737;14061
"2020-08-12T11:24:51.233";7.64465;-81.51245;-0.42725;-0.00696;-0.03943;0.10413;14070
"2020-08-12T11:24:51.355";7.64465;-81.51245;-0.42725;-0.03979;-0.04126;0.16858;14078
"2020-08-12T11:24:51.356";8.23975;-99.50256;2.21252;-0.10229;-0.02136;0.31055;14099
"2020-08-12T11:24:51.360";27.6947;-228.302;12.54272;-0.22913;-0.06494;0.8219;14184
"2020-08-12T11:24:51.361";9.99451;-152.16064;6.08826;-0.1322;-0.06396;0.56348;14146
"2020-08-12T11:24:51.362";6.7749;-124.63379;2.97546;-0.12036;-0.04932;0.50769;14128
"2020-08-12T11:24:51.363";8.23975;-99.50256;2.21252;-0.11584;-0.01904;0.37878;14108
"2020-08-12T11:24:51.364";31.49414;-251.75476;11.85608;-0.20959;-0.04919;0.88867;14192
"2020-08-12T11:24:51.374";34.57642;-273.02551;9.75037;-0.16467;-0.05872;0.9314;14204
"2020-08-12T11:24:51.380";39.24561;-290.05432;6.53076;-0.11682;-0.09277;0.97424;14213
"2020-08-12T11:24:51.384";46.73767;-302.97852;2.56348;-0.0946;-0.10974;1.02856;14222
"2020-08-12T11:24:51.394";55.49622;-313.7207;-1.77002;-0.08447;-0.09412;1.11987;14230
"2020-08-12T11:24:51.405";63.11035;-323.33374;-5.95093;-0.07275;-0.05469;1.22424;14242
"2020-08-12T11:24:51.414";67.99316;-332.15332;-10.0708;-0.0647;-0.01843;1.32178;14251
"2020-08-12T11:24:51.424";71.0907;-339.99634;-14.1449;-0.03589;-0.00476;1.40967;14259
"2020-08-12T11:24:51.431";71.0907;-339.99634;-14.1449;-0.03589;-0.00476;1.40967;14268
"2020-08-12T11:24:51.444";78.23181;-343.70422;-22.81189;0.08801;0.00159;1.59314;14280
"2020-08-12T11:24:51.452";78.23181;-343.70422;-22.81189;0.13416;0.01746;1.68591;14289
"2020-08-12T11:24:51.460";82.7179;-337.52441;-26.97754;0.13416;0.01746;1.68591;14297
"2020-08-12T11:24:51.469";86.60889;-328.00293;-29.70886;0.14783;0.03979;1.78552;14306
"2020-08-12T11:24:51.481";89.35547;-317.91687;-29.96826;0.14087;0.06946;1.89233;14318
"2020-08-12T11:24:51.490";90.20996;-309.2804;-27.14539;0.13013;0.10962;1.99951;14327
"2020-08-12T11:24:51.500";88.39417;-302.20032;-22.07947;0.13574;0.1427;2.10327;14335
"2020-08-12T11:24:51.507";84.74731;-294.96765;-15.68604;0.17383;0.16443;2.21777;14344
"2020-08-12T11:24:51.520";80.84106;-284.86633;-9.14001;0.22205;0.16699;2.323;14356
"2020-08-12T11:24:51.528";78.18604;-271.8811;-3.05176;0.23596;0.15137;2.43469;14365
"2020-08-12T11:24:51.539";78.24707;-259.35364;3.38745;0.19482;0.13025;2.54016;14374
"2020-08-12T11:24:51.546";81.10046;-252.31934;11.33728;0.099;0.11389;2.63745;14382
"2020-08-12T11:24:51.558";85.37292;-254.92859;21.82007;-0.00024;0.13477;2.74072;14394
"2020-08-12T11:24:51.566";88.10425;-266.5863;34.13391;-0.04541;0.19495;2.83472;14403
"2020-08-12T11:24:51.575";85.99854;-282.05872;46.49353;-0.02478;0.25842;2.93921;14412
"2020-08-12T11:24:51.583";85.99854;-282.05872;46.49353;0.04041;0.29016;3.0448;14420
"2020-08-12T11:24:51.607";70.48035;-307.66296;69.30542;0.06909;0.20203;3.14624;14443
"2020-08-12T11:24:51.616";72.86072;-314.39209;75.43945;0.03015;0.18469;3.13782;14452
"2020-08-12T11:24:51.624";72.86072;-314.39209;75.43945;0.02478;0.21851;3.11462;14461
"2020-08-12T11:24:51.635";76.21765;-333.6792;87.63123;0.07239;0.27466;3.08801;14472
"2020-08-12T11:24:51.644";76.21765;-333.6792;87.63123;0.16724;0.30908;3.04102;14481
"2020-08-12T11:24:51.654";71.62476;-338.02795;90.85083;0.16724;0.30908;3.04102;14489
"2020-08-12T11:24:51.661";64.2395;-333.66394;90.34729;0.24756;0.3092;2.97534;14498
"2020-08-12T11:24:51.672";57.22046;-322.49451;85.495;0.27563;0.27759;2.93237;14509
"2020-08-12T11:24:51.681";53.2074;-308.91418;78.09448;0.2738;0.24097;2.88477;14518
"2020-08-12T11:24:51.693";52.23083;-295.53223;71.30432;0.25879;0.22681;2.82324;14526
"2020-08-12T11:24:51.699";51.60522;-284.11865;67.24548;0.22083;0.24683;2.76428;14535
"2020-08-12T11:24:51.723";41.93115;-272.87292;66.19263;0.14246;0.31128;2.57629;14559
"2020-08-12T11:24:51.731";31.57043;-271.3623;65.75012;0.15967;0.32373;2.4823;14568
"2020-08-12T11:24:51.739";20.17212;-267.60864;63.90381;0.2019;0.30664;2.42249;14576
"2020-08-12T11:24:51.751";10.52856;-260.20813;60.77576;0.21301;0.2655;2.37805;14588
"2020-08-12T11:24:51.760";4.44031;-252.27356;57.06787;0.1759;0.22803;2.31946;14597
"2020-08-12T11:24:51.768";1.37329;-247.36023;53.66516;0.12671;0.20569;2.24304;14605
"2020-08-12T11:24:51.777";-0.50354;-246.35315;50.29297;0.07739;0.19739;2.16113;14614
"2020-08-12T11:24:51.789";-2.50244;-249.2981;46.98181;0.03003;0.19446;2.08044;14626
"2020-08-12T11:24:51.798";-5.02014;-255.61523;43.5791;0.00781;0.17871;1.98962;14635
"2020-08-12T11:24:51.808";-6.91223;-262.5885;40.31372;0.00537;0.16272;1.90735;14643
"2020-08-12T11:24:51.816";-6.91223;-262.5885;40.31372;-0.01038;0.15173;1.83276;14652
"2020-08-12T11:24:51.827";-8.98743;-276.27563;33.72192;-0.06287;0.14612;1.76965;14664
"2020-08-12T11:24:51.836";-9.99451;-287.5824;29.41895;-0.11963;0.13184;1.7002;14673
"2020-08-12T11:24:51.846";-9.99451;-287.5824;29.41895;-0.11963;0.13184;1.7002;14681
"2020-08-12T11:24:51.853";-10.11658;-302.39868;24.33777;-0.12073;0.08362;1.60291;14690
"2020-08-12T11:24:51.866";-6.91223;-315.12451;19.34814;0.05676;0.00903;1.40344;14702
"2020-08-12T11:24:51.874";-1.38855;-319.97681;14.5874;0.05676;0.00903;1.40344;14711
"2020-08-12T11:24:51.882";4.76074;-314.37683;10.78796;0.1593;0.00781;1.31531;14719
"2020-08-12T11:24:51.891";10.0708;-299.75891;8.46863;0.22046;0.00879;1.23413;14728
"2020-08-12T11:24:51.903";14.70947;-279.73938;7.47681;0.23511;-0.00793;1.15027;14740
"2020-08-12T11:24:51.912";19.79065;-258.40759;7.75146;0.22424;-0.02515;1.04663;14749
"2020-08-12T11:24:51.922";25.23804;-237.80823;8.62122;0.20972;-0.04285;0.94006;14758
"2020-08-12T11:24:51.929";30.30396;-218.27698;9.2926;0.19897;-0.04077;0.84192;14766
"2020-08-12T11:24:51.943";33.87451;-199.41711;9.41467;0.20691;-0.03296;0.75281;14778
"2020-08-12T11:24:51.951";36.01074;-179.62646;9.12476;0.23218;-0.02832;0.67676;14787
"2020-08-12T11:24:51.958";36.71265;-157.18079;8.75854;0.26721;-0.02087;0.61365;14795
"2020-08-12T11:24:51.967";36.13281;-131.60706;8.56018;0.29395;-0.01245;0.56006;14804
"2020-08-12T11:24:51.981";34.16443;-103.8208;8.5907;0.31323;-0.00012;0.52026;14816
"2020-08-12T11:24:51.987";30.77698;-74.24927;9.14001;0.32739;0.02136;0.50232;14825
"2020-08-12T11:24:51.996";30.77698;-74.24927;9.14001;0.32373;0.04358;0.49768;14833
"2020-08-12T11:24:52.005";25.2533;-43.85376;9.76562;0.32373;0.04358;0.49768;14842
"2020-08-12T11:24:52.017";17.82227;-13.93127;10.11658;0.31421;0.06702;0.50513;14854
"2020-08-12T11:24:52.026";9.14001;15.1062;10.23865;0.31421;0.06702;0.50513;14863
"2020-08-12T11:24:52.038";-0.10681;44.11316;9.91821;0.31921;0.07495;0.5199;14871
"2020-08-12T11:24:52.043";-10.04028;73.27271;9.06372;0.32239;0.08191;0.53601;14880
"2020-08-12T11:24:52.055";-20.26367;102.5238;7.43103;0.33118;0.08337;0.55505;14892
"2020-08-12T11:24:52.065";-30.33447;132.52258;5.05066;0.35168;0.09473;0.58887;14901
"2020-08-12T11:24:52.073";-41.12244;164.55078;1.75476;0.39514;0.11414;0.64526;14909
"2020-08-12T11:24:52.083";-52.99377;200.30212;-3.43323;0.45398;0.12866;0.71631;14918
"2020-08-12T11:24:52.093";-65.03296;241.28723;-11.09314;0.51501;0.12524;0.79285;14930
"2020-08-12T11:24:52.102";-75.63782;287.13989;-21.85059;0.56311;0.11243;0.87366;14938
"2020-08-12T11:24:52.110";-84.33533;336.22742;-35.2478;0.599;0.10596;0.97205;14947
"2020-08-12T11:24:52.119";-91.43066;387.43591;-50.41504;0.62585;0.09729;1.09509;14956
"2020-08-12T11:24:52.131";-96.80176;439.43787;-65.78064;0.63538;0.0885;1.25659;14968
"2020-08-12T11:24:52.141";-100.40283;488.23547;-79.87976;0.57874;0.08179;1.42786;14977
"2020-08-12T11:24:52.148";-102.53906;499.98474;-91.64429;0.45081;0.07751;1.59631;14985
"2020-08-12T11:24:52.157";-102.53906;499.98474;-91.64429;0.45081;0.07751;1.59631;14994
"2020-08-12T11:24:52.178";-103.36304;499.66431;-104.38538;0.15356;0.08374;2.02039;15006
"2020-08-12T11:24:52.179";-103.36304;499.66431;-104.38538;0.05615;0.09753;2.30945;15015
"2020-08-12T11:24:52.186";-101.85242;499.98474;-103.91235;0.05615;0.09753;2.30945;15023
"2020-08-12T11:24:52.194";-99.0448;499.98474;-97.68677;-0.04419;0.13965;2.62695;15032
"2020-08-12T11:24:52.208";-96.67969;499.98474;-86.24268;-0.13074;0.20752;2.98682;15044
"2020-08-12T11:24:52.218";-95.16907;499.98474;-70.46509;-0.25195;0.22266;3.27368;15052
"2020-08-12T11:24:52.225";-90.42358;484.90906;-51.02539;-0.4314;0.15039;3.4198;15061
"2020-08-12T11:24:52.232";-77.23999;429.9469;-29.09851;-0.59009;0.04871;3.45337;15070
"2020-08-12T11:24:52.246";-55.74036;360.97717;-5.59998;-0.6615;0.0011;3.45422;15082
"2020-08-12T11:24:52.256";-31.84509;289.85596;17.48657;-0.6239;0.04883;3.46741;15091
"2020-08-12T11:24:52.268";-13.07678;223.95325;37.65869;-0.48779;0.11938;3.45264;15099
"2020-08-12T11:24:52.276";-1.2207;172.79053;52.96326;-0.25818;0.1781;3.41943;15108
"2020-08-12T11:24:52.283";4.62341;144.50073;61.7981;0.026;0.24255;3.401;15120
"2020-08-12T11:24:52.312";-0.50354;168.5791;56.74744;0.64832;0.29907;3.19788;15146
"2020-08-12T11:24:52.322";-0.50354;168.5791;56.74744;0.52466;0.3269;3.29346;15137
"2020-08-12T11:24:52.352";-11.77979;269.24133;30.04456;0.6731;0.255;3.10364;15158
"2020-08-12T11:24:52.353";-13.97705;325.33264;16.34216;0.57556;0.19714;2.97327;15175
"2020-08-12T11:24:52.367";-10.57434;406.03638;-3.95203;0.3147;0.14795;2.67041;15196
"2020-08-12T11:24:52.378";-8.95691;432.34253;-12.03918;0.3147;0.14795;2.67041;15204
"2020-08-12T11:24:52.379";-9.50623;451.61438;-19.34814;0.24084;0.15955;2.61646;15213
"2020-08-12T11:24:52.385";-11.87134;463.83667;-25.2533;0.15967;0.1615;2.59436;15221
"2020-08-12T11:24:52.398";-14.93835;467.92603;-28.16772;0.05261;0.13977;2.5741;15234
"2020-08-12T11:24:52.405";-16.89148;461.80725;-27.67944;-0.07373;0.10962;2.5094;15242
"2020-08-12T11:24:52.413";-17.41028;444.71741;-24.87183;-0.17969;0.0885;2.42017;15251
"2020-08-12T11:24:52.423";-17.39502;419.12842;-20.67566;-0.22559;0.08948;2.34021;15259
"2020-08-12T11:24:52.435";-18.24951;390.25879;-16.41846;-0.2002;0.09778;2.27686;15271
"2020-08-12T11:24:52.443";-20.00427;363.95264;-12.78687;-0.14502;0.08191;2.20325;15280
"2020-08-12T11:24:52.452";-19.76013;342.48352;-9.09424;-0.10132;0.02112;2.09827;15289
"2020-08-12T11:24:52.461";-19.76013;342.48352;-9.09424;-0.08264;-0.02734;1.98132;15297
"2020-08-12T11:24:52.473";-6.86646;309.03625;0.07629;-0.07861;-0.05078;1.86365;15309
"2020-08-12T11:24:52.481";2.16675;294.25049;4.53186;-0.07117;-0.04565;1.74854;15318
"2020-08-12T11:24:52.490";2.16675;294.25049;4.53186;-0.052;-0.01172;1.64709;15327
"2020-08-12T11:24:52.499";9.32312;280.83801;7.98035;-0.052;-0.01172;1.64709;15335
"2020-08-12T11:24:52.511";12.63428;269.68384;10.28442;-0.00378;0.05505;1.48291;15347
"2020-08-12T11:24:52.519";12.00867;261.41357;11.38306;-0.00378;0.05505;1.48291;15356
"2020-08-12T11:24:52.528";8.78906;256.7749;11.45935;0.04028;0.06116;1.3949;15364
"2020-08-12T11:24:52.537";4.85229;256.88171;10.92529;0.07666;0.04333;1.29529;15374
"2020-08-12T11:24:52.552";1.95312;260.62012;10.05554;0.08362;0.00879;1.18225;15386
"2020-08-12T11:24:52.558";1.28174;265.30457;8.8501;0.06897;-0.02478;1.0741;15394
"2020-08-12T11:24:52.566";2.18201;269.07349;6.94275;0.05212;-0.03467;0.98804;15403
"2020-08-12T11:24:52.576";2.94495;271.42334;4.36401;0.03662;-0.03235;0.90613;15411
"2020-08-12T11:24:52.586";2.7771;272.38464;1.31226;0.02478;-0.0343;0.82788;15423
"2020-08-12T11:24:52.595";2.24304;272.10999;-2.05994;0.01172;-0.04504;0.74561;15432
"2020-08-12T11:24:52.604";1.86157;270.56885;-5.24902;-0.00598;-0.05859;0.66089;15441
"2020-08-12T11:24:52.612";2.09045;267.95959;-7.70569;-0.02234;-0.07202;0.57837;15449
"2020-08-12T11:24:52.624";3.23486;263.74817;-9.84192;-0.0415;-0.08899;0.50513;15461
"2020-08-12T11:24:52.634";5.31006;257.98035;-11.67297;-0.0592;-0.1001;0.43982;15470
"2020-08-12T11:24:52.642";7.93457;250.91553;-13.50403;-0.0686;-0.10474;0.38171;15479
"2020-08-12T11:24:52.654";7.93457;250.91553;-13.50403;-0.0686;-0.10474;0.38171;15488
"2020-08-12T11:24:52.665";12.80212;235.71777;-16.69312;-0.05884;-0.09277;0.31006;15500
"2020-08-12T11:24:52.671";12.80212;235.71777;-16.69312;-0.05005;-0.08606;0.27441;15508
"2020-08-12T11:24:52.680";14.02283;229.11072;-18.02063;-0.05005;-0.08606;0.27441;15517
"2020-08-12T11:24:52.688";14.60266;223.20557;-19.07349;-0.04614;-0.08008;0.23755;15525
"2020-08-12T11:24:52.701";14.43481;217.60559;-19.8822;-0.04065;-0.07227;0.20813;15537
"2020-08-12T11:24:52.708";13.65662;212.55493;-20.58411;-0.04163;-0.06982;0.16821;15546
"2020-08-12T11:24:52.718";12.60376;207.33643;-21.19446;-0.04419;-0.06909;0.12585;15555
"2020-08-12T11:24:52.726";11.53564;202.07214;-21.8811;-0.03455;-0.07239;0.07739;15563
"2020-08-12T11:24:52.739";10.66589;197.58606;-22.97974;-0.02551;-0.08325;0.01697;15575
"2020-08-12T11:24:52.748";10.36072;193.58826;-24.50562;-0.02063;-0.09741;-0.05554;15584
"2020-08-12T11:24:52.756";10.5896;190.29236;-26.18408;-0.00195;-0.11108;-0.13892;15593
"2020-08-12T11:24:52.764";11.04736;188.56812;-27.57263;0.01733;-0.12073;-0.21362;15601
"2020-08-12T11:24:52.777";10.62012;188.65967;-28.71704;0.03857;-0.11292;-0.27002;15614
"2020-08-12T11:24:52.785";7.67517;190.00244;-30.04456;0.05762;-0.08557;-0.3208;15622
"2020-08-12T11:24:52.794";0.7019;192.0929;-32.24182;0.05847;-0.06055;-0.36963;15631
"2020-08-12T11:24:52.802";0.7019;192.0929;-32.24182;0.06165;-0.05579;-0.40979;15639
"2020-08-12T11:24:52.814";-21.39282;194.85474;-40.05432;0.06409;-0.07422;-0.44153;15651
"2020-08-12T11:24:52.823";-21.39282;194.85474;-40.05432;0.07397;-0.08972;-0.46423;15660
"2020-08-12T11:24:52.832";-32.30286;195.44983;-44.46411;0.07397;-0.08972;-0.46423;15669
"2020-08-12T11:24:52.841";-41.88538;196.31958;-48.75183;0.09058;-0.10034;-0.48206;15678
"2020-08-12T11:24:52.854";-50.07935;197.69287;-52.12402;0.10327;-0.11108;-0.50696;15690
"2020-08-12T11:24:52.863";-57.09839;198.76099;-54.33655;0.10327;-0.11108;-0.50696;15698
"2020-08-12T11:24:52.871";-62.7594;199.06616;-55.28259;0.10388;-0.12573;-0.51794;15707
"2020-08-12T11:24:52.878";-66.11633;197.3877;-54.87061;0.10095;-0.1377;-0.52161;15716
"2020-08-12T11:24:52.891";-65.93323;193.67981;-51.62048;0.09424;-0.15869;-0.52527;15728
"2020-08-12T11:24:52.899";-61.63025;187.9425;-44.12842;0.09399;-0.18127;-0.53186;15736
"2020-08-12T11:24:52.908";-53.42102;180.75562;-32.76062;0.09558;-0.17871;-0.53711;15745
"2020-08-12T11:24:52.919";-44.17419;172.34802;-19.05823;0.10938;-0.15503;-0.55127;15753
"2020-08-12T11:24:52.929";-34.88159;162.33826;-3.31116;0.10205;-0.16895;-0.57568;15765
"2020-08-12T11:24:52.938";-22.75085;149.04785;15.12146;0.09998;-0.19238;-0.59241;15774
"2020-08-12T11:24:52.948";-6.97327;132.09534;36.40747;0.09387;-0.21497;-0.61267;15783
"2020-08-12T11:24:52.956";11.24573;112.03003;58.2428;0.1156;-0.2041;-0.64685;15792
"2020-08-12T11:24:52.967";27.11487;92.28516;75.33264;0.15991;-0.16248;-0.67786;15804
"2020-08-12T11:24:52.978";36.37695;75.6073;82.36694;0.21741;-0.10474;-0.70862;15812
"2020-08-12T11:24:52.988";36.37695;75.6073;82.36694;0.28442;-0.07446;-0.74182;15821
"2020-08-12T11:24:52.992";37.18567;63.64441;77.17896;0.28442;-0.07446;-0.74182;15829
"2020-08-12T11:24:53.004";31.99768;56.27441;61.08093;0.30237;-0.07751;-0.77014;15841
"2020-08-12T11:24:53.013";23.91052;50.44556;37.5824;0.30237;-0.07751;-0.77014;15850
"2020-08-12T11:24:53.022";15.01465;42.86194;11.84082;0.29199;-0.08167;-0.77319;15859
"2020-08-12T11:24:53.030";5.67627;33.26416;-13.29041;0.30225;-0.07922;-0.78296;15867
"2020-08-12T11:24:53.044";-3.79944;23.42224;-36.33118;0.31799;-0.07458;-0.79517;15880
"2020-08-12T11:24:53.052";-13.27515;13.30566;-56.93054;0.30029;-0.06934;-0.79419;15889
"2020-08-12T11:24:53.062";-21.25549;1.09863;-72.58606;0.28833;-0.09558;-0.79761;15897
"2020-08-12T11:24:53.069";-25.16174;-11.93237;-80.62744;0.27173;-0.09595;-0.78979;15906
"2020-08-12T11:24:53.081";-26.85547;-25.86365;-80.68848;0.24609;-0.08728;-0.77136;15918
"2020-08-12T11:24:53.089";-27.29797;-41.44287;-72.73865;0.22351;-0.08386;-0.76086;15927
"2020-08-12T11:24:53.099";-27.09961;-56.79321;-59.32617;0.24292;-0.06116;-0.76025;15935
"2020-08-12T11:24:53.107";-27.93884;-67.88635;-44.31152;0.2738;-0.03723;-0.76379;15944
"2020-08-12T11:24:53.119";-30.33447;-74.0509;-30.16663;0.28699;-0.02075;-0.76428;15956
"2020-08-12T11:24:53.128";-32.59277;-76.96533;-17.39502;0.28882;-0.02844;-0.75537;15964
"2020-08-12T11:24:53.140";-33.21838;-77.45361;-6.36292;0.28198;-0.03259;-0.72754;15973
"2020-08-12T11:24:53.145";-33.21838;-77.45361;-6.36292;0.28198;-0.03259;-0.72754;15982
"2020-08-12T11:24:53.157";-30.16663;-72.35718;8.30078;0.25562;-0.04126;-0.65771;15994
"2020-08-12T11:24:53.167";-27.54211;-67.58118;12.17651;0.24512;-0.02844;-0.60669;16003
"2020-08-12T11:24:53.183";-27.54211;-67.58118;12.17651;0.24512;-0.02844;-0.60669;16012
"2020-08-12T11:24:53.184";-26.44348;-61.11145;13.30566;0.25281;-0.01135;-0.57178;16020
"2020-08-12T11:24:53.195";-26.27563;-53.19214;12.57324;0.23413;-0.02539;-0.55603;16032
"2020-08-12T11:24:53.207";-25.36011;-46.00525;11.74927;0.23413;-0.02539;-0.55603;16041
"2020-08-12T11:24:53.213";-23.49854;-40.46631;11.56616;0.21692;-0.0282;-0.54065;16049
"2020-08-12T11:24:53.221";-20.9198;-37.15515;12.22229;0.19653;-0.03284;-0.52161;16058
"2020-08-12T11:24:53.233";-17.68494;-35.78186;13.12256;0.18481;-0.04053;-0.50354;16070
"2020-08-12T11:24:53.242";-14.96887;-35.15625;13.73291;0.18494;-0.02295;-0.46802;16078
"2020-08-12T11:24:53.251";-14.0686;-33.93555;13.13782;0.17798;-0.0144;-0.42554;16087
"2020-08-12T11:24:53.259";-14.37378;-34.17969;11.99341;0.12512;-0.01465;-0.39612;16096
"2020-08-12T11:24:53.272";-14.89258;-39.91699;10.91003;0.07922;-0.01587;-0.37024;16108
"2020-08-12T11:24:53.280";-15.07568;-49.95728;9.46045;0.06396;-0.03198;-0.34814;16117
"2020-08-12T11:24:53.296";-13.83972;-61.66077;6.71387;0.05579;-0.05664;-0.33179;16125
"2020-08-12T11:24:53.328";-10.51331;-73.82202;2.0752;0.06409;-0.08362;-0.32336;16134
"2020-08-12T11:24:53.329";-1.83105;-93.20068;-13.90076;0.05725;-0.03589;-0.25952;16163
"2020-08-12T11:24:53.332";-1.83105;-93.20068;-13.90076;0.07361;-0.05688;-0.2843;16155
"2020-08-12T11:24:53.351";-0.97656;-109.06982;-35.91919;0.00488;-0.00256;-0.23413;16184
"2020-08-12T11:24:53.356";-0.42725;-100.93689;-24.87183;0.05725;-0.03589;-0.25952;16172
"2020-08-12T11:24:53.365";-2.7771;-118.7439;-46.08154;0.00488;-0.00256;-0.23413;16193
"2020-08-12T11:24:53.374";-4.71497;-130.32532;-54.59595;-0.02673;-0.00647;-0.21387;16201
"2020-08-12T11:24:53.377";-5.38635;-143.72253;-61.26404;-0.04822;-0.02942;-0.19592;16210
"2020-08-12T11:24:53.385";-3.49426;-158.03528;-65.979;-0.06787;-0.05005;-0.18005;16222
"2020-08-12T11:24:53.395";0.06104;-173.03467;-69.06128;-0.09595;-0.04175;-0.15332;16231
"2020-08-12T11:24:53.402";3.06702;-189.39209;-70.66345;-0.12891;-0.02356;-0.12036;16239
"2020-08-12T11:24:53.410";5.08118;-207.48901;-70.08362;-0.16919;-0.01282;-0.08716;16248
