"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T10:03:30.187";69.67163;6.01196;-52.26135;0.27612;-0.03723;0.85034;31379
"2020-08-12T10:03:30.194";70.5719;9.84192;-39.61182;0.25159;0.00684;0.82251;31387
"2020-08-12T10:03:30.203";68.08472;12.75635;-25.57373;0.24219;0.05164;0.81384;31396
"2020-08-12T10:03:30.211";62.53052;14.5874;-9.97925;0.21838;0.08032;0.79761;31404
"2020-08-12T10:03:30.240";49.59106;-6.66809;45.25757;0.11108;0.02271;0.70886;31431
"2020-08-12T10:03:30.249";49.59106;-6.66809;45.25757;0.08606;0.02307;0.66235;31440
"2020-08-12T10:03:30.264";48.38562;-39.97803;68.25256;0.07556;0.03784;0.60571;31455
"2020-08-12T10:03:30.272";46.49353;-55.60303;69.42749;0.0813;0.05798;0.54712;31464
"2020-08-12T10:03:30.280";43.396;-67.74902;64.94141;0.09387;0.07324;0.48621;31472
"2020-08-12T10:03:30.289";39.33716;-75.98877;57.37305;0.11316;0.08997;0.42603;31481
"2020-08-12T10:03:30.304";34.60693;-80.78003;48.49243;0.11951;0.09375;0.36292;31496
"2020-08-12T10:03:30.315";29.92249;-84.22852;39.19983;0.11731;0.08704;0.29724;31504
"2020-08-12T10:03:30.325";25.78735;-86.82251;29.67834;0.12915;0.08069;0.26245;31513
"2020-08-12T10:03:30.333";22.03369;-86.74622;20.29419;0.15454;0.06848;0.2644;31522
"2020-08-12T10:03:30.351";19.31763;-82.13806;11.23047;0.1897;0.04663;0.27734;31537
"2020-08-12T10:03:30.357";17.50183;-73.21167;3.06702;0.20813;0.0376;0.28101;31546
"2020-08-12T10:03:30.369";15.82336;-61.82861;-3.28064;0.21814;0.03784;0.26819;31554
"2020-08-12T10:03:30.371";13.8855;-49.30115;-6.45447;0.23376;0.03552;0.26379;31563
"2020-08-12T10:03:30.385";11.53564;-35.3241;-5.92041;0.25378;0.03015;0.26489;31578
"2020-08-12T10:03:30.394";9.18579;-19.86694;-2.2583;0.28833;0.02417;0.27344;31586
"2020-08-12T10:03:30.403";7.1106;-1.4801;3.64685;0.32727;0.00549;0.30005;31595
"2020-08-12T10:03:30.411";6.073;20.9198;10.48279;0.35474;-0.00684;0.34351;31604
"2020-08-12T10:03:30.426";5.52368;45.89844;16.99829;0.34277;-0.00452;0.37622;31618
"2020-08-12T10:03:30.436";4.28772;70.34302;21.57593;0.30725;0.01428;0.39148;31628
"2020-08-12T10:03:30.444";1.80054;90.46936;22.72034;0.25391;0.0332;0.38293;31637
"2020-08-12T10:03:30.453";-1.75476;103.92761;19.34814;0.19739;0.03992;0.35718;31645
"2020-08-12T10:03:30.468";-5.82886;109.40552;12.146;0.15784;0.0354;0.35986;31660
"2020-08-12T10:03:30.477";-9.46045;108.35266;3.15857;0.14282;0.02881;0.41187;31669
"2020-08-12T10:03:30.485";-12.93945;104.7821;-6.46973;0.15308;0.02417;0.47961;31677
"2020-08-12T10:03:30.493";-16.81519;101.54724;-15.38086;0.16663;0.02136;0.53162;31686
"2020-08-12T10:03:30.509";-21.33179;99.13635;-23.04077;0.1604;0.02991;0.57751;31701
"2020-08-12T10:03:30.517";-26.7334;95.47424;-29.98352;0.14929;0.05383;0.62231;31709
"2020-08-12T10:03:30.528";-33.61511;87.7533;-35.53772;0.11938;0.03967;0.65039;31718
"2020-08-12T10:03:30.535";-39.61182;74.93591;-37.93335;0.09949;-0.021;0.7384;31727
"2020-08-12T10:03:30.550";-42.99927;61.7218;-38.05542;0.06531;-0.05408;0.8844;31742
"2020-08-12T10:03:30.558";-45.70007;50.33875;-38.95569;0.06531;-0.05408;0.8844;31751
"2020-08-12T10:03:30.567";-49.78943;39.44397;-41.93115;0.05835;-0.02649;0.91675;31759
"2020-08-12T10:03:30.575";-56.10657;29.1748;-46.08154;0.05225;-0.00439;0.89929;31768
"2020-08-12T10:03:30.590";-63.44604;18.1427;-49.95728;0.04773;-0.01343;0.8512;31783
"2020-08-12T10:03:30.599";-70.34302;5.85937;-52.88696;0.04773;-0.01343;0.8512;31791
"2020-08-12T10:03:30.608";-75.18005;-4.94385;-53.60413;0.08618;-0.04395;0.87146;31800
"2020-08-12T10:03:30.616";-77.10266;-11.97815;-51.4679;0.13135;-0.10205;0.90881;31808
"2020-08-12T10:03:30.631";-75.21057;-14.70947;-45.79163;0.23071;-0.15405;0.93909;31823
"2020-08-12T10:03:30.643";-71.21277;-13.09204;-36.97205;0.28503;-0.18066;0.95898;31833
"2020-08-12T10:03:30.649";-65.88745;-7.75146;-25.6958;0.28503;-0.18066;0.95898;31841
"2020-08-12T10:03:30.658";-57.67822;2.86865;-13.71765;0.37146;-0.24805;1.01306;31850
"2020-08-12T10:03:30.673";-22.23206;47.48535;11.19995;0.427;-0.35083;1.08813;31865
"2020-08-12T10:03:30.682";-22.23206;47.48535;11.19995;0.39368;-0.32996;1.05176;31873
"2020-08-12T10:03:30.690";-1.98364;70.58716;26.01624;0.39368;-0.32996;1.05176;31882
"2020-08-12T10:03:30.698";16.83044;87.89063;37.2467;0.33765;-0.27856;1.00073;31891
"2020-08-12T10:03:30.710";32.69958;95.93201;44.28101;0.27539;-0.21313;0.95544;31903
"2020-08-12T10:03:30.720";44.93713;93.12439;48.67554;0.22571;-0.17639;0.94885;31911
"2020-08-12T10:03:30.728";54.19922;83.32825;52.23083;0.21484;-0.13147;0.99719;31920
"2020-08-12T10:03:30.738";59.11255;73.66943;53.83301;0.19592;-0.07312;1.0166;31929
"2020-08-12T10:03:30.749";58.83789;64.48364;52.38342;0.16113;-0.02686;0.99084;31941
"2020-08-12T10:03:30.760";53.87878;53.81775;47.43958;0.1366;0.02661;0.96997;31949
"2020-08-12T10:03:30.766";44.46411;41.04614;38.23853;0.11096;0.05603;0.96851;31958
"2020-08-12T10:03:30.774";32.33337;26.48926;26.48926;0.08923;0.02698;1.03955;31967
"2020-08-12T10:03:30.786";20.37048;12.83264;14.95361;0.08899;0.00708;1.10718;31979
"2020-08-12T10:03:30.796";8.04138;1.44958;4.57764;0.06677;-0.00012;1.12549;31988
"2020-08-12T10:03:30.804";-4.50134;-10.42175;-5.49316;0.0332;0.00549;1.13501;31996
"2020-08-12T10:03:30.812";-16.98303;-22.93396;-16.00647;0.01331;-0.02173;1.13;32005
"2020-08-12T10:03:30.825";-27.46582;-36.45325;-24.52087;-0.00256;-0.06836;1.14966;32017
"2020-08-12T10:03:30.835";-35.11047;-50.00305;-29.22058;0.04199;-0.1062;1.20239;32026
"2020-08-12T10:03:30.843";-35.11047;-50.00305;-29.22058;0.10083;-0.13074;1.23804;32035
"2020-08-12T10:03:30.851";-40.802;-59.41772;-29.46472;0.10083;-0.13074;1.23804;32044
"2020-08-12T10:03:30.874";-50.65918;-67.0929;-21.78955;0.14954;-0.11572;1.24585;32064
"2020-08-12T10:03:30.881";-56.01501;-68.60352;-16.95251;0.1532;-0.12146;1.22119;32073
"2020-08-12T10:03:30.888";-60.07385;-69.47327;-12.48169;0.18567;-0.15881;1.20935;32081
"2020-08-12T10:03:30.899";-60.37903;-67.00134;-8.08716;0.2522;-0.2113;1.22241;32092
"2020-08-12T10:03:30.909";-56.21338;-58.59375;-3.32642;0.32092;-0.27185;1.23499;32101
"2020-08-12T10:03:30.917";-47.48535;-43.76221;1.60217;0.396;-0.3009;1.25391;32109
"2020-08-12T10:03:30.925";-36.33118;-22.82715;5.2948;0.44458;-0.30176;1.2511;32118
"2020-08-12T10:03:30.938";-24.42932;1.23596;6.04248;0.4574;-0.29333;1.22803;32129
"2020-08-12T10:03:30.946";-12.17651;25.72632;3.64685;0.46716;-0.28638;1.22083;32138
"2020-08-12T10:03:30.955";0.12207;49.83521;0;0.4668;-0.29016;1.21045;32147
"2020-08-12T10:03:30.965";0.12207;49.83521;0;0.44788;-0.3064;1.21399;32155
"2020-08-12T10:03:30.985";40.31372;100.05188;2.21252;0.34692;-0.2594;1.30164;32177
"2020-08-12T10:03:30.994";40.31372;100.05188;2.21252;0.27429;-0.19153;1.37598;32186
"2020-08-12T10:03:31.002";50.29297;97.99194;14.16016;0.27429;-0.19153;1.37598;32194
"2020-08-12T10:03:31.023";56.427;59.4635;43.33496;0.09192;-0.08899;1.45105;32215
"2020-08-12T10:03:31.031";53.52783;27.70996;50.21667;0.0365;-0.08948;1.47913;32223
"2020-08-12T10:03:31.040";49.27063;-5.53894;48.91968;-0.00488;-0.12256;1.47498;32232
"2020-08-12T10:03:31.052";45.02869;-37.30774;38.95569;-0.03027;-0.1438;1.46289;32243
"2020-08-12T10:03:31.060";39.64233;-65.2771;20.72144;-0.0177;-0.12952;1.45959;32252
"2020-08-12T10:03:31.068";31.02112;-86.92932;-2.56348;0.01111;-0.09094;1.46167;32260
"2020-08-12T10:03:31.078";18.50891;-102.49329;-26.26038;0.05945;-0.05676;1.45984;32269
"2020-08-12T10:03:31.088";3.00598;-111.83167;-45.6543;0.1488;-0.02856;1.46924;32280
"2020-08-12T10:03:31.096";-14.60266;-112.89978;-57.31201;0.24792;-0.02307;1.47437;32288
"2020-08-12T10:03:31.104";-14.60266;-112.89978;-57.31201;0.34363;-0.04053;1.45789;32297
"2020-08-12T10:03:31.113";-32.8064;-105.8197;-60.48584;0.34363;-0.04053;1.45789;32306
"2020-08-12T10:03:31.124";-49.69788;-91.47644;-57.69348;0.49854;-0.06116;1.41626;32316
"2020-08-12T10:03:31.133";-64.89563;-70.755;-51.51367;0.49854;-0.06116;1.41626;32325
"2020-08-12T10:03:31.143";-78.84216;-45.37964;-43.44177;0.54871;-0.07397;1.38562;32334
"2020-08-12T10:03:31.151";-90.63721;-17.15088;-34.27124;0.57703;-0.09106;1.34473;32343
"2020-08-12T10:03:31.161";-99.10583;10.14709;-23.4375;0.58484;-0.10876;1.31116;32354
"2020-08-12T10:03:31.170";-102.82898;31.96716;-8.91113;0.58264;-0.13293;1.29761;32362
"2020-08-12T10:03:31.180";-100.76904;46.79871;10.17761;0.57312;-0.16541;1.29163;32371
"2020-08-12T10:03:31.187";-92.22412;55.06897;30.8075;0.54407;-0.19177;1.28943;32380
"2020-08-12T10:03:31.198";-79.10156;56.99158;46.93604;0.4856;-0.21338;1.28259;32390
"2020-08-12T10:03:31.207";-63.0188;53.57361;53.84827;0.41687;-0.25037;1.27026;32399
"2020-08-12T10:03:31.215";-63.0188;53.57361;53.84827;0.34509;-0.27075;1.26624;32408
"2020-08-12T10:03:31.224";-44.11316;46.53931;49.57581;0.34509;-0.27075;1.26624;32416
"2020-08-12T10:03:31.234";-24.26147;37.13989;33.64563;0.21509;-0.29907;1.22852;32427
"2020-08-12T10:03:31.245";-3.96729;25.61951;8.8501;0.21509;-0.29907;1.22852;32436
"2020-08-12T10:03:31.252";16.61682;12.63428;-19.51599;0.19531;-0.30981;1.2052;32444
"2020-08-12T10:03:31.260";37.29248;-0.33569;-45.94421;0.1908;-0.32996;1.17065;32453
"2020-08-12T10:03:31.272";57.93762;-12.52747;-65.5365;0.18567;-0.34448;1.13623;32464
"2020-08-12T10:03:31.283";77.17896;-23.46802;-76.96533;0.2019;-0.31628;1.12769;32473
"2020-08-12T10:03:31.288";92.22412;-32.01294;-80.78003;0.21313;-0.26941;1.12537;32481
"2020-08-12T10:03:31.297";102.0813;-37.81128;-77.66724;0.22388;-0.22131;1.11804;32490
"2020-08-12T10:03:31.319";105.59082;-39.505;-55.77087;0.24036;-0.13818;1.11108;32511
"2020-08-12T10:03:31.328";101.37939;-36.31592;-39.7644;0.24585;-0.11255;1.09802;32520
"2020-08-12T10:03:31.337";101.37939;-36.31592;-39.7644;0.25439;-0.08557;1.0813;32529
"2020-08-12T10:03:31.350";85.69336;-26.82495;-3.06702;0.25635;-0.04175;1.06433;32541
"2020-08-12T10:03:31.359";74.02039;-23.08655;16.17432;0.24634;-0.00085;1.0354;32550
"2020-08-12T10:03:31.367";74.02039;-23.08655;16.17432;0.22815;0.04602;1.00916;32559
"2020-08-12T10:03:31.374";60.11963;-21.54541;35.12573;0.22815;0.04602;1.00916;32567
"2020-08-12T10:03:31.389";28.91541;-26.10779;69.38171;0.1991;0.07983;0.98389;32579
"2020-08-12T10:03:31.397";28.91541;-26.10779;69.38171;0.1991;0.07983;0.98389;32588
"2020-08-12T10:03:31.404";15.27405;-32.95898;84.13696;0.18445;0.07629;0.94617;32596
"2020-08-12T10:03:31.413";5.47791;-44.86084;95.70313;0.15894;0.05652;0.88708;32605
"2020-08-12T10:03:31.433";0.59509;-83.02307;101.53198;0.13208;-0.00122;0.76904;32625
"2020-08-12T10:03:31.442";5.06592;-103.1189;93.75;0.12756;-0.03479;0.72754;32634
"2020-08-12T10:03:31.450";12.60376;-120.63599;80.71899;0.12671;-0.0459;0.67676;32643
"2020-08-12T10:03:31.469";29.47998;-147.9187;48.50769;0.11829;-0.02844;0.51501;32661
"2020-08-12T10:03:31.478";29.47998;-147.9187;48.50769;0.11487;-0.01196;0.42139;32670
"2020-08-12T10:03:31.488";36.66687;-158.92029;32.88269;0.11487;-0.01196;0.42139;32678
"2020-08-12T10:03:31.511";44.81506;-170.66956;7.87354;0.15759;-0.0116;0.20691;32703
"2020-08-12T10:03:31.520";43.91479;-162.97913;9.67407;0.20618;-0.01794;0.20288;32711
"2020-08-12T10:03:31.528";43.91479;-162.97913;9.67407;0.26099;-0.03992;0.23059;32720
"2020-08-12T10:03:31.540";41.36658;-126.96838;22.87292;0.29028;-0.05432;0.24866;32732
"2020-08-12T10:03:31.549";40.802;-102.92053;30.48706;0.30103;-0.04871;0.23962;32741
"2020-08-12T10:03:31.558";40.802;-102.92053;30.48706;0.30103;-0.04871;0.23962;32749
"2020-08-12T10:03:31.566";39.68811;-77.62146;37.10938;0.30664;-0.0481;0.22021;32758
"2020-08-12T10:03:31.580";38.42163;-52.00195;41.22925;0.30542;-0.05469;0.19617;32770
"2020-08-12T10:03:31.587";36.97205;-26.82495;41.48865;0.30542;-0.05469;0.19617;32779
"2020-08-12T10:03:31.595";35.33936;-2.22778;37.23145;0.30444;-0.05054;0.20044;32788
"2020-08-12T10:03:31.603";33.30994;21.78955;28.62549;0.30481;-0.0415;0.21899;32796
"2020-08-12T10:03:31.616";30.67017;45.04395;16.64734;0.30566;-0.03406;0.22485;32808
"2020-08-12T10:03:31.625";27.46582;67.62695;2.80762;0.30627;-0.03296;0.22278;32817
"2020-08-12T10:03:31.633";23.94104;88.50098;-11.70349;0.29138;-0.0332;0.22046;32826
"2020-08-12T10:03:31.642";20.37048;105.23987;-25.68054;0.2644;-0.04053;0.22961;32834
"2020-08-12T10:03:31.655";17.21191;114.6698;-38.60474;0.23279;-0.04578;0.25977;32846
"2020-08-12T10:03:31.663";14.17542;115.60059;-49.27063;0.21899;-0.04675;0.3092;32855
"2020-08-12T10:03:31.672";10.81848;110.26001;-56.06079;0.229;-0.0376;0.37183;32864
"2020-08-12T10:03:31.714";5.78308;101.77612;-58.02917;0.24048;-0.01709;0.41565;32873
"2020-08-12T10:03:31.715";-1.17493;91.72058;-55.69458;0.23914;0.00696;0.43066;32885
"2020-08-12T10:03:31.718";-21.05713;72.17407;-44.46411;0.25342;0.00928;0.50049;32910
"2020-08-12T10:03:31.730";-38.62;71.28906;-32.97424;0.31238;-0.05615;0.7019;32923
"2020-08-12T10:03:31.739";-38.62;71.28906;-32.97424;0.29346;-0.06262;0.73938;32931
"2020-08-12T10:03:31.747";-44.58618;79.62036;-29.7699;0.29346;-0.06262;0.73938;32940
"2020-08-12T10:03:31.757";-50.55237;86.33423;-27.16064;0.25098;-0.04089;0.71692;32948
"2020-08-12T10:03:31.777";-67.21497;78.70483;-24.09363;0.16992;0.01465;0.63586;32969
"2020-08-12T10:03:31.785";-75.25635;66.43677;-23.52905;0.1969;-0.02051;0.71362;32978
"2020-08-12T10:03:31.795";-80.3833;58.54797;-23.31543;0.2323;-0.05762;0.80762;32986
"2020-08-12T10:03:31.805";-82.42798;55.87769;-23.84949;0.23999;-0.09521;0.87317;32997
"2020-08-12T10:03:31.813";-81.46667;54.58069;-24.06311;0.24072;-0.12683;0.90149;33006
"2020-08-12T10:03:31.822";-77.57568;52.58179;-22.56775;0.22705;-0.1427;0.86707;33015
"2020-08-12T10:03:31.830";-71.88416;47.5769;-20.49255;0.21838;-0.13208;0.828;33023
"2020-08-12T10:03:31.842";-65.38391;40.67993;-18.70728;0.23877;-0.14148;0.86218;33034
"2020-08-12T10:03:31.850";-65.38391;40.67993;-18.70728;0.25903;-0.15833;0.90442;33043
"2020-08-12T10:03:31.859";-57.51038;36.05652;-16.26587;0.25903;-0.15833;0.90442;33051
"2020-08-12T10:03:31.867";-48.40088;34.25598;-13.53455;0.26575;-0.16882;0.96667;33060
"2020-08-12T10:03:31.879";-38.52844;33.82874;-11.2915;0.25879;-0.18738;1.03699;33071
"2020-08-12T10:03:31.887";-27.70996;33.14209;-9.14001;0.25659;-0.19067;1.05981;33080
"2020-08-12T10:03:31.897";-16.55579;30.45654;-7.14111;0.2478;-0.18677;1.04285;33088
"2020-08-12T10:03:31.904";-5.35583;24.52087;-4.3335;0.24976;-0.19116;1.01904;33097
"2020-08-12T10:03:31.915";5.90515;17.16614;-0.80872;0.27722;-0.17664;0.9917;33108
"2020-08-12T10:03:31.924";15.47241;12.45117;1.51062;0.3208;-0.15588;1.02991;33116
"2020-08-12T10:03:31.934";22.00317;14.02283;1.93787;0.35193;-0.11011;1.099;33125
"2020-08-12T10:03:31.941";24.64294;20.67566;1.297;0.34534;-0.0719;1.11206;33134
"2020-08-12T10:03:31.952";23.83423;26.88599;2.56348;0.3219;-0.0387;1.10291;33144
"2020-08-12T10:03:31.961";23.83423;26.88599;2.56348;0.30908;-0.01794;1.09961;33153
"2020-08-12T10:03:31.970";20.26367;29.32739;7.40051;0.30908;-0.01794;1.09961;33162
"2020-08-12T10:03:31.978";15.65552;28.07617;15.24353;0.30518;-0.01221;1.07166;33171
"2020-08-12T10:03:31.989";11.56616;23.71216;23.59009;0.31128;-0.0116;1.04358;33182
