"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T10:03:19.130";25.07019;22.20154;47.28699;0.48206;-0.14832;1.09534;20322
"2020-08-12T10:03:19.138";31.41785;22.84241;50.62866;0.47205;-0.16589;1.11084;20331
"2020-08-12T10:03:19.147";38.11646;20.88928;51.01013;0.46008;-0.18689;1.13342;20339
"2020-08-12T10:03:19.155";44.84558;16.31165;49.6521;0.43909;-0.19202;1.13538;20348
"2020-08-12T10:03:19.167";49.92676;8.92639;48.67554;0.42761;-0.16907;1.14514;20359
"2020-08-12T10:03:19.176";52.03247;1.11389;49.01123;0.43848;-0.11902;1.19824;20368
"2020-08-12T10:03:19.183";50.76599;-3.61633;50.33875;0.47375;-0.10754;1.25244;20376
"2020-08-12T10:03:19.192";50.76599;-3.61633;50.33875;0.47375;-0.10754;1.25244;20385
"2020-08-12T10:03:19.204";48.20251;-4.3335;52.82593;0.50305;-0.12195;1.28442;20396
"2020-08-12T10:03:19.213";45.01343;-3.89099;55.40466;0.50305;-0.12195;1.28442;20404
"2020-08-12T10:03:19.220";41.10718;-4.36401;56.2439;0.50549;-0.13513;1.28967;20413
"2020-08-12T10:03:19.229";37.12463;-5.93567;54.62646;0.495;-0.13953;1.28772;20422
"2020-08-12T10:03:19.240";32.85217;-8.16345;51.48315;0.4895;-0.1449;1.28308;20432
"2020-08-12T10:03:19.248";28.83911;-10.19287;48.47717;0.4906;-0.15344;1.25366;20441
"2020-08-12T10:03:19.257";25.02441;-11.71875;46.08154;0.48682;-0.16113;1.2301;20450
"2020-08-12T10:03:19.266";21.6217;-12.05444;44.28101;0.49133;-0.16394;1.23315;20458
"2020-08-12T10:03:19.277";18.9209;-9.65881;42.8009;0.49866;-0.15369;1.26343;20469
"2020-08-12T10:03:19.286";16.15906;-4.89807;40.25269;0.47412;-0.07214;1.38879;20478
"2020-08-12T10:03:19.294";16.15906;-4.89807;40.25269;0.40833;0.12708;1.62476;20487
"2020-08-12T10:03:19.303";11.71875;-2.21252;34.729;0.40833;0.12708;1.62476;20495
"2020-08-12T10:03:19.315";3.72314;-8.14819;24.85657;0.32971;0.37085;1.82544;20506
"2020-08-12T10:03:19.324";-9.07898;-24.44458;12.45117;0.27747;0.47693;1.81763;20515
"2020-08-12T10:03:19.331";-25.19226;-44.29626;4.42505;0.29114;0.39197;1.66174;20523
"2020-08-12T10:03:19.341";-39.81018;-58.31909;6.98853;0.33215;0.224;1.47925;20532
"2020-08-12T10:03:19.350";-50.18616;-64.0564;19.65332;0.36743;0.07324;1.3103;20543
"2020-08-12T10:03:19.358";-56.47278;-64.04114;37.13989;0.39905;-0.05518;1.18982;20551
"2020-08-12T10:03:19.368";-58.7616;-61.5387;52.6886;0.42676;-0.16235;1.10974;20560
"2020-08-12T10:03:19.378";-57.06787;-58.6853;61.15723;0.44458;-0.24707;1.04785;20569
"2020-08-12T10:03:19.420";-44.55566;-58.25806;51.54419;0.45959;-0.33228;1.00427;20589
"2020-08-12T10:03:19.424";-24.88708;-58.53271;19.76013;0.48865;-0.33765;1.00818;20616
"2020-08-12T10:03:19.434";-14.22119;-56.07605;3.57056;0.4895;-0.32629;1.00171;20625
"2020-08-12T10:03:19.442";-4.42505;-52.20032;-9.58252;0.48328;-0.31213;0.98425;20634
"2020-08-12T10:03:19.450";4.21143;-47.54639;-18.87512;0.479;-0.297;0.96619;20642
"2020-08-12T10:03:19.461";11.39832;-42.22107;-24.74976;0.47925;-0.28162;0.95312;20653
"2020-08-12T10:03:19.469";17.13562;-36.33118;-27.78625;0.48108;-0.26794;0.94617;20662
"2020-08-12T10:03:19.481";21.71326;-30.44128;-28.65601;0.47083;-0.24792;0.95068;20671
"2020-08-12T10:03:19.487";24.67346;-25.78735;-28.56445;0.4541;-0.21484;0.97644;20680
"2020-08-12T10:03:19.509";23.63586;-24.00208;-25.2533;0.41016;-0.14429;1.03918;20701
"2020-08-12T10:03:19.520";18.47839;-29.34265;-22.32361;0.38733;-0.10107;1.06812;20710
"2020-08-12T10:03:19.526";18.47839;-29.34265;-22.32361;0.37122;-0.06543;1.09045;20719
"2020-08-12T10:03:19.538";0.90027;-46.75293;-9.50623;0.35254;-0.03601;1.09546;20731
"2020-08-12T10:03:19.547";-9.71985;-55.81665;1.14441;0.33533;-0.01819;1.08899;20739
"2020-08-12T10:03:19.556";-9.71985;-55.81665;1.14441;0.32495;-0.00891;1.06738;20748
"2020-08-12T10:03:19.564";-20.11108;-64.74304;13.8092;0.32495;-0.00891;1.06738;20757
"2020-08-12T10:03:19.577";-29.90723;-72.72339;27.09961;0.34192;-0.00635;0.99902;20769
"2020-08-12T10:03:19.586";-38.75732;-78.78113;38.86414;0.34192;-0.00635;0.99902;20778
"2020-08-12T10:03:19.594";-46.3562;-82.87048;47.82104;0.35742;-0.01599;0.95959;20786
"2020-08-12T10:03:19.602";-52.52075;-85.28137;53.3905;0.37256;-0.0343;0.92065;20795
"2020-08-12T10:03:19.614";-56.54907;-86.33423;55.57251;0.38013;-0.05518;0.88574;20807
"2020-08-12T10:03:19.624";-58.65479;-86.76147;54.70276;0.37769;-0.06873;0.8623;20816
"2020-08-12T10:03:19.632";-59.21936;-87.4939;51.62048;0.37537;-0.08264;0.84949;20824
"2020-08-12T10:03:19.640";-58.12073;-88.89771;47.33276;0.36853;-0.099;0.83118;20833
"2020-08-12T10:03:19.653";-56.06079;-91.06445;43.10608;0.36719;-0.10718;0.80432;20845
"2020-08-12T10:03:19.661";-53.61938;-93.93311;40.34424;0.37073;-0.11328;0.77539;20854
"2020-08-12T10:03:19.670";-51.02539;-96.05408;40.1001;0.39856;-0.11401;0.7511;20862
"2020-08-12T10:03:19.678";-48.29407;-96.23718;42.40417;0.43188;-0.11047;0.71741;20871
"2020-08-12T10:03:19.691";-45.41016;-95.21484;46.52405;0.46216;-0.11438;0.68298;20883
"2020-08-12T10:03:19.701";-41.67175;-93.56689;52.36816;0.47864;-0.12463;0.64905;20892
"2020-08-12T10:03:19.708";-36.27014;-92.66663;59.81445;0.47571;-0.14001;0.61011;20900
"2020-08-12T10:03:19.716";-36.27014;-92.66663;59.81445;0.47571;-0.14001;0.61011;20909
"2020-08-12T10:03:19.730";-20.69092;-96.14563;79.62036;0.47131;-0.16479;0.5575;20921
