"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:51:51.143";-118.62183;-4.36401;-155.76172;0.87769;0.01074;0.44922;161691
"2020-08-21T22:51:51.157";-122.55859;-5.64575;-172.82104;0.91956;-0.00159;0.47351;161704
"2020-08-21T22:51:51.165";-124.31335;1.35803;-180.83191;0.94861;-0.0144;0.47839;161713
"2020-08-21T22:51:51.174";-124.75586;13.03101;-181.73218;0.97339;-0.02502;0.47546;161721
"2020-08-21T22:51:51.182";-124.66431;24.9176;-179.35181;0.9823;-0.03223;0.47668;161730
"2020-08-21T22:51:51.195";-123.9624;33.30994;-177.10876;0.9823;-0.03979;0.48755;161742
"2020-08-21T22:51:51.203";-121.85669;36.11755;-177.26135;0.9823;-0.04675;0.50415;161751
"2020-08-21T22:51:51.213";-118.33191;33.90503;-180.37415;0.98962;-0.04687;0.52771;161760
"2020-08-21T22:51:51.220";-113.12866;27.81677;-185.18066;1.00891;-0.03491;0.55261;161768
"2020-08-21T22:51:51.233";-106.55212;18.47839;-188.04932;1.06763;0.01819;0.57239;161780
"2020-08-21T22:51:51.241";-99.13635;8.14819;-183.77686;1.19775;0.15906;0.60083;161789
"2020-08-21T22:51:51.251";-99.13635;8.14819;-183.77686;1.34998;0.37;0.60876;161798
"2020-08-21T22:51:51.259";-92.88025;-1.51062;-165.96985;1.34998;0.37;0.60876;161807
"2020-08-21T22:51:51.271";-83.83179;-18.72253;-86.53259;1.35144;0.49524;0.53662;161819
"2020-08-21T22:51:51.281";-83.83179;-18.72253;-86.53259;1.27673;0.39636;0.50452;161828
"2020-08-21T22:51:51.289";-74.21875;-26.85547;-40.25269;1.27673;0.39636;0.50452;161837
"2020-08-21T22:51:51.297";-58.88367;-33.5083;-0.42725;1.20166;0.27686;0.48132;161845
"2020-08-21T22:51:51.310";-40.0238;-37.39929;26.64185;1.14319;0.17749;0.4707;161857
"2020-08-21T22:51:51.318";-21.05713;-38.13171;40.3595;1.09387;0.10083;0.4657;161866
"2020-08-21T22:51:51.327";-3.60107;-36.88049;43.86902;1.04907;0.04932;0.46216;161875
"2020-08-21T22:51:51.335";11.13892;-34.60693;41.22925;1.00684;0.02002;0.46289;161883
"2020-08-21T22:51:51.352";22.56775;-32.59277;35.64453;0.97583;0.00403;0.46912;161896
"2020-08-21T22:51:51.358";30.27344;-30.60913;29.2511;0.95776;0.00464;0.47986;161904
"2020-08-21T22:51:51.366";33.85925;-28.07617;23.14758;0.95129;0.02466;0.49377;161914
"2020-08-21T22:51:51.375";32.65381;-24.87183;18.12744;0.95337;0.05115;0.50818;161922
"2020-08-21T22:51:51.396";17.80701;-17.34924;10.55908;0.95935;0.10071;0.52832;161943
"2020-08-21T22:51:51.405";5.64575;-14.02283;7.99561;0.96375;0.11646;0.53589;161952
"2020-08-21T22:51:51.413";-7.88879;-11.3678;6.36292;0.96716;0.12537;0.54749;161961
"2020-08-21T22:51:51.424";-21.39282;-9.23157;5.31006;0.96387;0.13049;0.54651;161972
"2020-08-21T22:51:51.432";-33.88977;-7.91931;3.8147;0.95813;0.12842;0.53296;161980
"2020-08-21T22:51:51.442";-33.88977;-7.91931;3.8147;0.95972;0.12183;0.51672;161989
"2020-08-21T22:51:51.450";-44.00635;-7.40051;1.63269;0.95972;0.12183;0.51672;161998
"2020-08-21T22:51:51.462";-51.14746;-7.23267;-0.76294;0.96313;0.11292;0.49561;162009
"2020-08-21T22:51:51.470";-55.26733;-7.26318;-2.83813;0.96912;0.10852;0.4834;162018
"2020-08-21T22:51:51.481";-56.28967;-7.78198;-4.08936;0.97266;0.10364;0.47217;162027
"2020-08-21T22:51:51.488";-54.36707;-9.41467;-3.79944;0.97668;0.09802;0.46155;162036
"2020-08-21T22:51:51.498";-49.72839;-12.16125;-1.02234;0.98328;0.09119;0.4563;162047
"2020-08-21T22:51:51.507";-43.02979;-15.15198;4.42505;0.98987;0.08875;0.45056;162055
"2020-08-21T22:51:51.517";-35.11047;-17.86804;12.16125;0.99121;0.08862;0.44141;162064
"2020-08-21T22:51:51.528";-26.38245;-20.70618;21.45386;0.99915;0.08289;0.43445;162073
"2020-08-21T22:51:51.536";-17.45605;-23.40698;32.19604;1.00879;0.06897;0.43726;162084
"2020-08-21T22:51:51.545";-8.04138;-25.90942;43.64014;1.01001;0.05225;0.43677;162092
"2020-08-21T22:51:51.555";1.66321;-28.68652;55.83191;0.99988;0.04419;0.4314;162101
"2020-08-21T22:51:51.562";1.66321;-28.68652;55.83191;0.99597;0.04834;0.42407;162110
"2020-08-21T22:51:51.574";17.47131;-34.42383;80.41382;0.99609;0.06079;0.41479;162122
"2020-08-21T22:51:51.583";17.47131;-34.42383;80.41382;0.99133;0.07483;0.40442;162130
"2020-08-21T22:51:51.591";22.27783;-36.14807;91.38489;0.99133;0.07483;0.40442;162139
"2020-08-21T22:51:51.600";24.82605;-37.62817;100.93689;0.9906;0.08704;0.39612;162148
"2020-08-21T22:51:51.610";25.81787;-39.3219;109.61914;0.98914;0.09216;0.3894;162158
"2020-08-21T22:51:51.619";25.75684;-41.09192;117.98096;0.98083;0.10022;0.37708;162167
"2020-08-21T22:51:51.628";23.78845;-42.44995;126.2207;0.96814;0.11389;0.3623;162176
"2020-08-21T22:51:51.637";19.72961;-42.64832;134.552;0.95728;0.12512;0.3479;162184
"2020-08-21T22:51:51.647";13.67187;-41.30554;143.05115;0.94214;0.13306;0.32886;162195
"2020-08-21T22:51:51.656";6.16455;-39.30664;151.85547;0.92737;0.13123;0.30945;162204
"2020-08-21T22:51:51.666";-1.75476;-37.67395;160.33936;0.9082;0.12683;0.28796;162213
"2020-08-21T22:51:51.674";-9.67407;-36.78894;168.47229;0.88721;0.11292;0.27039;162222
"2020-08-21T22:51:51.686";-17.22717;-36.69739;177.12402;0.8656;0.09192;0.26038;162233
"2020-08-21T22:51:51.694";-23.81897;-37.323;186.70654;0.84338;0.06714;0.24512;162242
"2020-08-21T22:51:51.702";-23.81897;-37.323;186.70654;0.84338;0.06714;0.24512;162250
"2020-08-21T22:51:51.711";-29.55627;-38.13171;197.69287;0.81165;0.04199;0.2301;162259
"2020-08-21T22:51:51.722";-34.31702;-38.75732;210.54077;0.78271;0.01855;0.21021;162270
"2020-08-21T22:51:51.731";-38.29956;-38.77258;224.3042;0.75513;-0.00439;0.198;162278
"2020-08-21T22:51:51.739";-41.67175;-38.16223;238.1897;0.72742;-0.02527;0.18591;162287
"2020-08-21T22:51:51.748";-44.38782;-37.65869;251.95312;0.70422;-0.05884;0.17725;162296
"2020-08-21T22:51:51.771";-46.27991;-35.49194;277.80151;0.64209;-0.10559;0.15662;162318
"2020-08-21T22:51:51.779";-46.29517;-33.64563;288.57422;0.59998;-0.11926;0.1438;162327
"2020-08-21T22:51:51.788";-46.20361;-32.2113;296.99707;0.56274;-0.12964;0.13062;162336
"2020-08-21T22:51:51.801";-46.50879;-31.53992;302.96326;0.52625;-0.13818;0.11682;162348
"2020-08-21T22:51:51.809";-46.82922;-31.31104;307.14417;0.48755;-0.14905;0.10425;162357
"2020-08-21T22:51:51.818";-47.21069;-31.00586;310.16541;0.45508;-0.15259;0.08948;162365
"2020-08-21T22:51:51.826";-47.50061;-29.89197;312.62207;0.41992;-0.16199;0.07959;162374
"2020-08-21T22:51:51.839";-47.80579;-27.96936;315.15503;0.38269;-0.17322;0.06946;162386
"2020-08-21T22:51:51.847";-47.71423;-25.80261;318.37463;0.34583;-0.18433;0.06555;162395
"2020-08-21T22:51:51.856";-47.77527;-23.75793;322.47925;0.3053;-0.19714;0.0603;162403
"2020-08-21T22:51:51.865";-47.77527;-23.75793;322.47925;0.25244;-0.21118;0.05505;162412
"2020-08-21T22:51:51.877";-47.14966;-22.82715;331.20728;0.1958;-0.21265;0.04199;162425
"2020-08-21T22:51:51.886";-47.51587;-24.58191;333.84705;0.14746;-0.20947;0.03174;162433
"2020-08-21T22:51:51.895";-47.51587;-24.58191;333.84705;0.09656;-0.20715;0.02014;162442
"2020-08-21T22:51:51.903";-48.82813;-27.29797;334.50317;0.09656;-0.20715;0.02014;162451
"2020-08-21T22:51:51.916";-50.91858;-31.31104;333.87756;-0.02954;-0.20959;-0.00415;162463
"2020-08-21T22:51:51.924";-53.51257;-38.39111;332.51953;-0.02954;-0.20959;-0.00415;162472
"2020-08-21T22:51:51.933";-56.13708;-49.11804;331.25305;-0.0863;-0.22046;-0.01038;162480
"2020-08-21T22:51:51.941";-58.6853;-62.78992;330.78003;-0.14087;-0.22974;-0.01001;162489
"2020-08-21T22:51:51.954";-60.91309;-79.92554;331.29883;-0.21777;-0.2489;-0.01013;162501
"2020-08-21T22:51:51.962";-62.7594;-102.17285;331.64978;-0.29663;-0.24524;-0.00781;162510
"2020-08-21T22:51:51.972";-65.75012;-128.79944;330.01709;-0.34595;-0.23169;-0.00403;162519
"2020-08-21T22:51:51.980";-70.26672;-157.85217;326.35498;-0.3844;-0.23047;-0.00024;162528
"2020-08-21T22:51:51.993";-75.14954;-188.49182;321.83838;-0.41052;-0.22363;0.00781;162540
"2020-08-21T22:51:52.001";-79.91028;-220.58105;317.88635;-0.45642;-0.23401;0.01697;162549
"2020-08-21T22:51:52.010";-83.49609;-255.85937;314.33105;-0.54797;-0.25623;0.02783;162557
"2020-08-21T22:51:52.019";-85.58655;-298.00415;309.93652;-0.64648;-0.26965;0.03015;162566
"2020-08-21T22:51:52.031";-87.31079;-346.58813;305.31311;-0.69983;-0.26843;0.026;162578
"2020-08-21T22:51:52.039";-90.16418;-397.56775;301.48315;-0.69531;-0.25684;0.05115;162587
"2020-08-21T22:51:52.048";-95.26062;-445.23621;299.71313;-0.61975;-0.22278;0.0957;162595
"2020-08-21T22:51:52.056";-95.26062;-445.23621;299.71313;-0.56641;-0.19971;0.14624;162604
"2020-08-21T22:51:52.070";-110.39734;-500;303.75671;-0.58325;-0.20398;0.1969;162616
"2020-08-21T22:51:52.078";-116.47034;-500;309.89075;-0.60156;-0.2373;0.23999;162625
"2020-08-21T22:51:52.087";-116.47034;-500;309.89075;-0.58386;-0.24219;0.29858;162634
"2020-08-21T22:51:52.095";-119.65942;-499.63379;319.22913;-0.58386;-0.24219;0.29858;162643
"2020-08-21T22:51:52.108";-134.97925;-500;326.14136;-0.67969;-0.08069;0.56055;162655
"2020-08-21T22:51:52.116";-134.97925;-500;326.14136;-0.56714;-0.00073;0.76465;162664
"2020-08-21T22:51:52.125";-152.4353;-499.98474;318.4967;-0.56714;-0.00073;0.76465;162672
"2020-08-21T22:51:52.133";-171.05103;-500;308.30383;-0.2406;-0.13086;0.95898;162681
"2020-08-21T22:51:52.146";-175.93384;-500;298.58398;0.02625;-0.27637;1.20496;162693
"2020-08-21T22:51:52.154";-164.8407;-500;286.48376;0.33301;-0.42041;1.51184;162702
"2020-08-21T22:51:52.163";-136.99341;-500;268.93616;0.66309;-0.57385;1.82007;162711
"2020-08-21T22:51:52.172";-92.453;-494.64417;244.88831;0.88367;-0.68884;2.06689;162719
"2020-08-21T22:51:52.184";-34.92737;-422.25647;215.9729;1.02783;-0.81104;2.21899;162732
"2020-08-21T22:51:52.193";33.17261;-308.05969;186.84387;1.0332;-0.85376;2.23767;162741
"2020-08-21T22:51:52.201";104.21753;-207.29065;160.00366;0.90149;-0.79346;2.18079;162749
"2020-08-21T22:51:52.212";168.8385;-123.64197;136.1084;0.73059;-0.67017;2.07349;162758
"2020-08-21T22:51:52.223";220.26062;-57.9071;115.50903;0.58203;-0.48779;1.97595;162770
"2020-08-21T22:51:52.231";253.76892;-7.46155;97.57996;0.48376;-0.29785;1.91089;162779
"2020-08-21T22:51:52.240";269.13452;32.22656;81.48193;0.40576;-0.11609;1.89099;162788
"2020-08-21T22:51:52.248";267.3645;63.17139;66.78772;0.29419;0.05908;1.9176;162796
"2020-08-21T22:51:52.261";249.63379;82.44324;52.79541;0.1239;0.20715;1.97595;162808
"2020-08-21T22:51:52.270";218.27698;85.46448;39.13879;-0.07703;0.32556;2.03796;162817
"2020-08-21T22:51:52.279";218.27698;85.46448;39.13879;-0.27417;0.38831;2.0614;162826
"2020-08-21T22:51:52.287";177.12402;69.94629;26.15356;-0.44336;0.3678;2.05273;162835
"2020-08-21T22:51:52.309";90.69824;-12.93945;7.52258;-0.58691;0.18066;1.95435;162856
"2020-08-21T22:51:52.317";58.34961;-71.30432;5.84412;-0.58691;0.18066;1.95435;162865
"2020-08-21T22:51:52.326";36.16333;-133.17871;9.50623;-0.57129;0.08667;1.90271;162873
"2020-08-21T22:51:52.337";23.01025;-193.22205;18.12744;-0.51953;0.01306;1.85254;162884
"2020-08-21T22:51:52.345";17.21191;-248.61145;29.58679;-0.48962;-0.03772;1.82434;162893
"2020-08-21T22:51:52.354";16.5863;-300.15564;41.42761;-0.45166;-0.07251;1.83435;162902
"2020-08-21T22:51:52.363";19.72961;-346.87805;53.37524;-0.40894;-0.10291;1.87598;162911
"2020-08-21T22:51:52.374";26.07727;-387.31384;63.94958;-0.32861;-0.12085;1.94373;162921
"2020-08-21T22:51:52.383";34.16443;-417.96875;71.62476;-0.19189;-0.13098;2.03247;162931
"2020-08-21T22:51:52.393";43.5791;-433.82263;75.68359;0.00049;-0.14819;2.11987;162940
"2020-08-21T22:51:52.402";55.25208;-430.84717;76.50757;0.20703;-0.17004;2.17334;162948
"2020-08-21T22:51:52.415";68.98499;-409.30176;74.69177;0.36609;-0.17285;2.17163;162959
"2020-08-21T22:51:52.422";82.73315;-374.25232;70.81604;0.45642;-0.15271;2.14233;162968
"2020-08-21T22:51:52.428";82.73315;-374.25232;70.81604;0.50391;-0.11768;2.10535;162976
"2020-08-21T22:51:52.437";94.08569;-331.92444;65.10925;0.50391;-0.11768;2.10535;162985
"2020-08-21T22:51:52.448";102.02026;-286.23962;58.31909;0.52759;-0.08545;2.05298;162996
"2020-08-21T22:51:52.457";107.05566;-239.71558;51.60522;0.52039;-0.06494;1.99194;163005
"2020-08-21T22:51:52.466";109.40552;-195.37354;45.85266;0.48633;-0.03918;1.94629;163013
"2020-08-21T22:51:52.474";108.70361;-156.15845;42.14478;0.42126;-0.00562;1.94299;163022
"2020-08-21T22:51:52.486";104.27856;-124.75586;41.5802;0.32727;0.04419;1.98926;163034
"2020-08-21T22:51:52.495";95.01648;-103.45459;44.63196;0.20886;0.09668;2.05603;163042
"2020-08-21T22:51:52.505";81.13098;-94.60449;50.97961;0.08032;0.12781;2.11157;163051
"2020-08-21T22:51:52.512";64.55994;-98.14453;59.58557;-0.01587;0.12256;2.11255;163060
"2020-08-21T22:51:52.523";48.52295;-111.20605;70.40405;-0.07788;0.08923;2.05896;163071
"2020-08-21T22:51:52.532";35.20203;-130.98145;83.57239;-0.13403;0.05078;1.98071;163079
"2020-08-21T22:51:52.541";24.24622;-155.97534;98.41919;-0.17126;0.02087;1.88904;163088
"2020-08-21T22:51:52.549";24.24622;-155.97534;98.41919;-0.17126;0.02087;1.88904;163097
"2020-08-21T22:51:52.560";15.15198;-184.32617;114.21204;-0.19482;-0.03394;1.70691;163108
"2020-08-21T22:51:52.572";7.73621;-213.82141;129.92859;-0.19482;-0.03394;1.70691;163117
"2020-08-21T22:51:52.577";1.60217;-241.91284;143.38684;-0.16125;-0.0564;1.62012;163125
"2020-08-21T22:51:52.587";-3.34167;-265.41138;153.67126;-0.10339;-0.08325;1.53479;163134
"2020-08-21T22:51:52.597";-6.82068;-282.53174;160.85815;-0.04785;-0.10229;1.44653;163145
"2020-08-21T22:51:52.607";-9.27734;-292.8772;164.99329;0.00415;-0.11011;1.36401;163154
"2020-08-21T22:51:52.615";-11.45935;-297.54639;166.04614;0.03979;-0.11157;1.2948;163163
"2020-08-21T22:51:52.624";-13.94653;-297.74475;164.16931;0.0697;-0.10461;1.2406;163172
"2020-08-21T22:51:52.635";-16.57104;-293.80798;159.57642;0.11023;-0.10242;1.19495;163182
"2020-08-21T22:51:52.644";-19.07349;-285.20203;152.63367;0.15503;-0.104;1.14978;163191
"2020-08-21T22:51:52.652";-20.9198;-271.85059;143.78357;0.19446;-0.10962;1.10535;163200
"2020-08-21T22:51:52.661";-20.9198;-271.85059;143.78357;0.23267;-0.10962;1.06921;163209
"2020-08-21T22:51:52.672";-21.698;-232.17773;121.49048;0.26196;-0.12048;1.02026;163219
"2020-08-21T22:51:52.680";-21.698;-232.17773;121.49048;0.26941;-0.13245;0.96704;163228
"2020-08-21T22:51:52.690";-20.00427;-207.79419;108.74939;0.26941;-0.13245;0.96704;163237
"2020-08-21T22:51:52.698";-16.5863;-182.86133;96.0083;0.24927;-0.14246;0.91968;163246
"2020-08-21T22:51:52.710";-12.02393;-159.59167;83.49609;0.2196;-0.14709;0.87183;163257
"2020-08-21T22:51:52.718";-7.06482;-139.45007;71.15173;0.18335;-0.14319;0.83252;163265
"2020-08-21T22:51:52.726";-2.38037;-122.32971;59.06677;0.16199;-0.13232;0.79565;163274
"2020-08-21T22:51:52.735";1.63269;-107.22351;47.1344;0.14673;-0.12793;0.76953;163283
"2020-08-21T22:51:52.746";5.24902;-93.42957;35.62927;0.14246;-0.12341;0.7467;163294
"2020-08-21T22:51:52.755";8.69751;-80.1239;24.56665;0.14417;-0.11902;0.7262;163302
"2020-08-21T22:51:52.763";11.91711;-66.58936;13.87024;0.14612;-0.11609;0.7052;163311
"2020-08-21T22:51:52.772";11.91711;-66.58936;13.87024;0.14868;-0.11401;0.68787;163320
"2020-08-21T22:51:52.786";17.7002;-38.45215;-6.50024;0.15417;-0.11206;0.67285;163331
"2020-08-21T22:51:52.792";17.7002;-38.45215;-6.50024;0.16089;-0.10327;0.66125;163339
"2020-08-21T22:51:52.801";20.09583;-23.91052;-16.1438;0.16089;-0.10327;0.66125;163348
"2020-08-21T22:51:52.811";21.82007;-8.5144;-25.54321;0.17981;-0.09387;0.65283;163357
"2020-08-21T22:51:52.820";22.6593;8.5144;-34.83582;0.20203;-0.08533;0.64819;163368
"2020-08-21T22:51:52.829";22.44568;27.55737;-43.8385;0.23108;-0.0752;0.65234;163377
"2020-08-21T22:51:52.838";21.45386;49.24011;-52.76489;0.26685;-0.07336;0.65442;163385
"2020-08-21T22:51:52.846";20.41626;74.02039;-61.55396;0.29773;-0.07727;0.66138;163394
"2020-08-21T22:51:52.857";19.28711;101.66931;-70.19043;0.32397;-0.07837;0.67114;163405
"2020-08-21T22:51:52.866";17.56287;131.57654;-78.67432;0.34644;-0.06262;0.69727;163414
"2020-08-21T22:51:52.875";13.83972;163.58948;-87.05139;0.36853;-0.04114;0.73499;163422
"2020-08-21T22:51:52.884";7.58362;196.76208;-95.2301;0.37866;-0.02173;0.76855;163431
"2020-08-21T22:51:52.897";-0.76294;230.27039;-103.46985;0.38245;-0.00916;0.81116;163442
"2020-08-21T22:51:52.904";-10.39124;263.30566;-111.93848;0.37756;-0.00623;0.85754;163451
"2020-08-21T22:51:52.914";-10.39124;263.30566;-111.93848;0.36816;-0.01038;0.92383;163460
"2020-08-21T22:51:52.927";-20.55359;295.08972;-120.63599;0.36816;-0.01038;0.92383;163469
"2020-08-21T22:51:52.932";-30.85327;325.69885;-129.47083;0.36938;-0.01697;1.00598;163480
"2020-08-21T22:51:52.941";-41.0614;355.60608;-138.61084;0.35974;-0.02197;1.099;163488
"2020-08-21T22:51:52.950";-51.33057;383.5144;-148.14758;0.32703;-0.02637;1.20837;163497
"2020-08-21T22:51:52.958";-61.92017;407.18079;-158.0658;0.26428;-0.04346;1.32373;163506
"2020-08-21T22:51:52.968";-71.50269;424.05701;-168.22815;0.1731;-0.07043;1.44263;163516
"2020-08-21T22:51:52.977";-78.76587;432.58667;-178.42102;0.08374;-0.10376;1.59058;163525
"2020-08-21T22:51:52.986";-83.49609;433.25806;-188.55286;-0.00146;-0.13062;1.78882;163534
"2020-08-21T22:51:52.995";-85.72388;426.98669;-199.02039;-0.07898;-0.16113;1.99707;163543
"2020-08-21T22:51:53.020";-79.14734;395.1416;-219.7113;-0.24487;-0.25684;2.20081;163567
"2020-08-21T22:51:53.029";-69.88525;367.7063;-228.3783;-0.33411;-0.26843;2.25427;163575
"2020-08-21T22:51:53.036";-59.47876;333.08411;-235.79407;-0.39221;-0.25085;2.31433;163584
"2020-08-21T22:51:53.048";-50.29297;294.25049;-242.06543;-0.40002;-0.21387;2.33826;163596
"2020-08-21T22:51:53.058";-44.02161;255.41687;-248.22998;-0.37134;-0.16687;2.31995;163605
"2020-08-21T22:51:53.067";-41.59546;219.77234;-254.85229;-0.32739;-0.12146;2.28516;163614
"2020-08-21T22:51:53.075";-43.16711;188.62915;-262.13074;-0.26685;-0.06665;2.24072;163623
"2020-08-21T22:51:53.088";-49.62158;163.3606;-270.00427;-0.19995;-0.00842;2.22302;163635
"2020-08-21T22:51:53.097";-61.00464;144.33289;-278.22876;-0.13159;0.04602;2.24451;163644
"2020-08-21T22:51:53.107";-76.84326;132.14111;-286.68213;-0.047;0.0907;2.25317;163653
"2020-08-21T22:51:53.113";-76.84326;132.14111;-286.68213;0.03955;0.12402;2.26709;163662
"2020-08-21T22:51:53.126";-118.6676;130.52368;-303.61938;0.11157;0.14417;2.29712;163674
"2020-08-21T22:51:53.134";-118.6676;130.52368;-303.61938;0.17456;0.13025;2.30286;163682
"2020-08-21T22:51:53.145";-142.63916;139.83154;-311.00464;0.17456;0.13025;2.30286;163691
"2020-08-21T22:51:53.152";-165.89355;153.68652;-316.92505;0.21008;0.10913;2.30396;163700
"2020-08-21T22:51:53.164";-188.0188;168.67065;-321.42639;0.15051;0.07288;2.22839;163712
"2020-08-21T22:51:53.173";-208.81653;180.61829;-324.5697;0.15051;0.07288;2.22839;163721
"2020-08-21T22:51:53.182";-227.44751;186.17249;-326.75171;0.09131;0.03699;2.16772;163729
"2020-08-21T22:51:53.190";-242.4469;184.47876;-327.33154;0.03967;-0.0144;2.11536;163738
"2020-08-21T22:51:53.203";-251.93787;177.1698;-325.89722;-0.01135;-0.07666;2.06592;163751
"2020-08-21T22:51:53.212";-255.06592;164.99329;-322.60132;-0.0614;-0.1261;2.02209;163759
"2020-08-21T22:51:53.221";-253.35693;148.57483;-317.85583;-0.10315;-0.16016;1.98706;163768
"2020-08-21T22:51:53.229";-247.87903;129.18091;-312.2406;-0.1217;-0.19031;1.94958;163777
"2020-08-21T22:51:53.242";-239.51721;109.34448;-305.80139;-0.10876;-0.20679;1.90002;163789
"2020-08-21T22:51:53.250";-228.89709;91.29333;-298.64502;-0.08533;-0.2207;1.83313;163798
"2020-08-21T22:51:53.259";-216.65955;75.8667;-290.23743;-0.07666;-0.23547;1.76562;163807
"2020-08-21T22:51:53.267";-203.23181;61.56921;-280.79224;-0.07971;-0.24609;1.69922;163815
"2020-08-21T22:51:53.280";-189.42261;47.54639;-270.82825;-0.07959;-0.24255;1.62659;163828
"2020-08-21T22:51:53.290";-176.66626;34.08813;-260.849;-0.07422;-0.2251;1.56165;163836
"2020-08-21T22:51:53.298";-166.16821;21.34705;-251.51062;-0.0625;-0.20581;1.49548;163845
"2020-08-21T22:51:53.306";-166.16821;21.34705;-251.51062;-0.04468;-0.19385;1.43701;163854
"2020-08-21T22:51:53.318";-153.18298;-0.19836;-233.71887;-0.02087;-0.17688;1.39795;163866
"2020-08-21T22:51:53.327";-150.45166;-7.88879;-224.45679;0.01025;-0.17065;1.35938;163875
"2020-08-21T22:51:53.337";-150.45166;-7.88879;-224.45679;0.04053;-0.16968;1.31128;163884
"2020-08-21T22:51:53.345";-149.49036;-12.75635;-214.96582;0.04053;-0.16968;1.31128;163893
"2020-08-21T22:51:53.357";-152.57263;-16.38794;-198.6084;0.07776;-0.1554;1.24475;163905
"2020-08-21T22:51:53.366";-152.57263;-16.38794;-198.6084;0.09778;-0.16235;1.21899;163913
"2020-08-21T22:51:53.374";-156.52466;-16.23535;-192.52014;0.09778;-0.16235;1.21899;163922
"2020-08-21T22:51:53.383";-160.61401;-14.67896;-187.54578;0.13489;-0.18433;1.1593;163931
"2020-08-21T22:51:53.395";-163.04016;-10.71167;-182.52563;0.17627;-0.2179;1.0824;163943
"2020-08-21T22:51:53.405";-162.65869;-4.40979;-176.19324;0.19067;-0.25964;1.0177;163952
"2020-08-21T22:51:53.414";-159.34753;2.30408;-169.34204;0.1908;-0.30457;0.95386;163961
"2020-08-21T22:51:53.422";-152.99988;8.8501;-162.90283;0.20081;-0.34119;0.88354;163970
"2020-08-21T22:51:53.445";-133.16345;23.6969;-151.53503;0.21204;-0.41089;0.78186;163992
"2020-08-21T22:51:53.453";-121.27686;30.4718;-146.30127;0.20996;-0.41577;0.7251;164001
"2020-08-21T22:51:53.462";-109.83276;36.40747;-140.8844;0.21289;-0.41089;0.66736;164010
"2020-08-21T22:51:53.473";-99.12109;41.41235;-134.84192;0.20178;-0.41418;0.60669;164021
"2020-08-21T22:51:53.482";-88.79089;44.34204;-128.72314;0.20215;-0.41296;0.5564;164030
"2020-08-21T22:51:53.490";-80.30701;46.58508;-123.06213;0.20801;-0.37927;0.52625;164038
"2020-08-21T22:51:53.499";-74.96643;48.20251;-117.8894;0.1637;-0.38049;0.51953;164047
"2020-08-21T22:51:53.510";-70.69397;45.51697;-112.88452;0.10571;-0.36047;0.51733;164058
"2020-08-21T22:51:53.519";-67.76428;39.26086;-108.078;0.12952;-0.36133;0.48523;164067
