"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:35.586";-12.0697;-101.89819;-16.6626;0.10156;0.0033;0.0564;266133
"2020-08-21T22:53:35.594";-21.57593;-91.9342;-10.94055;0.12512;-0.00879;0.0564;266141
"2020-08-21T22:53:35.603";-29.63257;-79.84924;-4.60815;0.15222;-0.02136;0.06494;266150
"2020-08-21T22:53:35.619";-36.48376;-65.50598;2.34985;0.198;-0.04102;0.07422;266165
"2020-08-21T22:53:35.628";-41.88538;-49.10278;9.78088;0.198;-0.04102;0.07422;266174
"2020-08-21T22:53:35.636";-45.68481;-30.96008;17.19666;0.22473;-0.0614;0.07898;266183
"2020-08-21T22:53:35.644";-47.59216;-10.49805;23.72742;0.25916;-0.07666;0.09521;266192
"2020-08-21T22:53:35.661";-47.18018;37.73499;30.77698;0.328;-0.08862;0.16211;266207
"2020-08-21T22:53:35.670";-47.18018;37.73499;30.77698;0.3501;-0.08655;0.19849;266215
"2020-08-21T22:53:35.678";-46.31042;65.23132;29.08325;0.3501;-0.08655;0.19849;266224
"2020-08-21T22:53:35.686";-45.47119;92.69714;22.9187;0.34973;-0.09509;0.2229;266233
"2020-08-21T22:53:35.702";-40.2832;134.58252;1.72424;0.30249;-0.16846;0.26208;266248
"2020-08-21T22:53:35.712";-33.09631;139.48059;-6.75964;0.26331;-0.21509;0.31055;266257
"2020-08-21T22:53:35.719";-33.09631;139.48059;-6.75964;0.2334;-0.21875;0.37622;266266
"2020-08-21T22:53:35.728";-23.20862;129.44031;-8.23975;0.2334;-0.21875;0.37622;266275
"2020-08-21T22:53:35.743";-6.60706;77.10266;7.5531;0.22083;-0.18347;0.50928;266290
"2020-08-21T22:53:35.752";-2.47192;49.16382;14.75525;0.23975;-0.16968;0.55762;266298
"2020-08-21T22:53:35.760";-1.52588;28.09143;15.94543;0.2677;-0.21484;0.62219;266307
"2020-08-21T22:53:35.769";-1.52588;28.09143;15.94543;0.2677;-0.21484;0.62219;266316
"2020-08-21T22:53:35.784";-0.85449;19.02771;1.9989;0.34912;-0.27612;0.70581;266331
"2020-08-21T22:53:35.793";-2.42615;26.70288;-9.84192;0.36206;-0.25806;0.72241;266339
"2020-08-21T22:53:35.802";-6.56128;35.67505;-22.24731;0.34558;-0.21533;0.71313;266348
"2020-08-21T22:53:35.810";-6.56128;35.67505;-22.24731;0.33118;-0.20581;0.74976;266357
"2020-08-21T22:53:35.828";-19.24133;39.42871;-39.505;0.33374;-0.23706;0.82446;266373
"2020-08-21T22:53:35.835";-24.7345;34.01184;-37.78076;0.33923;-0.25085;0.84326;266381
"2020-08-21T22:53:35.842";-28.7323;23.33069;-27.22168;0.34692;-0.27148;0.84705;266390
"2020-08-21T22:53:35.853";-30.96008;9.93347;-10.849;0.37219;-0.26489;0.84387;266399
"2020-08-21T22:53:35.867";-33.43201;-0.45776;5.64575;0.42932;-0.23218;0.87195;266414
"2020-08-21T22:53:35.875";-38.57422;-2.28882;17.76123;0.48254;-0.23901;0.96912;266423
"2020-08-21T22:53:35.884";-45.28809;4.60815;25.00916;0.49316;-0.27173;1.03748;266431
"2020-08-21T22:53:35.892";-50.82703;14.00757;28.76282;0.48523;-0.29626;1.04504;266440
"2020-08-21T22:53:35.905";-53.71094;20.73669;30.82275;0.45825;-0.3053;1.03101;266452
"2020-08-21T22:53:35.914";-53.29895;22.6593;30.2124;0.46448;-0.32251;1.00317;266461
"2020-08-21T22:53:35.923";-48.8739;21.22498;27.2522;0.46973;-0.354;1.02649;266470
"2020-08-21T22:53:35.933";-41.77856;17.21191;24.78027;0.50793;-0.37952;1.12842;266479
"2020-08-21T22:53:35.944";-34.16443;14.6637;22.2168;0.52405;-0.40686;1.19934;266491
"2020-08-21T22:53:35.953";-25.75684;10.80322;18.46313;0.51221;-0.42529;1.24097;266500
"2020-08-21T22:53:35.961";-25.75684;10.80322;18.46313;0.51123;-0.44019;1.25623;266508
"2020-08-21T22:53:35.970";-16.52527;3.18909;13.59558;0.51123;-0.44019;1.25623;266517
"2020-08-21T22:53:35.991";5.7373;-21.01135;0.86975;0.60449;-0.53088;1.26917;266538
"2020-08-21T22:53:35.999";18.9209;-32.11975;-7.79724;0.60449;-0.53088;1.26917;266547
"2020-08-21T22:53:36.008";32.9895;-36.65161;-17.42554;0.66541;-0.56592;1.29016;266555
"2020-08-21T22:53:36.020";45.88318;-35.18677;-26.2146;0.70447;-0.56421;1.31006;266567
"2020-08-21T22:53:36.028";56.09131;-30.42603;-33.49304;0.69861;-0.54236;1.32031;266575
"2020-08-21T22:53:36.037";63.56812;-23.19336;-44.73877;0.75171;-0.54114;1.34277;266584
"2020-08-21T22:53:36.046";70.8313;-12.28333;-58.47168;0.74194;-0.56848;1.33313;266593
"2020-08-21T22:53:36.058";76.46179;-8.56018;-60.82153;0.79785;-0.578;1.42786;266604
"2020-08-21T22:53:36.066";79.13208;-6.40869;-53.1311;0.8385;-0.64612;1.61169;266612
"2020-08-21T22:53:36.074";81.77185;-1.8158;-48.37036;0.8457;-0.77417;1.75952;266621
"2020-08-21T22:53:36.083";85.86121;-0.07629;-44.17419;0.81604;-0.74951;1.82056;266630
"2020-08-21T22:53:36.102";85.38818;0.36621;-38.04016;0.85779;-0.62939;1.77979;266648
"2020-08-21T22:53:36.110";80.29175;4.94385;-33.92029;0.88086;-0.46692;1.66211;266657
"2020-08-21T22:53:36.118";69.88525;12.23755;-31.78406;0.92505;-0.2865;1.57751;266666
"2020-08-21T22:53:36.130";52.99377;22.46094;-28.62549;0.94836;-0.15796;1.54297;266677
"2020-08-21T22:53:36.138";32.08923;32.07397;-21.85059;0.95251;-0.07983;1.53857;266686
"2020-08-21T22:53:36.148";10.52856;37.68921;-10.95581;0.92749;-0.04907;1.53625;266694
"2020-08-21T22:53:36.156";-9.20105;37.21619;1.297;0.87634;-0.04041;1.52673;266703
"2020-08-21T22:53:36.174";-41.73279;16.1438;13.8092;0.7312;-0.05811;1.49121;266721
"2020-08-21T22:53:36.183";-41.73279;16.1438;13.8092;0.69165;-0.0752;1.46655;266730
"2020-08-21T22:53:36.191";-54.38232;-0.5188;9.35364;0.69165;-0.0752;1.46655;266738
"2020-08-21T22:53:36.203";-64.7583;-15.27405;-1.0376;0.67859;-0.14807;1.39575;266749
"2020-08-21T22:53:36.215";-71.8689;-26.474;-14.57214;0.67859;-0.14807;1.39575;266758
"2020-08-21T22:53:36.221";-75.43945;-34.71375;-28.97644;0.6803;-0.18774;1.35339;266767
"2020-08-21T22:53:36.230";-75.42419;-39.87122;-42.31262;0.69348;-0.22632;1.3064;266776
"2020-08-21T22:53:36.240";-71.88416;-41.19873;-52.90222;0.72217;-0.24915;1.2699;266787
"2020-08-21T22:53:36.250";-66.42151;-37.27722;-59.92126;0.75098;-0.25623;1.2384;266796
"2020-08-21T22:53:36.257";-60.16541;-27.98462;-62.95776;0.77234;-0.26233;1.21216;266804
"2020-08-21T22:53:36.266";-53.40576;-14.78577;-61.12671;0.78113;-0.26013;1.19019;266813
"2020-08-21T22:53:36.277";-46.40198;0.18311;-53.9093;0.77502;-0.25269;1.17334;266824
"2020-08-21T22:53:36.286";-38.97095;14.38904;-41.79382;0.75989;-0.25977;1.1449;266833
"2020-08-21T22:53:36.294";-29.78516;26.18408;-26.27563;0.73145;-0.27466;1.11255;266841
"2020-08-21T22:53:36.305";-29.78516;26.18408;-26.27563;0.70386;-0.27783;1.09045;266850
"2020-08-21T22:53:36.314";-18.56995;35.26306;-9.59778;0.67078;-0.26868;1.08093;266861
"2020-08-21T22:53:36.324";-7.08008;42.70935;6.54602;0.67078;-0.26868;1.08093;266870
"2020-08-21T22:53:36.332";3.82996;48.0957;21.42334;0.62634;-0.25696;1.06299;266878
"2020-08-21T22:53:36.340";13.39722;51.11694;34.16443;0.58716;-0.23364;1.04895;266887
"2020-08-21T22:53:36.352";21.19446;51.71204;44.8761;0.55969;-0.21899;1.03845;266898
"2020-08-21T22:53:36.360";27.61841;50.38452;53.78723;0.53223;-0.21533;1.02771;266907
"2020-08-21T22:53:36.371";33.73718;47.24121;60.6842;0.49097;-0.22644;1.00439;266915
"2020-08-21T22:53:36.378";40.3595;41.03088;64.80408;0.43542;-0.24902;0.98157;266924
"2020-08-21T22:53:36.404";54.9469;17.50183;63.62915;0.29321;-0.25525;0.94312;266949
"2020-08-21T22:53:36.411";60.65369;-0.33569;57.93762;0.22864;-0.23706;0.91382;266958
"2020-08-21T22:53:36.420";63.99536;-20.79773;48.99597;0.19312;-0.23096;0.88721;266966
"2020-08-21T22:53:36.432";65.96375;-40.06958;38.46741;0.18616;-0.23877;0.8573;266979
"2020-08-21T22:53:36.442";67.35229;-55.22156;28.30505;0.20679;-0.24268;0.83374;266988
"2020-08-21T22:53:36.449";68.06946;-64.62097;20.29419;0.23938;-0.23804;0.81531;266997
"2020-08-21T22:53:36.458";67.84058;-68.16101;15.65552;0.26294;-0.22961;0.79053;267005
"2020-08-21T22:53:36.470";66.77246;-68.0542;14.75525;0.26807;-0.21399;0.75085;267017
"2020-08-21T22:53:36.479";64.65149;-66.63513;17.6239;0.26001;-0.19348;0.70215;267026
"2020-08-21T22:53:36.488";61.38611;-65.42969;23.81897;0.23706;-0.17444;0.64368;267035
"2020-08-21T22:53:36.505";57.61719;-65.58228;32.62329;0.21204;-0.16309;0.5719;267044
"2020-08-21T22:53:36.511";54.59595;-67.96265;42.17529;0.1925;-0.14343;0.49878;267056
"2020-08-21T22:53:36.519";52.33765;-72.3877;49.71313;0.18188;-0.11316;0.44006;267064
"2020-08-21T22:53:36.531";50.41504;-78.32336;53.11584;0.1615;-0.08728;0.37183;267073
"2020-08-21T22:53:36.536";50.41504;-78.32336;53.11584;0.13293;-0.06653;0.29675;267082
"2020-08-21T22:53:36.547";48.01941;-96.20667;42.66357;0.10999;-0.03992;0.23279;267094
"2020-08-21T22:53:36.559";46.05103;-104.90417;29.26636;0.10242;-0.01318;0.17883;267103
"2020-08-21T22:53:36.565";46.05103;-104.90417;29.26636;0.10242;-0.01318;0.17883;267112
"2020-08-21T22:53:36.573";42.20581;-110.3363;12.77161;0.1012;0.01196;0.14209;267121
"2020-08-21T22:53:36.594";27.70996;-108.23059;-18.49365;0.13428;0.04089;0.12354;267141
"2020-08-21T22:53:36.603";18.46313;-99.22791;-29.2511;0.17517;0.04297;0.13843;267149
"2020-08-21T22:53:36.613";8.39233;-85.1593;-36.59058;0.20459;0.04187;0.14832;267158
"2020-08-21T22:53:36.624";-2.05994;-68.25256;-41.12244;0.20874;0.03711;0.15295;267170
"2020-08-21T22:53:36.634";-12.48169;-50.97961;-43.28918;0.18823;0.03748;0.14929;267180
"2020-08-21T22:53:36.643";-22.84241;-36.27014;-43.25867;0.15857;0.02612;0.15906;267188
"2020-08-21T22:53:36.650";-32.77588;-23.62061;-41.51917;0.24072;0.0304;0.17078;267197
"2020-08-21T22:53:36.665";-42.73987;-5.8136;-39.0625;0.33215;0.03186;0.18433;267209
"2020-08-21T22:53:36.672";-51.97144;16.23535;-36.11755;0.32959;0.00061;0.20715;267218
"2020-08-21T22:53:36.689";-62.72888;53.9856;-27.28271;0.30493;-0.06689;0.24207;267235
"2020-08-21T22:53:36.700";-64.81934;69.04602;-23.40698;0.32532;-0.08069;0.27393;267247
"2020-08-21T22:53:36.709";-65.30762;81.87866;-20.15686;0.33264;-0.08887;0.29675;267256
"2020-08-21T22:53:36.718";-64.40735;90.56091;-17.22717;0.31689;-0.09827;0.31714;267265
"2020-08-21T22:53:36.726";-64.40735;90.56091;-17.22717;0.3009;-0.13635;0.36169;267273
"2020-08-21T22:53:36.738";-57.41882;92.80396;-9.56726;0.30359;-0.18066;0.41553;267286
"2020-08-21T22:53:36.749";-50.82703;89.98108;-4.39453;0.30811;-0.19885;0.45386;267295
"2020-08-21T22:53:36.756";-50.82703;89.98108;-4.39453;0.30811;-0.19885;0.45386;267303
"2020-08-21T22:53:36.767";-43.85376;85.28137;0.76294;0.3175;-0.1853;0.49219;267312
"2020-08-21T22:53:36.777";-38.92517;80.18494;5.23376;0.28772;-0.14673;0.56323;267324
"2020-08-21T22:53:36.786";-36.88049;73.82202;8.45337;0.28772;-0.14673;0.56323;267333
"2020-08-21T22:53:36.795";-36.16333;63.44604;10.75745;0.24963;-0.20435;0.6062;267342
"2020-08-21T22:53:36.803";-33.73718;52.41394;12.80212;0.26953;-0.27148;0.65332;267350
"2020-08-21T22:53:36.818";-29.55627;45.89844;14.69421;0.29846;-0.27246;0.66748;267363
"2020-08-21T22:53:36.826";-26.62659;43.09082;14.67896;0.31409;-0.2312;0.67126;267371
"2020-08-21T22:53:36.833";-25.89417;40.2832;11.47461;0.29761;-0.18359;0.64636;267380
"2020-08-21T22:53:36.842";-27.2522;34.60693;5.49316;0.28455;-0.16882;0.65491;267389
"2020-08-21T22:53:36.855";-28.96118;26.90125;-2.21252;0.30322;-0.19495;0.7085;267402
"2020-08-21T22:53:36.865";-29.29688;20.17212;-8.89587;0.32678;-0.224;0.73547;267410
"2020-08-21T22:53:36.872";-27.9541;14.48059;-13.24463;0.34131;-0.24731;0.74268;267419
"2020-08-21T22:53:36.880";-25.40588;9.91821;-16.35742;0.36975;-0.2428;0.73376;267428
"2020-08-21T22:53:36.893";-23.1781;7.47681;-19.42444;0.39954;-0.19922;0.72339;267440
"2020-08-21T22:53:36.901";-23.36121;7.46155;-23.40698;0.42676;-0.17029;0.74854;267449
"2020-08-21T22:53:36.910";-25.46692;10.22339;-27.16064;0.44763;-0.17847;0.79248;267457
"2020-08-21T22:53:36.920";-27.87781;14.41956;-28.85437;0.4502;-0.19836;0.83069;267466
"2020-08-21T22:53:36.931";-29.78516;17.42554;-26.58081;0.4502;-0.23694;0.86658;267478
"2020-08-21T22:53:36.941";-30.04456;18.44788;-19.11926;0.46057;-0.28101;0.8905;267487
"2020-08-21T22:53:36.948";-30.04456;18.44788;-19.11926;0.49255;-0.29431;0.91321;267495
"2020-08-21T22:53:36.956";-28.0304;18.05115;-8.31604;0.49255;-0.29431;0.91321;267504
"2020-08-21T22:53:36.970";-25.54321;18.76831;9.64355;0.56519;-0.23682;1.02124;267516
"2020-08-21T22:53:36.980";-25.54321;18.76831;9.64355;0.56519;-0.23682;1.02124;267525
"2020-08-21T22:53:36.986";-27.37427;21.02661;12.8479;0.55566;-0.24194;1.06726;267534
"2020-08-21T22:53:36.995";-29.35791;20.96558;13.61084;0.53711;-0.23938;1.09155;267542
"2020-08-21T22:53:37.016";-33.08105;10.05554;14.23645;0.51709;-0.23437;1.09131;267563
"2020-08-21T22:53:37.025";-33.75244;2.0752;14.23645;0.56067;-0.26965;1.1272;267572
"2020-08-21T22:53:37.034";-32.63855;-1.9989;12.8479;0.61914;-0.30273;1.17993;267581
"2020-08-21T22:53:37.045";-30.53284;-1.26648;9.70459;0.65662;-0.30164;1.21289;267592
"2020-08-21T22:53:37.056";-28.79333;0.9613;4.73022;0.64954;-0.32556;1.25195;267601
"2020-08-21T22:53:37.063";-26.04675;2.12097;-1.35803;0.62708;-0.37781;1.27698;267609
"2020-08-21T22:53:37.070";-21.01135;1.02234;-6.63757;0.60999;-0.39502;1.27026;267618
"2020-08-21T22:53:37.082";-14.5874;-2.94495;-10.68115;0.60437;-0.40063;1.26416;267629
"2020-08-21T22:53:37.091";-6.92749;-9.35364;-15.24353;0.62097;-0.39954;1.2583;267638
"2020-08-21T22:53:37.099";-6.92749;-9.35364;-15.24353;0.65906;-0.38965;1.26099;267646
"2020-08-21T22:53:37.108";1.37329;-16.37268;-21.39282;0.65906;-0.38965;1.26099;267655
"2020-08-21T22:53:37.119";8.92639;-20.62988;-29.35791;0.69519;-0.39587;1.28442;267666
"2020-08-21T22:53:37.127";15.51819;-20.78247;-39.03198;0.7113;-0.39563;1.29749;267675
"2020-08-21T22:53:37.137";20.67566;-17.95959;-49.27063;0.7301;-0.38928;1.30969;267683
"2020-08-21T22:53:37.146";23.81897;-12.43591;-57.31201;0.76843;-0.38391;1.33887;267692
"2020-08-21T22:53:37.159";24.7345;-3.38745;-60.83679;0.7959;-0.3949;1.39502;267703
"2020-08-21T22:53:37.165";24.64294;8.17871;-58.88367;0.81165;-0.42114;1.43958;267712
"2020-08-21T22:53:37.173";24.6582;19.07349;-50.76599;0.81201;-0.44458;1.46753;267721
"2020-08-21T22:53:37.184";24.61243;27.40479;-36.48376;0.81628;-0.45874;1.48535;267730
"2020-08-21T22:53:37.193";24.33777;34.30176;-17.07458;0.82874;-0.45691;1.52502;267740
"2020-08-21T22:53:37.201";22.6593;41.24451;3.58582;0.82031;-0.4458;1.56055;267749
"2020-08-21T22:53:37.211";22.6593;41.24451;3.58582;0.78455;-0.40918;1.58496;267758
"2020-08-21T22:53:37.219";18.90564;47.21069;21.1792;0.78455;-0.40918;1.58496;267766
"2020-08-21T22:53:37.230";12.39014;50.76599;32.9895;0.69275;-0.34595;1.59094;267777
"2020-08-21T22:53:37.239";3.54004;51.3916;39.39819;0.69275;-0.34595;1.59094;267786
"2020-08-21T22:53:37.249";-5.59998;48.93494;42.93823;0.6676;-0.33948;1.57019;267795
"2020-08-21T22:53:37.257";-13.56506;43.67065;45.24231;0.64062;-0.33655;1.55847;267804
"2020-08-21T22:53:37.268";-20.69092;35.12573;45.92896;0.6156;-0.31799;1.55884;267815
"2020-08-21T22:53:37.276";-27.90833;22.3999;44.29626;0.5741;-0.29565;1.54785;267824
"2020-08-21T22:53:37.287";-34.65271;4.85229;38.14697;0.54297;-0.28271;1.52563;267832
"2020-08-21T22:53:37.293";-40.86304;-14.52637;26.74866;0.5448;-0.2865;1.4856;267841
"2020-08-21T22:53:37.305";-45.36438;-30.88379;11.5509;0.573;-0.30615;1.43408;267852
"2020-08-21T22:53:37.314";-47.56165;-40.92407;-5.09644;0.60413;-0.32874;1.37915;267860
"2020-08-21T22:53:37.322";-47.54639;-44.12842;-20.55359;0.64172;-0.34937;1.32593;267869
"2020-08-21T22:53:37.330";-47.54639;-44.12842;-20.55359;0.64172;-0.34937;1.32593;267878
"2020-08-21T22:53:37.343";-45.37964;-41.10718;-32.48596;0.70813;-0.37292;1.23035;267889
"2020-08-21T22:53:37.351";-41.65649;-33.70667;-39.45923;0.70813;-0.37292;1.23035;267898
"2020-08-21T22:53:37.360";-36.42273;-24.55139;-41.18347;0.71252;-0.37512;1.19006;267906
"2020-08-21T22:53:37.367";-30.62439;-14.75525;-38.98621;0.70312;-0.36096;1.15784;267915
"2020-08-21T22:53:37.390";-19.9585;5.49316;-26.71814;0.6792;-0.33826;1.11865;267937
"2020-08-21T22:53:37.399";-14.87732;15.79285;-16.35742;0.66797;-0.32544;1.10767;267946
"2020-08-21T22:53:37.407";-9.73511;24.58191;-2.85339;0.65662;-0.32141;1.0907;267955
"2020-08-21T22:53:37.420";-3.41797;30.77698;12.95471;0.64417;-0.32703;1.06982;267967
"2020-08-21T22:53:37.428";3.7384;35.03418;29.05273;0.62231;-0.32532;1.05664;267975
"2020-08-21T22:53:37.437";10.46753;38.05542;42.32788;0.58569;-0.31946;1.04285;267984
"2020-08-21T22:53:37.446";16.34216;39.56604;50.70496;0.53528;-0.3092;1.03308;267993
"2020-08-21T22:53:37.467";24.70398;34.51538;52.06299;0.44153;-0.27551;1.03052;268013
"2020-08-21T22:53:37.475";27.49634;27.5116;48.23303;0.41187;-0.27368;1.02026;268022
"2020-08-21T22:53:37.484";30.05981;18.18848;43.51807;0.37488;-0.28674;0.99695;268031
"2020-08-21T22:53:37.496";33.18787;7.23267;38.34534;0.3457;-0.30823;0.96838;268043
"2020-08-21T22:53:37.505";36.75842;-3.38745;33.44727;0.33765;-0.3092;0.94788;268052
"2020-08-21T22:53:37.513";39.67285;-11.90186;29.32739;0.32996;-0.29956;0.93909;268061
"2020-08-21T22:53:37.522";39.67285;-11.90186;29.32739;0.32996;-0.29956;0.93909;268069
"2020-08-21T22:53:37.535";43.89954;-28.01514;23.77319;0.2832;-0.30688;0.89954;268081
"2020-08-21T22:53:37.543";43.89954;-28.01514;23.77319;0.25488;-0.30139;0.84924;268090
"2020-08-21T22:53:37.553";46.50879;-37.12463;22.00317;0.25488;-0.30139;0.84924;268099
"2020-08-21T22:53:37.561";49.34692;-47.18018;20.81299;0.21558;-0.29224;0.77698;268108
"2020-08-21T22:53:37.573";52.52075;-58.01392;20.08057;0.14954;-0.25159;0.59277;268120
"2020-08-21T22:53:37.582";55.49622;-69.22913;19.4397;0.14954;-0.25159;0.59277;268129
"2020-08-21T22:53:37.591";58.12073;-79.6051;18.08167;0.14001;-0.22449;0.51025;268138
"2020-08-21T22:53:37.599";60.51636;-87.60071;16.05225;0.14246;-0.2041;0.4353;268146
"2020-08-21T22:53:37.611";62.68311;-92.59033;13.13782;0.14319;-0.17297;0.36633;268159
"2020-08-21T22:53:37.620";63.797;-94.69604;9.15527;0.12976;-0.12988;0.30103;268167
"2020-08-21T22:53:37.629";62.53052;-95.24536;4.74548;0.10596;-0.09583;0.23792;268176
"2020-08-21T22:53:37.637";59.32617;-95.47424;0.65613;0.07983;-0.06958;0.18884;268185
"2020-08-21T22:53:37.659";48.06519;-91.96472;-4.04358;0.09717;-0.03894;0.17261;268206
"2020-08-21T22:53:37.668";40.48157;-85.58655;-3.35693;0.12756;-0.03381;0.18774;268215
"2020-08-21T22:53:37.676";32.22656;-75.79041;-0.15259;0.14905;-0.03516;0.18958;268223
"2020-08-21T22:53:37.689";23.92578;-64.04114;4.68445;0.15161;-0.04114;0.17847;268236
"2020-08-21T22:53:37.697";16.34216;-52.33765;9.76562;0.14783;-0.04602;0.16357;268244
"2020-08-21T22:53:37.706";9.70459;-41.25977;13.94653;0.14319;-0.04651;0.15039;268253
"2020-08-21T22:53:37.714";9.70459;-41.25977;13.94653;0.14429;-0.04675;0.14233;268261
"2020-08-21T22:53:37.726";-2.33459;-21.8811;17.63916;0.16284;-0.04626;0.15466;268274
"2020-08-21T22:53:37.735";-7.59888;-11.73401;18.31055;0.1897;-0.05872;0.18445;268282
"2020-08-21T22:53:37.744";-7.59888;-11.73401;18.31055;0.1897;-0.05872;0.18445;268291
"2020-08-21T22:53:37.752";-12.26807;0.04578;19.68384;0.21021;-0.07092;0.2063;268300
"2020-08-21T22:53:37.774";-18.63098;23.9563;23.81897;0.21362;-0.09399;0.21985;268320
"2020-08-21T22:53:37.782";-20.67566;34.08813;25.63477;0.21326;-0.10181;0.24475;268329
"2020-08-21T22:53:37.790";-22.58301;42.72461;25.93994;0.23132;-0.11182;0.29224;268338
"2020-08-21T22:53:37.803";-24.42932;50.78125;23.80371;0.2572;-0.14954;0.36536;268350
"2020-08-21T22:53:37.812";-25.48218;58.74634;19.91272;0.27527;-0.18152;0.42334;268359
"2020-08-21T22:53:37.820";-25.36011;64.71252;15.25879;0.27368;-0.2019;0.4563;268367
"2020-08-21T22:53:37.830";-24.3988;65.67383;10.46753;0.24597;-0.20642;0.4646;268376
"2020-08-21T22:53:37.841";-22.6593;58.88367;5.23376;0.19678;-0.18604;0.43994;268388
"2020-08-21T22:53:37.850";-22.07947;44.57092;-1.54114;0.17053;-0.16296;0.44312;268397
"2020-08-21T22:53:37.859";-23.72742;29.35791;-9.39941;0.22595;-0.17773;0.52844;268406
"2020-08-21T22:53:37.867";-26.67236;22.17102;-15.83862;0.29248;-0.203;0.60266;268415
"2020-08-21T22:53:37.880";-30.25818;22.10999;-19.56177;0.30432;-0.22266;0.61987;268427
"2020-08-21T22:53:37.889";-33.14209;23.23914;-20.70618;0.30811;-0.2395;0.6156;268436
"2020-08-21T22:53:37.897";-35.20203;22.56775;-19.59229;0.29956;-0.22803;0.58569;268444
"2020-08-21T22:53:37.906";-35.20203;22.56775;-19.59229;0.29919;-0.22632;0.58691;268453
"2020-08-21T22:53:37.919";-38.68103;15.28931;-16.09802;0.33411;-0.25269;0.64221;268465
"2020-08-21T22:53:37.926";-39.73389;15.82336;-14.45007;0.35547;-0.25647;0.67334;268474
"2020-08-21T22:53:37.935";-39.73389;15.82336;-14.45007;0.35547;-0.25647;0.67334;268482
"2020-08-21T22:53:37.944";-40.69519;17.45605;-12.89368;0.37036;-0.25427;0.68774;268491
"2020-08-21T22:53:37.956";-41.03088;18.38684;-10.34546;0.38867;-0.27734;0.68774;268503
"2020-08-21T22:53:37.965";-40.00854;17.41028;-5.90515;0.38867;-0.27734;0.68774;268512
"2020-08-21T22:53:37.973";-37.53662;15.06042;-0.01526;0.42395;-0.31787;0.73376;268521
"2020-08-21T22:53:37.982";-33.35571;15.39612;6.02722;0.45764;-0.34668;0.7771;268530
"2020-08-21T22:53:38.004";-24.84131;20.46204;13.01575;0.49194;-0.31482;0.85669;268550
"2020-08-21T22:53:38.011";-22.79663;24.32251;13.38196;0.50403;-0.32495;0.8949;268558
"2020-08-21T22:53:38.019";-20.33997;27.34375;13.51929;0.51794;-0.34106;0.91602;268567
"2020-08-21T22:53:38.032";-16.20483;29.15955;14.37378;0.52112;-0.38879;0.93811;268579
"2020-08-21T22:53:38.041";-9.30786;29.67834;15.01465;0.51514;-0.422;0.93396;268588
"2020-08-21T22:53:38.050";-0.33569;27.5116;14.16016;0.52869;-0.41382;0.93188;268597
"2020-08-21T22:53:38.058";8.36182;24.03259;10.62012;0.54993;-0.37744;0.95007;268605
"2020-08-21T22:53:38.071";14.63318;19.94324;3.479;0.55469;-0.32275;0.96252;268618
"2020-08-21T22:53:38.081";17.6239;15.22827;-6.86646;0.54749;-0.30786;1.00354;268627
"2020-08-21T22:53:38.088";18.50891;10.68115;-18.67676;0.53027;-0.31287;1.0332;268635
"2020-08-21T22:53:38.097";18.50891;10.68115;-18.67676;0.52783;-0.30261;1.02991;268644
"2020-08-21T22:53:38.109";18.29529;-0.80872;-36.25488;0.56982;-0.2948;1.03625;268656
"2020-08-21T22:53:38.118";18.29529;-0.80872;-36.25488;0.62842;-0.26697;1.04749;268665
"2020-08-21T22:53:38.127";17.63916;-4.02832;-39.65759;0.62842;-0.26697;1.04749;268674
