"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:09:47.205";-7.75146;-125.97656;-62.82043;-0.04163;-0.09473;-0.10486;14699
"2020-08-14T18:09:47.214";-5.32532;-136.68823;-60.59265;-0.04956;-0.08386;-0.06897;14711
"2020-08-14T18:09:47.228";-3.82996;-147.06421;-59.24988;-0.04443;-0.07349;-0.03333;14720
"2020-08-14T18:09:47.235";-3.28064;-156.32629;-59.03625;-0.03394;-0.07092;-0.00513;14728
"2020-08-14T18:09:47.243";-2.88391;-163.95569;-59.55505;-0.02612;-0.07336;0.02283;14737
"2020-08-14T18:09:47.256";-2.09045;-170.08972;-60.60791;-0.01575;-0.07629;0.0625;14749
"2020-08-14T18:09:47.263";-0.71716;-175.354;-61.21826;-0.01477;-0.08398;0.11719;14758
"2020-08-14T18:09:47.272";1.72424;-180.70984;-61.15723;-0.03467;-0.08679;0.17151;14767
"2020-08-14T18:09:47.282";4.47083;-187.82043;-60.37903;-0.0575;-0.07495;0.22791;14776
"2020-08-14T18:09:47.295";6.50024;-196.92993;-59.53979;-0.07092;-0.05762;0.28162;14788
"2020-08-14T18:09:47.312";7.53784;-217.0105;-59.15833;-0.06128;-0.03369;0.41394;14806
"2020-08-14T18:09:47.320";7.53784;-217.0105;-59.15833;-0.06128;-0.03369;0.41394;14814
"2020-08-14T18:09:47.331";7.90405;-232.54395;-59.49402;-0.02722;-0.0354;0.59375;14826
"2020-08-14T18:09:47.340";7.90405;-232.54395;-59.49402;-0.04687;-0.04602;0.69421;14835
"2020-08-14T18:09:47.349";9.33838;-239.34937;-58.80737;-0.04687;-0.04602;0.69421;14844
"2020-08-14T18:09:47.361";12.17651;-248.36731;-57.37305;-0.0791;-0.05176;0.78064;14852
"2020-08-14T18:09:47.374";16.09802;-260.13184;-55.16052;-0.10022;-0.05334;0.85217;14865
"2020-08-14T18:09:47.380";20.69092;-274.04785;-52.6123;-0.11755;-0.05737;0.93176;14874
"2020-08-14T18:09:47.387";26.35193;-289.70337;-49.72839;-0.12683;-0.05945;1.0426;14883
"2020-08-14T18:09:47.398";32.9895;-306.64062;-46.6156;-0.12537;-0.06274;1.20496;14891
"2020-08-14T18:09:47.411";41.07666;-324.53918;-42.8009;-0.14331;-0.0647;1.35181;14904
"2020-08-14T18:09:47.459";50.59814;-345.01648;-38.00964;-0.16016;-0.06128;1.44153;14912
"2020-08-14T18:09:47.460";71.8689;-387.13074;-26.59607;-0.08215;-0.06396;1.63306;14930
"2020-08-14T18:09:47.464";98.86169;-407.36389;-11.00159;0.20422;0.06653;1.90918;14959
"2020-08-14T18:09:47.475";100.14343;-398.1781;-6.82068;0.26697;0.12744;2.02856;14968
"2020-08-14T18:09:47.498";91.61377;-368.51501;2.56348;0.3324;0.19812;2.25391;14991
"2020-08-14T18:09:47.505";84.36584;-350.75378;8.5907;0.36414;0.22131;2.37878;15000
"2020-08-14T18:09:47.514";76.47705;-331.89392;15.97595;0.36536;0.23254;2.50281;15009
"2020-08-14T18:09:47.524";69.07654;-314.78882;25.02441;0.33435;0.224;2.62231;15020
"2020-08-14T18:09:47.533";63.4613;-301.94092;36.16333;0.29309;0.1969;2.73169;15028
"2020-08-14T18:09:47.542";60.83679;-293.89954;49.1333;0.25928;0.17139;2.84644;15037
"2020-08-14T18:09:47.550";60.83679;-293.89954;49.1333;0.25928;0.17139;2.84644;15046
"2020-08-14T18:09:47.565";60.44006;-290.13062;62.7594;0.2019;0.20483;3.05286;15057
"2020-08-14T18:09:47.570";59.4635;-290.0238;76.3855;0.2019;0.20483;3.05286;15065
"2020-08-14T18:09:47.581";55.63354;-294.11316;90.0116;0.16589;0.25293;3.0957;15074
"2020-08-14T18:09:47.590";48.3551;-302.52075;103.8208;0.11047;0.27637;3.14966;15083
"2020-08-14T18:09:47.597";39.82544;-316.19263;117.93518;0.06433;0.25806;3.18701;15094
"2020-08-14T18:09:47.606";32.33337;-333.58765;131.66809;0.07141;0.23608;3.20532;15103
"2020-08-14T18:09:47.619";26.06201;-349.24316;143.09692;0.1283;0.21606;3.24133;15111
"2020-08-14T18:09:47.625";20.9198;-359.6344;150.68054;0.17822;0.20874;3.27954;15120
"2020-08-14T18:09:47.635";15.76233;-365.23437;154.15955;0.20557;0.21313;3.27454;15131
"2020-08-14T18:09:47.644";10.25391;-368.07251;153.94592;0.20947;0.20813;3.19849;15140
"2020-08-14T18:09:47.654";4.91333;-370.16296;151.27563;0.2074;0.20459;3.08875;15148
"2020-08-14T18:09:47.666";4.91333;-370.16296;151.27563;0.23328;0.19934;2.99121;15157
"2020-08-14T18:09:47.686";-10.43701;-357.49817;133.46863;0.40662;0.20972;2.86377;15182
"2020-08-14T18:09:47.694";-16.09802;-337.03613;121.87195;0.4884;0.20886;2.80139;15191
"2020-08-14T18:09:47.705";-21.46912;-309.37195;107.26929;0.49329;0.21082;2.71301;15199
"2020-08-14T18:09:47.716";-26.59607;-282.71484;91.30859;0.41101;0.21448;2.63562;15211
"2020-08-14T18:09:47.724";-31.79932;-264.11438;76.20239;0.29883;0.22314;2.56799;15220
"2020-08-14T18:09:47.736";-37.5824;-255.35583;62.89673;0.2085;0.22131;2.50696;15229
"2020-08-14T18:09:47.742";-37.5824;-255.35583;62.89673;0.2085;0.22131;2.50696;15237
"2020-08-14T18:09:47.753";-45.37964;-255.93567;41.64124;0.1687;0.16211;2.35339;15250
"2020-08-14T18:09:47.768";-45.37964;-255.93567;41.64124;0.17407;0.13892;2.29822;15258
"2020-08-14T18:09:47.774";-45.42542;-256.24084;32.40967;0.17407;0.13892;2.29822;15267
"2020-08-14T18:09:47.783";-44.00635;-255.7373;24.09363;0.12708;0.14246;2.2373;15276
"2020-08-14T18:09:47.794";-43.86902;-258.98743;16.93726;-0.02747;0.18298;2.1217;15288
"2020-08-14T18:09:47.801";-46.93604;-268.44788;10.3302;-0.02747;0.18298;2.1217;15297
"2020-08-14T18:09:47.810";-50.32349;-282.62329;4.15039;-0.08813;0.16541;2.05884;15306
"2020-08-14T18:09:47.819";-51.80359;-301.22375;-1.41907;-0.16479;0.11938;2.01526;15314
"2020-08-14T18:09:47.831";-50.15564;-324.58496;-6.74438;-0.20068;0.08459;1.95996;15326
"2020-08-14T18:09:47.839";-45.59326;-348.55652;-12.75635;-0.14856;0.0365;1.8833;15335
"2020-08-14T18:09:47.848";-37.21619;-365.448;-19.66858;-0.02942;-0.01074;1.78198;15344
"2020-08-14T18:09:47.856";-25.65002;-370.4071;-27.22168;0.08093;-0.05212;1.65356;15352
"2020-08-14T18:09:47.872";-12.16125;-364.22729;-34.4696;0.17163;-0.07751;1.5155;15365
"2020-08-14T18:09:47.882";1.69373;-348.7854;-39.87122;0.24707;-0.0896;1.37231;15373
"2020-08-14T18:09:47.887";15.1825;-325.53101;-43.27393;0.29126;-0.09607;1.22156;15382
"2020-08-14T18:09:47.897";27.58789;-297.3175;-44.69299;0.31946;-0.08606;1.08484;15391
"2020-08-14T18:09:47.910";37.07886;-265.60974;-44.32678;0.34583;-0.06335;0.95618;15403
"2020-08-14T18:09:47.920";43.10608;-230.78918;-42.22107;0.37354;-0.04419;0.84448;15412
"2020-08-14T18:09:47.926";45.94421;-192.59644;-38.39111;0.41492;-0.02295;0.76221;15420
"2020-08-14T18:09:47.933";45.94421;-192.59644;-38.39111;0.41772;-0.01123;0.69446;15429
"2020-08-14T18:09:47.946";44.00635;-110.16846;-23.4375;0.38843;-0.0033;0.64294;15441
"2020-08-14T18:09:47.954";44.00635;-110.16846;-23.4375;0.36414;0.02197;0.61389;15450
"2020-08-14T18:09:47.964";40.19165;-71.62476;-11.82556;0.36414;0.02197;0.61389;15459
"2020-08-14T18:09:47.973";32.94373;-34.9884;1.20544;0.37231;0.06348;0.60229;15467
"2020-08-14T18:09:47.993";21.77429;2.56348;13.07678;0.41516;0.07959;0.60437;15480
"2020-08-14T18:09:47.998";9.76562;44.05212;21.9574;0.4729;0.06494;0.62903;15488
"2020-08-14T18:09:48.019";-0.22888;90.49988;27.23694;0.52283;0.03137;0.67139;15497
"2020-08-14T18:09:48.020";-6.63757;140.09094;28.86963;0.53809;-0.01245;0.70862;15506
"2020-08-14T18:09:48.026";-8.75854;189.77356;27.86255;0.5658;-0.04053;0.75574;15518
"2020-08-14T18:09:48.045";-8.89587;241.77551;24.97864;0.65515;-0.02649;0.81323;15527
"2020-08-14T18:09:48.047";-10.31494;300.67444;19.42444;0.7782;0.01135;0.87988;15536
"2020-08-14T18:09:48.049";-14.08386;368.85071;10.10132;0.89209;0.03967;0.95435;15544
"2020-08-14T18:09:48.070";-19.33289;444.90051;-3.25012;0.97668;0.04932;1.04944;15557
"2020-08-14T18:09:48.074";-24.33777;499.98474;-19.74487;1.00452;0.03748;1.18066;15565
"2020-08-14T18:09:48.080";-27.52686;499.98474;-37.75024;0.91406;0.02063;1.35364;15574
"2020-08-14T18:09:48.092";-28.48816;498.9624;-55.06897;0.70801;0.00342;1.57581;15583
"2020-08-14T18:09:48.102";-27.49634;499.98474;-69.06128;0.47729;0.00647;1.88342;15595
"2020-08-14T18:09:48.109";-25.61951;499.98474;-77.92664;0.26343;0.01831;2.2854;15604
"2020-08-14T18:09:48.120";-22.76611;499.98474;-81.10046;0.02527;0.03479;2.68958;15613
"2020-08-14T18:09:48.127";-22.76611;499.98474;-81.10046;-0.18945;0.07251;3.13171;15621
"2020-08-14T18:09:48.137";-16.1438;499.98474;-72.08252;-0.37048;0.1488;3.63342;15634
"2020-08-14T18:09:48.147";-16.08276;499.98474;-63.29346;-0.60364;0.19592;3.99988;15642
"2020-08-14T18:09:48.156";-16.08276;499.98474;-63.29346;-0.88025;0.13086;3.99988;15651
"2020-08-14T18:09:48.164";-15.83862;496.04797;-50.04883;-0.88025;0.13086;3.99988;15660
"2020-08-14T18:09:48.186";-8.57544;423.47717;-32.94373;-0.84717;-0.0177;3.75916;15672
"2020-08-14T18:09:48.194";6.40869;304.77905;-14.90784;-0.84717;-0.0177;3.75916;15681
"2020-08-14T18:09:48.199";22.29309;209.18274;0.54932;-0.60889;0.02209;3.57544;15690
"2020-08-14T18:09:48.206";32.91321;139.64844;10.86426;-0.31042;0.10876;3.42664;15699
"2020-08-14T18:09:48.217";35.20203;98.89221;15.31982;0.03809;0.18091;3.31506;15711
"2020-08-14T18:09:48.223";32.01294;90.62195;14.99939;0.36145;0.18494;3.16626;15719
"2020-08-14T18:09:48.234";28.74756;112.28943;10.66589;0.62683;0.13513;2.99292;15728
"2020-08-14T18:09:48.242";29.57153;157.86743;2.96021;0.79065;0.06018;2.79675;15737
"2020-08-14T18:09:48.252";35.69031;217.88025;-6.66809;0.8479;0.00037;2.59509;15749
"2020-08-14T18:09:48.262";44.70825;282.25708;-16.89148;0.79956;-0.02844;2.36462;15758
"2020-08-14T18:09:48.270";53.28369;341.79687;-26.22986;0.71558;-0.01965;2.15112;15767
"2020-08-14T18:09:48.281";58.7616;393.76831;-33.85925;0.63843;0.01758;1.97998;15775
"2020-08-14T18:09:48.296";59.31091;438.2782;-39.73389;0.55396;0.06726;1.84705;15788
"2020-08-14T18:09:48.307";54.44336;474.53308;-43.56384;0.46606;0.11523;1.75562;15797
"2020-08-14T18:09:48.309";44.98291;499.54224;-45.10498;0.37952;0.15076;1.70569;15805
"2020-08-14T18:09:48.322";32.53174;499.98474;-44.37256;0.30701;0.1731;1.70056;15814
"2020-08-14T18:09:48.333";17.8833;499.64905;-41.53442;0.23291;0.18286;1.74463;15826
"2020-08-14T18:09:48.341";2.56348;499.93896;-36.45325;0.12695;0.17639;1.78442;15835
"2020-08-14T18:09:48.348";-11.26099;499.98474;-29.44946;-0.01025;0.13611;1.76929;15844
"2020-08-14T18:09:48.357";-11.26099;499.98474;-29.44946;-0.12341;0.08301;1.73206;15852
"2020-08-14T18:09:48.371";-25.46692;476.80664;-10.37598;-0.19067;0.03699;1.71179;15865
"2020-08-14T18:09:48.384";-25.46692;476.80664;-10.37598;-0.21082;0.02356;1.71338;15874
"2020-08-14T18:09:48.389";-25.97046;434.96704;0.32043;-0.21082;0.02356;1.71338;15882
"2020-08-14T18:09:48.398";-25.11597;393.75305;10.72693;-0.198;0.02454;1.73706;15891
"2020-08-14T18:09:48.410";-23.89526;354.49219;20.76721;-0.1582;-0.03723;1.64734;15903
"2020-08-14T18:09:48.420";-20.70618;317.52014;30.0293;-0.1582;-0.03723;1.64734;15912
"2020-08-14T18:09:48.425";-14.41956;282.62329;37.97913;-0.14734;-0.07471;1.50818;15921
"2020-08-14T18:09:48.435";-6.05774;250.04578;43.96057;-0.11047;-0.08667;1.36572;15929
"2020-08-14T18:09:48.445";2.33459;221.95435;47.3938;-0.06177;-0.08203;1.24536;15942
"2020-08-14T18:09:48.455";8.97217;198.97461;47.97363;-0.02246;-0.06409;1.12305;15950
"2020-08-14T18:09:48.463";13.13782;181.1676;45.98999;0.03479;-0.04187;1.01062;15959
"2020-08-14T18:09:48.471";15.07568;169.73877;43.02979;0.0968;-0.04358;0.92261;15968
"2020-08-14T18:09:48.487";16.89148;164.27612;39.82544;0.12122;-0.06262;0.83032;15980
"2020-08-14T18:09:48.493";19.97375;161.52954;36.25488;0.12024;-0.08545;0.74377;15988
"2020-08-14T18:09:48.502";24.38354;158.81348;32.37915;0.09741;-0.10388;0.67041;15998
"2020-08-14T18:09:48.512";29.55627;153.83911;28.61023;0.05347;-0.10925;0.60083;16006
"2020-08-14T18:09:48.525";34.42383;145.32471;25.19226;0.02014;-0.10437;0.53308;16018
"2020-08-14T18:09:48.531";38.74207;134.09424;22.70508;0.00818;-0.10583;0.46912;16027
"2020-08-14T18:09:48.540";42.86194;122.20764;22.06421;0.01733;-0.10669;0.41321;16036
"2020-08-14T18:09:48.548";42.86194;122.20764;22.06421;0.03601;-0.09583;0.36426;16045
"2020-08-14T18:09:48.561";49.27063;103.25623;27.63367;0.05933;-0.07507;0.32922;16057
"2020-08-14T18:09:48.570";50.01831;97.47314;32.56226;0.07605;-0.05859;0.30115;16066
"2020-08-14T18:09:48.582";50.01831;97.47314;32.56226;0.09387;-0.03857;0.27661;16074
"2020-08-14T18:09:48.589";49.04175;93.56689;37.61292;0.09387;-0.03857;0.27661;16083
"2020-08-14T18:09:48.600";45.85266;91.56799;41.67175;0.12549;-0.00696;0.18396;16095
"2020-08-14T18:09:48.611";40.40527;91.12549;44.6167;0.12549;-0.00696;0.18396;16104
"2020-08-14T18:09:48.616";33.69141;92.04102;46.32568;0.13171;-0.00635;0.13562;16113
"2020-08-14T18:09:48.627";26.87073;93.53638;47.3175;0.13208;-0.01868;0.10254;16121
"2020-08-14T18:09:48.642";21.20972;95.36743;47.88208;0.13123;-0.0426;0.07202;16134
"2020-08-14T18:09:48.647";17.68494;96.98486;47.82104;0.12134;-0.07141;0.05054;16143
"2020-08-14T18:09:48.655";16.57104;97.80884;46.75293;0.11035;-0.09595;0.02917;16151
"2020-08-14T18:09:48.664";16.96777;97.3053;44.52515;0.09998;-0.10876;-0.00085;16160
"2020-08-14T18:09:48.677";18.05115;95.4895;40.98511;0.09106;-0.12109;-0.03198;16172
"2020-08-14T18:09:48.685";19.51599;92.65137;36.37695;0.07971;-0.12854;-0.0575;16181
"2020-08-14T18:09:48.695";21.24023;88.43994;31.17371;0.07104;-0.13647;-0.0769;16189
"2020-08-14T18:09:48.705";23.65112;83.02307;25.97046;0.06458;-0.146;-0.09448;16198
"2020-08-14T18:09:48.717";26.45874;76.99585;20.50781;0.06372;-0.15002;-0.11353;16211
"2020-08-14T18:09:48.729";28.80859;70.60242;14.41956;0.06128;-0.14722;-0.12842;16219
"2020-08-14T18:09:48.732";29.14429;63.4613;7.40051;0.05481;-0.12939;-0.14746;16228
"2020-08-14T18:09:48.743";26.41296;55.3894;-0.76294;0.04773;-0.10986;-0.16614;16237
"2020-08-14T18:09:48.754";21.04187;46.53931;-9.39941;0.04309;-0.09326;-0.17651;16249
"2020-08-14T18:09:48.762";13.68713;36.95679;-17.85278;0.03772;-0.08142;-0.1792;16258
"2020-08-14T18:09:48.771";13.68713;36.95679;-17.85278;0.02856;-0.07935;-0.1842;16266
"2020-08-14T18:09:48.781";5.15747;26.90125;-25.93994;0.02856;-0.07935;-0.1842;16275
"2020-08-14T18:09:48.798";-9.94873;4.91333;-41.15295;0.01672;-0.10046;-0.20203;16287
"2020-08-14T18:09:48.803";-9.94873;4.91333;-41.15295;0.0144;-0.11169;-0.19714;16296
"2020-08-14T18:09:48.810";-15.65552;-6.69861;-49.17908;0.0144;-0.11169;-0.19714;16306
"2020-08-14T18:09:48.821";-19.86694;-18.56995;-57.31201;0.00903;-0.12415;-0.18823;16314
"2020-08-14T18:09:48.833";-22.46094;-30.82275;-65.0177;-0.00745;-0.12085;-0.14417;16326
"2020-08-14T18:09:48.842";-24.07837;-43.51807;-71.28906;-0.00745;-0.12085;-0.14417;16335
"2020-08-14T18:09:48.848";-25.45166;-56.80847;-76.00403;-0.01086;-0.11694;-0.12329;16344
"2020-08-14T18:09:48.857";-26.42822;-70.17517;-79.05579;-0.00464;-0.11279;-0.10791;16353
"2020-08-14T18:09:48.869";-27.2522;-82.56531;-80.93262;0.0011;-0.10583;-0.08899;16365
"2020-08-14T18:09:48.879";-28.0304;-94.2688;-82.03125;0.00061;-0.09888;-0.06177;16374
"2020-08-14T18:09:48.904";-28.74756;-105.3772;-82.80945;0.0022;-0.09106;-0.03162;16382
"2020-08-14T18:09:48.909";-30.04456;-126.297;-83.06885;0.0022;-0.08057;0.04114;16403
"2020-08-14T18:09:48.919";-29.92249;-136.04736;-81.87866;0.00745;-0.08752;0.06299;16412
"2020-08-14T18:09:48.944";-28.56445;-145.18738;-79.46777;0.00854;-0.09338;0.09314;16421
"2020-08-14T18:09:48.948";-22.76611;-163.08594;-71.28906;-0.00562;-0.09009;0.17224;16442
"2020-08-14T18:09:48.955";-19.42444;-172.11914;-66.43677;-0.00867;-0.08289;0.21936;16451
"2020-08-14T18:09:48.964";-16.55579;-181.30493;-61.69128;-0.01501;-0.06995;0.27087;16459
"2020-08-14T18:09:48.974";-16.55579;-181.30493;-61.69128;-0.02148;-0.05322;0.32178;16468
"2020-08-14T18:09:48.983";-13.91602;-200.30212;-52.67334;-0.02026;-0.03723;0.37256;16480
"2020-08-14T18:09:48.995";-13.91602;-209.76257;-47.71423;-0.02161;-0.03308;0.42737;16489
"2020-08-14T18:09:49.002";-13.91602;-209.76257;-47.71423;-0.02234;-0.03381;0.4845;16497
"2020-08-14T18:09:49.012";-13.91602;-219.23828;-41.90063;-0.02234;-0.03381;0.4845;16507
"2020-08-14T18:09:49.026";-13.45825;-239.37988;-29.26636;-0.04932;-0.01929;0.62097;16519
"2020-08-14T18:09:49.034";-13.45825;-239.37988;-29.26636;-0.05688;-0.01819;0.70923;16528
"2020-08-14T18:09:49.040";-13.59558;-251.19019;-24.32251;-0.05688;-0.01819;0.70923;16537
"2020-08-14T18:09:49.053";-13.04626;-263.56506;-21.02661;-0.05103;-0.0332;0.802;16545
"2020-08-14T18:09:49.066";-10.43701;-275.02441;-19.19556;-0.02515;-0.05151;0.90491;16558
"2020-08-14T18:09:49.076";-5.92041;-284.4696;-18.06641;-0.00195;-0.05737;1.01282;16566
"2020-08-14T18:09:49.083";-0.15259;-292.57202;-16.86096;-0.00415;-0.05872;1.11719;16575
"2020-08-14T18:09:49.091";6.2561;-301.26953;-14.96887;-0.02588;-0.05298;1.21484;16584
"2020-08-14T18:09:49.103";12.87842;-312.19482;-12.60376;-0.05066;-0.04687;1.32654;16596
"2020-08-14T18:09:49.115";19.92798;-325.18005;-11.19995;-0.05273;-0.05286;1.43823;16605
"2020-08-14T18:09:49.124";28.54919;-338.27209;-11.3678;-0.01819;-0.07263;1.53589;16614
"2020-08-14T18:09:49.131";39.53552;-348.2666;-13.06152;0.04687;-0.08337;1.61902;16623
"2020-08-14T18:09:49.145";51.78833;-352.82898;-15.24353;0.11816;-0.07068;1.72058;16635
"2020-08-14T18:09:49.150";63.40027;-351.76086;-16.78467;0.16101;-0.0415;1.84521;16643
"2020-08-14T18:09:49.158";73.25745;-348.05298;-16.25061;0.16223;-0.00122;1.97424;16652
"2020-08-14T18:09:49.166";79.80347;-345.41321;-13.1073;0.1427;0.05798;2.10791;16661
"2020-08-14T18:09:49.182";81.72607;-344.87915;-8.28552;0.14917;0.11133;2.23511;16673
"2020-08-14T18:09:49.190";80.04761;-344.16199;-2.30408;0.18274;0.15295;2.3595;16682
"2020-08-14T18:09:49.200";75.56152;-341.64429;5.20325;0.21643;0.19116;2.4386;16690
"2020-08-14T18:09:49.211";75.56152;-341.64429;5.20325;0.23218;0.21338;2.4762;16699
"2020-08-14T18:09:49.216";60.15015;-333.4198;26.16882;0.23022;0.24036;2.51575;16711
"2020-08-14T18:09:49.227";49.40796;-330.16968;39.44397;0.22339;0.27832;2.57446;16720
"2020-08-14T18:09:49.235";49.40796;-330.16968;39.44397;0.22339;0.27832;2.57446;16729
"2020-08-14T18:09:49.244";35.78186;-327.95715;53.6499;0.21753;0.3158;2.66479;16738
"2020-08-14T18:09:49.256";19.92798;-326.72119;67.68799;0.2113;0.31348;2.90552;16750
"2020-08-14T18:09:49.262";4.39453;-326.43127;80.76477;0.2113;0.31348;2.90552;16759
"2020-08-14T18:09:49.272";-8.45337;-326.95007;93.29224;0.20178;0.26379;2.99255;16767
"2020-08-14T18:09:49.281";-15.94543;-328.68958;104.94995;0.18567;0.19604;3.03284;16776
"2020-08-14T18:09:49.293";-17.31873;-332.00073;115.50903;0.17725;0.13855;3.03052;16788
"2020-08-14T18:09:49.307";-14.26697;-336.24268;123.97766;0.18286;0.11023;2.99585;16797
"2020-08-14T18:09:49.311";-9.59778;-339.61487;129.05884;0.20691;0.11768;2.96509;16805
"2020-08-14T18:09:49.319";-6.5155;-340.28625;129.86755;0.2323;0.14868;2.95447;16815
"2020-08-14T18:09:49.332";-5.90515;-338.77563;126.75476;0.23218;0.16553;2.94226;16827
"2020-08-14T18:09:49.342";-6.7749;-336.9751;120.13245;0.22705;0.16431;2.91296;16836
"2020-08-14T18:09:49.349";-7.59888;-334.79309;110.56519;0.24463;0.1521;2.87207;16844
"2020-08-14T18:09:49.400";-7.79724;-330.26123;98.83118;0.27856;0.14978;2.83057;16853
"2020-08-14T18:09:49.401";-11.96289;-310.11963;72.35718;0.3584;0.21289;2.71936;16874
"2020-08-14T18:09:49.414";-38.90991;-257.62939;35.35461;0.36536;0.23071;2.5459;16903
"2020-08-14T18:09:49.419";-45.3186;-242.64526;26.26038;0.29431;0.18555;2.45801;16913
"2020-08-14T18:09:49.427";-45.3186;-242.64526;26.26038;0.22107;0.14478;2.37231;16921
"2020-08-14T18:09:49.438";-48.08044;-234.03931;18.64624;0.22107;0.14478;2.37231;16930
"2020-08-14T18:09:49.449";-47.53113;-235.29053;6.89697;0.08569;0.12634;2.23669;16942
"2020-08-14T18:09:49.457";-47.53113;-235.29053;6.89697;0.0448;0.12927;2.13867;16951
"2020-08-14T18:09:49.466";-47.60742;-243.57605;1.64795;0.0448;0.12927;2.13867;16960
"2020-08-14T18:09:49.474";-48.4314;-254.3335;-3.78418;0.0293;0.13367;2.04687;16968
"2020-08-14T18:09:49.484";-49.56055;-264.90784;-10.20813;0.03076;0.12183;1.96582;16980
"2020-08-14T18:09:49.494";-49.89624;-274.15466;-17.31873;0.03442;0.09277;1.86743;16989
"2020-08-14T18:09:49.508";-48.29407;-282.07397;-25.177;0.03052;0.06812;1.76855;16998
"2020-08-14T18:09:49.516";-44.93713;-289.10828;-33.56934;0.0304;0.04431;1.6886;17007
"2020-08-14T18:09:49.526";-39.65759;-294.75403;-42.02271;0.04761;0.01221;1.61011;17019
"2020-08-14T18:09:49.536";-32.59277;-297.56165;-49.72839;0.08069;-0.01318;1.5293;17028
"2020-08-14T18:09:49.540";-24.76501;-296.6156;-56.03027;0.11157;-0.02686;1.45239;17037
"2020-08-14T18:09:49.550";-17.13562;-292.00745;-61.29456;0.13367;-0.03333;1.3667;17045
"2020-08-14T18:09:49.563";-9.75037;-284.27124;-65.94849;0.17102;-0.05566;1.29199;17058
"2020-08-14T18:09:49.571";-1.43433;-271.89636;-69.91577;0.22192;-0.07629;1.21399;17067
"2020-08-14T18:09:49.580";7.67517;-254.2572;-72.28088;0.26843;-0.08887;1.13477;17075
"2020-08-14T18:09:49.588";16.83044;-232.45239;-72.75391;0.28516;-0.09778;1.0387;17084
"2020-08-14T18:09:49.601";25.28381;-208.63342;-71.30432;0.29468;-0.09302;0.93896;17096
"2020-08-14T18:09:49.613";32.19604;-183.21228;-67.68799;0.3186;-0.08154;0.86267;17105
"2020-08-14T18:09:49.618";36.86523;-155.04456;-62.01172;0.36035;-0.05322;0.81592;17114
"2020-08-14T18:09:49.628";36.86523;-155.04456;-62.01172;0.41003;-0.02197;0.79321;17123
"2020-08-14T18:09:49.640";36.51428;-85.6781;-44.86084;0.44043;0.00085;0.77209;17135
"2020-08-14T18:09:49.650";32.59277;-46.95129;-33.81348;0.422;0.00562;0.73914;17144
"2020-08-14T18:09:49.657";32.59277;-46.95129;-33.81348;0.40552;0.00952;0.71558;17153
"2020-08-14T18:09:49.666";27.80151;-9.75037;-21.698;0.40552;0.00952;0.71558;17161
"2020-08-14T18:09:49.679";22.23206;26.00098;-9.53674;0.46436;0.05652;0.7207;17173
"2020-08-14T18:09:49.687";15.04517;62.9425;2.27356;0.46436;0.05652;0.7207;17182
"2020-08-14T18:09:49.696";5.12695;104.53796;13.03101;0.55566;0.10657;0.77686;17191
"2020-08-14T18:09:49.704";-7.41577;153.50342;22.50671;0.61621;0.13257;0.82959;17200
"2020-08-14T18:09:49.717";-20.29419;206.57349;29.96826;0.63965;0.1228;0.88123;17212
"2020-08-14T18:09:49.726";-30.89905;260.5896;34.77478;0.65466;0.09863;0.9436;17220
"2020-08-14T18:09:49.733";-38.08594;315.18555;36.01074;0.67285;0.07068;1.01355;17229
"2020-08-14T18:09:49.743";-42.16003;370.36133;32.30286;0.71802;0.0625;1.12781;17238
"2020-08-14T18:09:49.756";-44.34204;428.7262;23.39172;0.79736;0.07532;1.30969;17250
"2020-08-14T18:09:49.765";-45.88318;488.1897;10.37598;0.82092;0.09985;1.49756;17259
"2020-08-14T18:09:49.771";-47.59216;499.98474;-4.30298;0.7373;0.10522;1.69287;17268
