"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:14.830";-70.38879;-72.14355;1.7395;0.12048;0.03564;0.29395;245374
"2020-08-21T22:53:14.836";-74.14246;-78.91846;1.14441;0.09924;0.02637;0.2395;245383
"2020-08-21T22:53:14.844";-77.6062;-86.41052;1.9989;0.07874;-0.00537;0.18311;245392
"2020-08-21T22:53:14.853";-79.58984;-93.93311;4.5929;0.06396;-0.03528;0.13904;245400
"2020-08-21T22:53:14.865";-79.6051;-100.6012;8.83484;0.05762;-0.06494;0.11243;245413
"2020-08-21T22:53:14.875";-77.19421;-105.28564;13.8092;0.06189;-0.09155;0.09302;245422
"2020-08-21T22:53:14.883";-72.46399;-106.82678;18.72253;0.07617;-0.10815;0.0863;245430
"2020-08-21T22:53:14.891";-65.979;-105.05676;22.59827;0.09717;-0.11816;0.08826;245439
"2020-08-21T22:53:14.904";-58.47168;-99.63989;25.07019;0.12036;-0.11816;0.09521;245451
"2020-08-21T22:53:14.913";-50.20142;-90.56091;26.16882;0.14697;-0.12158;0.11047;245460
"2020-08-21T22:53:14.921";-41.0614;-78.3844;26.06201;0.17114;-0.13269;0.12756;245469
"2020-08-21T22:53:14.930";-41.0614;-78.3844;26.06201;0.19434;-0.13745;0.14697;245478
"2020-08-21T22:53:14.943";-20.17212;-47.47009;21.22498;0.20776;-0.1377;0.16089;245490
"2020-08-21T22:53:14.951";-9.15527;-30.07507;17.42554;0.21704;-0.13599;0.17517;245498
"2020-08-21T22:53:14.960";-9.15527;-30.07507;17.42554;0.22998;-0.12158;0.20056;245507
"2020-08-21T22:53:14.968";2.02942;-12.26807;12.80212;0.22998;-0.12158;0.20056;245516
"2020-08-21T22:53:14.984";12.48169;6.36292;7.21741;0.25586;-0.08765;0.25793;245528
"2020-08-21T22:53:14.989";22.27783;26.22986;0.57983;0.25586;-0.08765;0.25793;245537
"2020-08-21T22:53:14.998";32.24182;46.38672;-6.92749;0.2522;-0.08533;0.27429;245545
"2020-08-21T22:53:15.006";42.43469;65.7959;-14.328;0.24194;-0.08643;0.27954;245554
"2020-08-21T22:53:15.018";52.70386;84.06067;-20.67566;0.24194;-0.08301;0.28711;245566
"2020-08-21T22:53:15.028";62.66785;102.5238;-26.42822;0.2749;-0.05664;0.32324;245575
"2020-08-21T22:53:15.037";71.54846;123.27576;-32.62329;0.3136;-0.02869;0.36755;245584
"2020-08-21T22:53:15.045";79.55933;145.85876;-39.36768;0.31995;-0.03149;0.39917;245593
"2020-08-21T22:53:15.058";88.21106;167.58728;-46.14258;0.32288;-0.04968;0.4126;245605
"2020-08-21T22:53:15.066";96.42029;184.09729;-52.71912;0.28369;-0.0542;0.37451;245614
"2020-08-21T22:53:15.075";99.39575;183.9447;-61.34033;0.15405;-0.00842;0.35425;245622
"2020-08-21T22:53:15.083";94.58923;162.41455;-74.18823;0.0907;0.06433;0.45227;245631
"2020-08-21T22:53:15.096";85.38818;132.17163;-91.20178;0.13354;0.09937;0.59131;245643
"2020-08-21T22:53:15.105";75.57678;102.40173;-110.27527;0.16284;0.12268;0.69495;245652
"2020-08-21T22:53:15.114";66.43677;75.28687;-125.12207;0.1875;0.13354;0.75513;245661
"2020-08-21T22:53:15.122";59.18884;54.04663;-130.26428;0.22656;0.14319;0.80115;245669
"2020-08-21T22:53:15.135";54.51965;41.59546;-123.65723;0.24951;0.15063;0.80725;245682
"2020-08-21T22:53:15.143";51.08643;36.25488;-105.6366;0.25427;0.15295;0.77869;245691
"2020-08-21T22:53:15.152";48.15674;35.3241;-78.8269;0.26001;0.15588;0.74377;245699
"2020-08-21T22:53:15.165";48.15674;35.3241;-78.8269;0.26001;0.15588;0.74377;245708
"2020-08-21T22:53:15.173";40.49683;40.81726;-19.63806;0.29395;0.24365;0.78406;245720
"2020-08-21T22:53:15.182";40.49683;40.81726;-19.63806;0.31982;0.25049;0.84155;245729
"2020-08-21T22:53:15.194";35.30884;47.27173;3.14331;0.31982;0.25049;0.84155;245738
"2020-08-21T22:53:15.199";31.70776;54.1687;18.4021;0.31653;0.22925;0.87292;245746
"2020-08-21T22:53:15.212";29.953;56.27441;26.80969;0.29248;0.21411;0.91797;245758
"2020-08-21T22:53:15.219";29.90723;52.21558;27.5116;0.29297;0.1886;0.94165;245767
"2020-08-21T22:53:15.229";30.8075;43.67065;20.38574;0.29321;0.18787;0.92981;245776
"2020-08-21T22:53:15.238";30.88379;32.40967;8.42285;0.30591;0.20728;0.94116;245785
"2020-08-21T22:53:15.259";30.74646;21.30127;-16.09802;0.39734;0.21936;1.01831;245806
"2020-08-21T22:53:15.271";32.40967;25.61951;-23.88;0.41626;0.21509;1.06104;245815
"2020-08-21T22:53:15.276";34.85107;32.4707;-27.42004;0.41248;0.21204;1.07629;245824
"2020-08-21T22:53:15.287";36.8042;37.7655;-27.61841;0.39587;0.19885;1.08887;245835
"2020-08-21T22:53:15.296";38.33008;38.37585;-25.61951;0.3783;0.19653;1.12219;245843
"2020-08-21T22:53:15.305";38.75732;33.92029;-23.28491;0.38171;0.21802;1.1748;245852
"2020-08-21T22:53:15.313";37.36877;26.16882;-21.80481;0.38025;0.25439;1.22888;245861
"2020-08-21T22:53:15.328";33.55408;15.83862;-20.00427;0.36719;0.29712;1.26721;245872
"2020-08-21T22:53:15.335";26.79443;3.14331;-15.65552;0.37061;0.30481;1.2821;245881
"2020-08-21T22:53:15.343";26.79443;3.14331;-15.65552;0.37903;0.29199;1.30042;245890
"2020-08-21T22:53:15.351";18.93616;-10.34546;-6.63757;0.37903;0.29199;1.30042;245899
"2020-08-21T22:53:15.363";11.65771;-22.75085;7.91931;0.38794;0.28674;1.33057;245910
"2020-08-21T22:53:15.373";5.50842;-32.82166;26.12305;0.39355;0.28735;1.3501;245918
"2020-08-21T22:53:15.380";-0.28992;-41.41235;44.43359;0.39075;0.31128;1.37402;245927
"2020-08-21T22:53:15.388";-6.46973;-48.79761;59.11255;0.40576;0.34961;1.41077;245936
"2020-08-21T22:53:15.399";-13.35144;-53.66516;66.00952;0.43823;0.3877;1.43884;245947
"2020-08-21T22:53:15.408";-21.72852;-56.06079;63.2019;0.48999;0.42273;1.48511;245955
"2020-08-21T22:53:15.417";-30.74646;-55.2063;51.52893;0.55627;0.42908;1.54785;245964
"2020-08-21T22:53:15.425";-38.48267;-50.39978;33.15735;0.60559;0.42004;1.58606;245972
"2020-08-21T22:53:15.437";-44.66248;-43.50281;10.72693;0.64539;0.41162;1.61401;245984
"2020-08-21T22:53:15.445";-49.6521;-35.14099;-13.56506;0.68433;0.41663;1.64539;245993
"2020-08-21T22:53:15.454";-49.6521;-35.14099;-13.56506;0.7262;0.41138;1.67725;246001
"2020-08-21T22:53:15.464";-53.97034;-24.55139;-37.94861;0.7262;0.41138;1.67725;246010
"2020-08-21T22:53:15.475";-57.11365;-12.11548;-60.85205;0.77991;0.35022;1.74243;246021
"2020-08-21T22:53:15.482";-58.56323;0.22888;-79.83398;0.77991;0.35022;1.74243;246030
"2020-08-21T22:53:15.491";-57.87659;9.30786;-91.88843;0.78235;0.30811;1.77539;246038
"2020-08-21T22:53:15.499";-55.43518;13.53455;-95.59631;0.77527;0.27942;1.79785;246047
"2020-08-21T22:53:15.510";-52.26135;12.45117;-91.88843;0.75256;0.2627;1.79431;246058
"2020-08-21T22:53:15.519";-48.88916;5.87463;-80.94788;0.73645;0.23975;1.77588;246067
"2020-08-21T22:53:15.528";-43.86902;-3.11279;-62.5;0.73511;0.20911;1.75098;246075
"2020-08-21T22:53:15.539";-36.34644;-11.42883;-38.74207;0.7262;0.17786;1.71082;246085
"2020-08-21T22:53:15.548";-26.39771;-18.12744;-13.06152;0.71741;0.1593;1.6582;246096
"2020-08-21T22:53:15.557";-15.15198;-23.31543;10.69641;0.70935;0.14819;1.60608;246104
"2020-08-21T22:53:15.567";-3.50952;-27.28271;29.75464;0.70959;0.15027;1.54602;246113
"2020-08-21T22:53:15.575";-3.50952;-27.28271;29.75464;0.71716;0.16333;1.4845;246122
"2020-08-21T22:53:15.586";6.92749;-29.32739;42.99927;0.72302;0.17761;1.43274;246133
"2020-08-21T22:53:15.594";15.1825;-28.12195;49.80469;0.72302;0.17761;1.43274;246141
"2020-08-21T22:53:15.603";21.66748;-23.81897;51.66626;0.72424;0.1698;1.38757;246150
"2020-08-21T22:53:15.611";27.75574;-17.50183;49.98779;0.71313;0.15222;1.34924;246159
"2020-08-21T22:53:15.622";33.95081;-10.29968;45.25757;0.70312;0.14453;1.31177;246170
"2020-08-21T22:53:15.632";39.39819;-2.97546;37.03308;0.69092;0.14417;1.28015;246178
"2020-08-21T22:53:15.641";43.22815;3.46375;26.2146;0.68274;0.14795;1.24841;246187
"2020-08-21T22:53:15.649";44.70825;9.23157;14.61792;0.67139;0.15601;1.22229;246196
"2020-08-21T22:53:15.661";43.38074;13.8855;4.91333;0.65173;0.1582;1.20276;246207
"2020-08-21T22:53:15.672";39.94751;16.47949;-0.65613;0.62915;0.15417;1.18298;246216
"2020-08-21T22:53:15.681";35.04944;17.34924;-1.08337;0.60828;0.15332;1.16687;246224
"2020-08-21T22:53:15.690";35.04944;17.34924;-1.08337;0.58521;0.15808;1.15112;246233
"2020-08-21T22:53:15.697";21.86584;16.43372;11.18469;0.55981;0.17822;1.13232;246244
"2020-08-21T22:53:15.705";21.86584;16.43372;11.18469;0.52222;0.20544;1.1073;246253
"2020-08-21T22:53:15.714";12.46643;14.25171;21.6217;0.52222;0.20544;1.1073;246261
"2020-08-21T22:53:15.723";1.12915;10.17761;34.56116;0.49133;0.21094;1.09216;246270
"2020-08-21T22:53:15.745";-21.71326;-1.96838;66.5741;0.44104;0.2002;1.05078;246293
"2020-08-21T22:53:15.755";-32.22656;-8.56018;82.33643;0.42065;0.17664;1.02393;246302
"2020-08-21T22:53:15.763";-40.37476;-14.64844;96.22192;0.39307;0.14893;1.00146;246310
"2020-08-21T22:53:15.775";-45.98999;-20.69092;106.91833;0.36072;0.13123;0.97815;246323
"2020-08-21T22:53:15.784";-49.75891;-27.37427;113.17444;0.32935;0.11145;0.94336;246331
"2020-08-21T22:53:15.793";-52.20032;-35.17151;114.83765;0.2937;0.09595;0.89954;246340
"2020-08-21T22:53:15.802";-54.13818;-44.52515;112.31995;0.26379;0.08411;0.84546;246349
"2020-08-21T22:53:15.813";-56.10657;-55.06897;106.23169;0.23792;0.07056;0.7782;246361
"2020-08-21T22:53:15.822";-58.10547;-65.17029;97.71729;0.22632;0.06067;0.71326;246370
"2020-08-21T22:53:15.833";-59.9823;-73.28796;88.11951;0.22937;0.04968;0.65076;246378
"2020-08-21T22:53:15.840";-61.61499;-78.30811;77.6062;0.23926;0.03406;0.5946;246388
"2020-08-21T22:53:15.853";-62.69836;-80.47485;66.48254;0.23193;0.02124;0.53442;246400
"2020-08-21T22:53:15.861";-63.47656;-81.4209;55.26733;0.21057;0.00769;0.46106;246409
"2020-08-21T22:53:15.872";-64.51416;-83.05359;45.0592;0.17908;-0.0116;0.38354;246417
"2020-08-21T22:53:15.878";-65.18555;-85.81543;36.07178;0.14941;-0.03162;0.30994;246426
"2020-08-21T22:53:15.890";-65.39917;-89.6759;28.61023;0.12061;-0.05225;0.23865;246438
"2020-08-21T22:53:15.899";-65.06348;-94.23828;23.34595;0.09497;-0.06628;0.17383;246446
"2020-08-21T22:53:15.908";-65.06348;-94.23828;23.34595;0.08008;-0.0697;0.12805;246455
"2020-08-21T22:53:15.916";-64.51416;-98.55652;20.03479;0.08008;-0.0697;0.12805;246464
"2020-08-21T22:53:15.937";-62.16431;-101.66931;18.02063;0.08032;-0.078;0.08313;246483
"2020-08-21T22:53:15.944";-59.55505;-99.5636;18.24951;0.08899;-0.09473;0.07349;246492
"2020-08-21T22:53:15.953";-55.40466;-95.29114;19.28711;0.09534;-0.10828;0.06738;246501
"2020-08-21T22:53:15.966";-49.78943;-88.91296;20.70618;0.1051;-0.11572;0.0658;246513
"2020-08-21T22:53:15.975";-43.35022;-80.79529;21.65222;0.11816;-0.12415;0.06921;246521
"2020-08-21T22:53:15.983";-36.17859;-70.93811;21.9574;0.13232;-0.13062;0.078;246530
"2020-08-21T22:53:15.991";-28.35083;-59.4635;21.37756;0.15173;-0.12817;0.09937;246539
"2020-08-21T22:53:16.011";-11.52039;-31.12793;16.81519;0.19861;-0.13208;0.14783;246558
"2020-08-21T22:53:16.020";-2.16675;-14.64844;13.00049;0.2113;-0.13623;0.17114;246567
"2020-08-21T22:53:16.030";-2.16675;-14.64844;13.00049;0.21875;-0.13647;0.18652;246575
"2020-08-21T22:53:16.041";18.09692;20.00427;3.479;0.22607;-0.12634;0.20081;246587
"2020-08-21T22:53:16.052";28.12195;38.13171;-1.63269;0.24194;-0.11121;0.22119;246596
"2020-08-21T22:53:16.058";28.12195;38.13171;-1.63269;0.24194;-0.11121;0.22119;246605
"2020-08-21T22:53:16.066";37.46033;57.29675;-6.92749;0.26843;-0.09094;0.24731;246614
"2020-08-21T22:53:16.078";45.85266;78.27759;-13.01575;0.31421;-0.05273;0.31067;246626
"2020-08-21T22:53:16.087";53.68042;101.12;-20.05005;0.31421;-0.05273;0.31067;246635
"2020-08-21T22:53:16.096";61.11145;125.06104;-27.771;0.31421;-0.04993;0.3429;246643
"2020-08-21T22:53:16.104";69.06128;148.05603;-35.21729;0.29907;-0.05896;0.3573;246652
"2020-08-21T22:53:16.117";77.13318;168.27393;-41.03088;0.28625;-0.07275;0.33911;246664
"2020-08-21T22:53:16.125";83.52661;180.13;-45.50171;0.2428;-0.06909;0.28064;246673
"2020-08-21T22:53:16.134";83.31299;171.73767;-51.87988;0.09778;0.01184;0.32117;246681
"2020-08-21T22:53:16.144";75.79041;144.34814;-63.00354;0.09546;0.04736;0.43799;246690
"2020-08-21T22:53:16.156";66.78772;113.55591;-78.10974;0.15723;0.0343;0.53015;246703
"2020-08-21T22:53:16.166";59.26514;85.99854;-92.9718;0.16138;0.03528;0.5802;246712
"2020-08-21T22:53:16.173";53.34473;61.00464;-101.63879;0.17139;0.02148;0.58105;246720
"2020-08-21T22:53:16.184";49.05701;40.46631;-101.65405;0.20581;0.04541;0.58411;246729
"2020-08-21T22:53:16.194";44.92188;28.74756;-93.07861;0.25146;0.08826;0.61584;246741
"2020-08-21T22:53:16.215";40.49683;27.4353;-77.52991;0.30054;0.11975;0.66174;246750
"2020-08-21T22:53:16.217";36.63635;34.50012;-58.27332;0.33154;0.11438;0.69275;246759
"2020-08-21T22:53:16.220";36.63635;34.50012;-58.27332;0.33606;0.10229;0.69189;246767
"2020-08-21T22:53:16.234";33.40149;55.84717;-20.79773;0.31238;0.08911;0.66333;246782
"2020-08-21T22:53:16.244";32.08923;60.66895;-6.82068;0.28699;0.07483;0.64526;246791
"2020-08-21T22:53:16.252";30.63965;59.41772;1.86157;0.28625;0.06897;0.66211;246800
"2020-08-21T22:53:16.261";29.14429;55.03845;4.27246;0.30481;0.08911;0.70776;246809
"2020-08-21T22:53:16.277";26.85547;50.78125;0.74768;0.3374;0.1062;0.77625;246824
"2020-08-21T22:53:16.285";25.45166;49.53003;-7.50732;0.37073;0.09595;0.8429;246832
"2020-08-21T22:53:16.295";26.79443;51.83411;-18.44788;0.38379;0.09351;0.90063;246841
"2020-08-21T22:53:16.302";29.99878;55.51147;-30.16663;0.38879;0.08594;0.94922;246850
"2020-08-21T22:53:16.317";35.01892;58.97522;-41.90063;0.39563;0.05176;0.9823;246865
"2020-08-21T22:53:16.325";41.39709;60.72998;-52.64282;0.39075;0.05566;1.01611;246873
"2020-08-21T22:53:16.337";46.3562;59.70764;-61.78284;0.38586;0.11328;1.06946;246882
"2020-08-21T22:53:16.351";47.97363;57.93762;-69.19861;0.40454;0.14771;1.14563;246891
"2020-08-21T22:53:16.366";47.33276;54.80957;-74.85962;0.3833;0.20605;1.29419;246914
"2020-08-21T22:53:16.376";45.47119;48.11096;-71.85364;0.36609;0.20435;1.36548;246923
"2020-08-21T22:53:16.385";43.77747;35.90393;-64.33105;0.3512;0.19409;1.427;246932
"2020-08-21T22:53:16.397";42.17529;18.55469;-51.33057;0.34302;0.19678;1.49365;246944
"2020-08-21T22:53:16.406";39.85596;-1.84631;-33.69141;0.35181;0.22449;1.54187;246953
"2020-08-21T22:53:16.415";35.29358;-22.44568;-13.21411;0.38;0.28064;1.56396;246961
"2020-08-21T22:53:16.422";27.46582;-39.19983;7.73621;0.42615;0.3479;1.59973;246970
"2020-08-21T22:53:16.435";17.19666;-48.64502;26.96228;0.46814;0.41772;1.63928;246982
"2020-08-21T22:53:16.444";4.76074;-51.3916;41.88538;0.50513;0.46069;1.67981;246991
"2020-08-21T22:53:16.453";-7.23267;-50.33875;51.07117;0.51184;0.46033;1.71436;247000
"2020-08-21T22:53:16.461";-7.23267;-50.33875;51.07117;0.521;0.46472;1.73132;247009
"2020-08-21T22:53:16.474";-25.81787;-47.3175;51.30005;0.55078;0.49915;1.74219;247021
"2020-08-21T22:53:16.486";-35.35461;-44.63196;40.34424;0.58435;0.53625;1.75232;247030
"2020-08-21T22:53:16.492";-35.35461;-44.63196;40.34424;0.61963;0.57617;1.75598;247039
"2020-08-21T22:53:16.500";-45.59326;-40.1001;23.13232;0.61963;0.57617;1.75598;247048
"2020-08-21T22:53:16.513";-66.90979;-24.44458;-18.75305;0.66467;0.60742;1.74988;247060
"2020-08-21T22:53:16.522";-66.90979;-24.44458;-18.75305;0.66467;0.60742;1.74988;247069
"2020-08-21T22:53:16.531";-75.21057;-13.51929;-35.40039;0.67615;0.56177;1.73779;247077
"2020-08-21T22:53:16.539";-79.22363;-0.50354;-45.12024;0.67529;0.47742;1.73462;247086
"2020-08-21T22:53:16.571";-62.28638;30.0293;-43.64014;0.5907;0.2738;1.70972;247117
"2020-08-21T22:53:16.578";-51.08643;24.76501;-41.24451;0.56226;0.21851;1.69897;247126
"2020-08-21T22:53:16.592";-38.39111;10.80322;-37.8418;0.54492;0.1676;1.67749;247139
"2020-08-21T22:53:16.602";-24.04785;-7.5531;-30.34973;0.53833;0.12012;1.63562;247147
"2020-08-21T22:53:16.608";-8.0719;-24.53613;-16.08276;0.53979;0.08752;1.57935;247156
"2020-08-21T22:53:16.617";8.97217;-36.97205;4.08936;0.55334;0.06641;1.52612;247164
"2020-08-21T22:53:16.630";26.26038;-44.00635;25.77209;0.57446;0.06677;1.46997;247177
"2020-08-21T22:53:16.637";41.68701;-46.55457;43.68591;0.60999;0.08862;1.42175;247186
"2020-08-21T22:53:16.647";53.58887;-45.59326;54.55017;0.64294;0.10681;1.38208;247194
"2020-08-21T22:53:16.656";61.75232;-42.67883;58.38013;0.65369;0.12183;1.34204;247203
"2020-08-21T22:53:16.669";66.26892;-39.52026;57.61719;0.64612;0.12732;1.31079;247216
"2020-08-21T22:53:16.678";68.37463;-36.63635;54.76379;0.63733;0.12146;1.2876;247225
"2020-08-21T22:53:16.686";69.04602;-33.63037;50.59814;0.63794;0.13232;1.25854;247233
"2020-08-21T22:53:16.695";67.21497;-29.5105;44.08264;0.64795;0.17126;1.22217;247242
"2020-08-21T22:53:16.707";61.35559;-23.62061;35.52246;0.64685;0.20081;1.19141;247254
"2020-08-21T22:53:16.716";52.41394;-16.11328;27.46582;0.64099;0.21143;1.16748;247263
"2020-08-21T22:53:16.724";41.29028;-8.05664;21.80481;0.63477;0.22534;1.14429;247272
"2020-08-21T22:53:16.733";41.29028;-8.05664;21.80481;0.63477;0.22534;1.14429;247280
"2020-08-21T22:53:16.747";12.80212;7.76672;17.25769;0.59924;0.24207;1.09863;247293
"2020-08-21T22:53:16.761";12.80212;7.76672;17.25769;0.5636;0.24707;1.07129;247301
"2020-08-21T22:53:16.764";-3.46375;13.41248;17.8833;0.5636;0.24707;1.07129;247310
"2020-08-21T22:53:16.772";-20.03479;16.69312;20.26367;0.52686;0.24072;1.05054;247319
"2020-08-21T22:53:16.784";-35.73608;17.97485;24.09363;0.46216;0.21082;1.01379;247332
"2020-08-21T22:53:16.794";-49.89624;17.39502;28.67126;0.46216;0.21082;1.01379;247340
"2020-08-21T22:53:16.802";-62.02698;14.89258;33.30994;0.43396;0.18665;1.00049;247349
"2020-08-21T22:53:16.811";-71.50269;10.77271;37.21619;0.41589;0.16406;0.98914;247358
"2020-08-21T22:53:16.833";-83.12988;0.4425;41.1377;0.38855;0.1189;0.94128;247380
"2020-08-21T22:53:16.842";-85.61707;-4.60815;41.12244;0.3667;0.0979;0.90295;247389
"2020-08-21T22:53:16.850";-86.57837;-9.94873;40.67993;0.33655;0.07861;0.86914;247397
"2020-08-21T22:53:16.863";-86.22742;-15.82336;40.66467;0.30786;0.06921;0.84399;247410
"2020-08-21T22:53:16.871";-84.77783;-22.10999;40.58838;0.27344;0.05981;0.80676;247419
"2020-08-21T22:53:16.883";-83.22144;-30.04456;40.96985;0.23242;0.03943;0.7627;247427
"2020-08-21T22:53:16.889";-81.14624;-40.39001;41.85486;0.20667;0.02258;0.71533;247436
"2020-08-21T22:53:16.901";-78.23181;-51.77307;42.14478;0.19678;0.01526;0.66541;247448
"2020-08-21T22:53:16.909";-75.31738;-62.01172;41.07666;0.20422;0.01208;0.62317;247457
"2020-08-21T22:53:16.918";-72.29614;-69.5343;38.31482;0.20789;-0.00769;0.58142;247466
"2020-08-21T22:53:16.926";-68.55774;-74.85962;34.43909;0.19336;-0.02283;0.52087;247474
"2020-08-21T22:53:16.939";-64.80408;-80.10864;30.74646;0.16089;-0.03186;0.44092;247486
"2020-08-21T22:53:16.948";-62.21008;-86.79199;28.33557;0.12866;-0.0437;0.36377;247495
"2020-08-21T22:53:16.957";-60.33325;-94.69604;27.23694;0.10559;-0.05176;0.30042;247504
"2020-08-21T22:53:16.965";-60.33325;-94.69604;27.23694;0.0979;-0.04749;0.26013;247513
"2020-08-21T22:53:16.978";-57.31201;-106.5979;27.58789;0.10669;-0.04553;0.22791;247525
"2020-08-21T22:53:16.986";-55.9082;-107.97119;27.26746;0.11609;-0.0481;0.19434;247534
"2020-08-21T22:53:16.995";-55.9082;-107.97119;27.26746;0.12036;-0.05579;0.15759;247543
"2020-08-21T22:53:17.003";-54.39758;-106.68945;26.93176;0.12036;-0.05579;0.15759;247551
"2020-08-21T22:53:17.016";-52.55127;-103.48511;26.45874;0.12695;-0.08423;0.11267;247563
"2020-08-21T22:53:17.025";-50.01831;-98.61755;26.00098;0.12695;-0.08423;0.11267;247572
"2020-08-21T22:53:17.034";-46.37146;-92.02576;25.55847;0.13489;-0.09583;0.10132;247581
"2020-08-21T22:53:17.043";-41.48865;-83.57239;25.10071;0.14478;-0.11389;0.10205;247589
"2020-08-21T22:53:17.055";-35.17151;-73.05908;24.81079;0.15454;-0.13171;0.11194;247602
"2020-08-21T22:53:17.063";-27.13013;-60.79102;24.56665;0.17053;-0.14551;0.12683;247610
"2020-08-21T22:53:17.072";-17.65442;-46.84448;24.26147;0.18518;-0.15906;0.14624;247620
"2020-08-21T22:53:17.081";-7.0343;-31.21948;23.57483;0.20251;-0.16699;0.16833;247629
"2020-08-21T22:53:17.094";4.44031;-14.55688;22.41516;0.21594;-0.16809;0.18896;247641
"2020-08-21T22:53:17.102";16.37268;3.09753;20.79773;0.22583;-0.16553;0.20715;247649
"2020-08-21T22:53:17.111";28.70178;21.49963;18.34106;0.23328;-0.15356;0.23022;247658
"2020-08-21T22:53:17.119";40.51208;40.40527;14.78577;0.23865;-0.12561;0.25122;247667
"2020-08-21T22:53:17.132";51.23901;59.38721;10.14709;0.23889;-0.09631;0.27368;247679
"2020-08-21T22:53:17.140";60.69946;78.03345;4.54712;0.23926;-0.0824;0.29687;247688
"2020-08-21T22:53:17.149";69.90051;96.37451;-1.61743;0.23975;-0.07983;0.31421;247696
"2020-08-21T22:53:17.157";78.99475;114.34937;-7.84302;0.23804;-0.07813;0.32898;247705
"2020-08-21T22:53:17.170";88.07373;132.00378;-13.47351;0.24109;-0.07776;0.33948;247717
"2020-08-21T22:53:17.181";96.92383;149.03259;-18.05115;0.25232;-0.06323;0.34778;247726
"2020-08-21T22:53:17.188";103.88184;163.90991;-22.26257;0.25671;-0.02014;0.35193;247735
"2020-08-21T22:53:17.196";103.88184;163.90991;-22.26257;0.25671;-0.02014;0.35193;247744
"2020-08-21T22:53:17.209";100.17395;164.87122;-41.99219;0.13562;0.11536;0.47058;247756
"2020-08-21T22:53:17.217";100.17395;164.87122;-41.99219;0.13696;0.0929;0.57715;247765
"2020-08-21T22:53:17.225";90.65247;148.42224;-60.88257;0.13696;0.0929;0.57715;247773
"2020-08-21T22:53:17.234";81.4209;124.54224;-84.57947;0.11377;0.05151;0.61829;247782
"2020-08-21T22:53:17.247";72.052;90.85083;-107.52869;0.04468;0.06604;0.58655;247794
"2020-08-21T22:53:17.255";60.82153;51.94092;-122.05505;0.04663;0.08899;0.55774;247803
"2020-08-21T22:53:17.264";50.32349;21.59119;-124.26758;0.13708;0.10193;0.59375;247812
"2020-08-21T22:53:17.274";43.79272;9.58252;-114.74609;0.22375;0.09802;0.63794;247820
"2020-08-21T22:53:17.286";40.69519;12.64954;-95.97778;0.26648;0.11621;0.67285;247833
"2020-08-21T22:53:17.295";38.43689;23.84949;-72.32666;0.28784;0.15405;0.72424;247842
"2020-08-21T22:53:17.303";35.85815;39.10828;-49.57581;0.30115;0.18115;0.76648;247850
"2020-08-21T22:53:17.311";33.3252;55.40466;-31.55518;0.29187;0.18457;0.77771;247859
"2020-08-21T22:53:17.324";31.09741;68.42041;-18.73779;0.26929;0.17419;0.75745;247871
"2020-08-21T22:53:17.333";27.89307;73.51685;-11.52039;0.23584;0.16235;0.71643;247880
"2020-08-21T22:53:17.341";22.75085;67.65747;-11.23047;0.2196;0.16589;0.75757;247888
"2020-08-21T22:53:17.349";17.54761;55.66406;-17.99011;0.24548;0.16223;0.88049;247897
"2020-08-21T22:53:17.362";16.0675;46.37146;-29.1748;0.27161;0.15833;0.98547;247909
"2020-08-21T22:53:17.372";18.02063;40.64941;-40.96985;0.27332;0.15454;1.02747;247918
"2020-08-21T22:53:17.380";21.63696;35.59875;-50.56763;0.2655;0.13892;1.02441;247927
"2020-08-21T22:53:17.388";21.63696;35.59875;-50.56763;0.27734;0.12292;1.00781;247936
"2020-08-21T22:53:17.411";30.83801;18.46313;-58.77686;0.32056;0.1438;1.06458;247957
"2020-08-21T22:53:17.421";30.83801;18.46313;-58.77686;0.32727;0.1499;1.10413;247966
"2020-08-21T22:53:17.427";32.15027;14.41956;-55.43518;0.32727;0.1499;1.10413;247974
"2020-08-21T22:53:17.438";33.17261;9.8877;-49.46899;0.3269;0.14233;1.1178;247985
"2020-08-21T22:53:17.446";33.75244;2.44141;-41.59546;0.31738;0.1344;1.12305;247994
"2020-08-21T22:53:17.456";33.5083;-8.89587;-32.60803;0.32886;0.12561;1.13367;248003
"2020-08-21T22:53:17.464";32.31812;-22.23206;-23.36121;0.3645;0.11853;1.14587;248012
"2020-08-21T22:53:17.476";30.65491;-34.69849;-13.59558;0.40015;0.13159;1.20203;248022
"2020-08-21T22:53:17.485";28.94592;-43.54858;-2.18201;0.43774;0.17065;1.29004;248032
"2020-08-21T22:53:17.493";26.35193;-47.74475;9.04846;0.47754;0.21924;1.34668;248040
"2020-08-21T22:53:17.502";21.60645;-49.27063;17.1814;0.50281;0.26465;1.38501;248049
"2020-08-21T22:53:17.513";14.38904;-50.36926;21.28601;0.52527;0.31726;1.43042;248060
"2020-08-21T22:53:17.523";4.39453;-50.36926;20.50781;0.56714;0.37415;1.48572;248069
"2020-08-21T22:53:17.530";4.39453;-50.36926;20.50781;0.61975;0.40588;1.56104;248077
"2020-08-21T22:53:17.538";-7.84302;-48.03467;14.87732;0.61975;0.40588;1.56104;248086
