"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:11:06.745";103.83606;455.82581;-38.52844;0.64038;-0.05884;2.7207;63429
"2020-08-13T22:11:06.786";97.64099;499.98474;-32.19604;0.23083;-0.01819;2.56335;63446
"2020-08-13T22:11:06.787";81.72607;499.83215;-29.09851;0.01196;0.07996;2.51282;63470
"2020-08-13T22:11:06.806";68.51196;467.66663;-32.40967;-0.06689;0.10413;2.48999;63487
"2020-08-13T22:11:06.807";42.58728;434.55505;-35.29358;-0.19714;0.08301;2.37463;63496
"2020-08-13T22:11:06.820";26.07727;357.48291;-40.11536;-0.23291;-0.00854;2.12256;63520
"2020-08-13T22:11:06.836";25.07019;318.08472;-41.96167;-0.19531;-0.06824;2.00781;63528
"2020-08-13T22:11:06.846";34.62219;258.34656;-44.25049;-0.01343;-0.08142;1.83496;63552
"2020-08-13T22:11:06.856";39.30664;243.42346;-44.73877;0.08838;-0.05457;1.7561;63561
"2020-08-13T22:11:06.866";41.93115;238.4491;-44.55566;0.16455;-0.026;1.66199;63570
"2020-08-13T22:11:06.872";28.88489;283.90503;-43.27393;-0.11682;-0.0946;1.91626;63537
"2020-08-13T22:11:06.887";43.6554;247.98584;-43.8385;0.21533;-0.00964;1.46899;63578
"2020-08-13T22:11:06.895";44.34204;257.99561;-40.90881;0.25317;0.0011;1.39563;63602
"2020-08-13T22:11:06.904";43.35022;268.46313;-39.81018;0.23437;0.04272;1.28345;63611
"2020-08-13T22:11:06.912";38.51318;277.06909;-40.72571;0.1958;0.0813;1.15991;63619
"2020-08-13T22:11:06.950";15.56396;284.22546;-48.08044;0.10718;0.06128;0.91138;63652
"2020-08-13T22:11:06.961";9.20105;281.46362;-48.27881;0.08801;0.05347;0.84302;63661
"2020-08-13T22:11:06.962";30.74646;282.53174;-43.30444;0.12927;0.06677;0.97998;63635
"2020-08-13T22:11:06.970";0;268.50891;-43.19763;0.03809;0.02271;0.71265;63676
"2020-08-13T22:11:06.978";0;268.50891;-43.19763;0.03809;0.02271;0.71265;63685
"2020-08-13T22:11:06.986";-2.12097;258.63647;-40.06958;0.02576;0.00317;0.67676;63694
"2020-08-13T22:11:07.011";-2.10571;220.18433;-34.04236;0;-0.01794;0.56348;63717
"2020-08-13T22:11:07.016";-2.57874;247.07031;-37.59766;0.01074;-0.00891;0.65771;63702
"2020-08-13T22:11:07.031";-2.10571;220.18433;-34.04236;-0.00037;-0.0376;0.50476;63726
"2020-08-13T22:11:07.056";2.82288;189.92615;-26.76392;-0.00732;-0.047;0.41858;63744
"2020-08-13T22:11:07.076";8.95691;157.30286;-18.50891;-0.00537;-0.021;0.245;63759
"2020-08-13T22:11:07.079";9.61304;141.87622;-16.11328;0.0022;-0.01245;0.19983;63767
"2020-08-13T22:11:07.085";8.71277;127.44141;-14.49585;0.00574;-0.00903;0.16199;63785
"2020-08-13T22:11:07.108";5.09644;101.76086;-10.66589;0.01489;-0.01624;0.10181;63800
"2020-08-13T22:11:07.109";3.25012;90.39307;-7.44629;0.01538;-0.00977;0.0802;63808
"2020-08-13T22:11:07.201";0.39673;79.36096;-3.95203;0.01904;0.01794;0.05725;63826
"2020-08-13T22:11:07.202";3.25012;90.39307;-7.44629;0.01904;0.01794;0.05725;63817
"2020-08-13T22:11:07.208";-39.97803;22.01843;23.23914;0.01831;-0.04492;-0.32935;63908
"2020-08-13T22:11:07.227";-25.9552;45.9137;8.81958;0.03076;0.02686;0.01221;63858
"2020-08-13T22:11:07.252";-35.14099;45.9137;8.81958;0.02649;0.00366;-0.16809;63867
"2020-08-13T22:11:07.253";-44.15894;26.06201;19.85168;0.03247;-0.04785;-0.28406;63900
"2020-08-13T22:11:07.273";-35.8429;17.50183;26.16882;0.01379;-0.03247;-0.35437;63932
"2020-08-13T22:11:07.274";-23.51379;6.62231;33.18787;0.00781;-0.02173;-0.3949;63965
"2020-08-13T22:11:07.293";-11.24573;-6.28662;39.44397;-0.01599;-0.01965;-0.45496;63991
"2020-08-13T22:11:07.313";-15.57922;-1.19019;37.15515;-0.01758;-0.01636;-0.46118;63982
"2020-08-13T22:11:07.324";0.7019;-19.07349;47.86682;-0.00745;-0.00464;-0.45715;64021
"2020-08-13T22:11:07.345";9.84192;-29.34265;54.59595;-0.01624;0.00354;-0.43689;64051
"2020-08-13T22:11:07.366";7.08008;-25.75684;52.76489;-0.00952;-0.00427;-0.44263;64041
"2020-08-13T22:11:07.376";11.52039;-34.07288;55.86243;-0.04175;0.01685;-0.41882;64059
"2020-08-13T22:11:07.386";11.99341;-46.18835;56.13708;-0.04614;0.01587;-0.35376;64089
"2020-08-13T22:11:07.396";11.19995;-53.10059;54.64172;-0.04614;0.01587;-0.35376;64098
"2020-08-13T22:11:07.406";10.14709;-59.9823;52.13928;-0.04077;0.01721;-0.33911;64107
"2020-08-13T22:11:07.426";8.22449;-71.88416;45.44067;-0.04407;0.01526;-0.29858;64128
"2020-08-13T22:11:07.448";9.23157;-66.19263;48.88916;-0.04407;0.01526;-0.29858;64119
"2020-08-13T22:11:07.469";7.35474;-78.46069;38.87939;-0.04993;0.01489;-0.27747;64145
"2020-08-13T22:11:07.470";4.66919;-92.63611;35.62927;-0.04346;0.02173;-0.22632;64158
"2020-08-13T22:11:07.499";-7.01904;-127.27356;16.3269;-0.08752;0.03674;-0.06226;64205
"2020-08-13T22:11:07.530";-20.61462;-157.95898;10.34546;-0.09448;0.0498;0.03821;64222
"2020-08-13T22:11:07.540";0.59509;-104.8584;28.16772;-0.0719;0.0293;-0.08826;64175
"2020-08-13T22:11:07.541";-25.9552;-167.77039;9.1095;-0.08911;0.05212;0.16943;64243
"2020-08-13T22:11:07.560";-34.85107;-188.5376;6.91223;-0.10986;0.04175;0.28186;64261
"2020-08-13T22:11:07.580";-30.83801;-177.82593;7.91931;-0.09521;0.04468;0.23474;64252
"2020-08-13T22:11:07.582";-41.50391;-212.61597;6.94275;-0.12585;0.04333;0.37524;64282
"2020-08-13T22:11:07.618";-38.2843;-200.21057;6.60706;-0.11804;0.04016;0.32483;64273
"2020-08-13T22:11:07.634";-44.66248;-225.70801;7.76672;-0.12866;0.04932;0.43835;64299
"2020-08-13T22:11:07.635";-50.36926;-251.41907;9.70459;-0.0719;0.0199;0.67224;64320
"2020-08-13T22:11:07.674";-53.16162;-277.13013;14.9231;0.08447;0.05823;1.12695;64376
"2020-08-13T22:11:07.675";-50.93384;-279.4342;13.61084;0.05286;0.04163;1.02979;64367
"2020-08-13T22:11:07.713";-66.04004;-260.40649;4.45557;0.07935;0.03943;1.49304;64414
"2020-08-13T22:11:07.728";-63.38501;-263.27515;9.85718;0.09143;0.04675;1.43567;64406
"2020-08-13T22:11:07.754";-69.68689;-255.88989;-7.44629;0.15186;0.02344;1.64099;64435
"2020-08-13T22:11:07.755";-70.58716;-249.26758;-12.54272;0.20276;0.01196;1.76807;64444
"2020-08-13T22:11:07.768";-70.70923;-239.59351;-17.01355;0.22083;0.01428;1.88611;64453
"2020-08-13T22:11:07.791";-71.0144;-229.79736;-21.25549;0.20361;0.02319;1.97571;64465
"2020-08-13T22:11:07.792";-71.16699;-222.7478;-25.84839;0.17175;0.01587;2.0531;64474
"2020-08-13T22:11:07.797";-64.69727;-223.99902;-38.86414;0.08521;-0.04614;2.31128;64504
"2020-08-13T22:11:07.805";-64.69727;-223.99902;-38.86414;0.05542;-0.05591;2.37537;64512
"2020-08-13T22:11:07.814";-59.41772;-231.27747;-41.74805;0.05542;-0.05591;2.37537;64521
"2020-08-13T22:11:07.823";-53.55835;-241.85181;-43.88428;0.02026;-0.06555;2.43408;64530
"2020-08-13T22:11:07.835";-47.42432;-256.19507;-45.51697;-0.02991;-0.06592;2.51831;64542
"2020-08-13T22:11:07.853";-41.67175;-273.91052;-46.58508;-0.02991;-0.06592;2.51831;64551
"2020-08-13T22:11:07.873";-32.2876;-307.54089;-46.66138;0.03857;-0.05139;2.65137;64569
"2020-08-13T22:11:07.884";-29.29688;-319.54956;-45.63904;0.0686;-0.05835;2.72131;64581
"2020-08-13T22:11:07.885";-36.45325;-292.099;-47.11914;-0.00061;-0.05872;2.5885;64560
"2020-08-13T22:11:07.893";-23.36121;-335.03723;-44.05212;0.11694;-0.07678;2.82166;64598
"2020-08-13T22:11:07.899";-21.31653;-339.46228;-44.14368;0.13306;-0.07556;2.85303;64607
"2020-08-13T22:11:07.944";-21.59119;-321.24329;-38.25378;0.27393;-0.05505;3.10486;64647
"2020-08-13T22:11:07.964";-19.65332;-339.46228;-42.84668;0.23071;-0.06604;3.01819;64630
"2020-08-13T22:11:07.965";-22.79663;-303.28369;-34.5459;0.19629;-0.09766;3.05347;64668
"2020-08-13T22:11:07.966";-22.97974;-310.6842;-35.98022;0.24329;-0.07275;3.08655;64659
"2020-08-13T22:11:07.979";-20.61462;-299.97253;-34.16443;0.15515;-0.11743;3.00537;64676
"2020-08-13T22:11:07.987";-16.67786;-299.69788;-34.33228;0.13782;-0.13879;2.96313;64685
"2020-08-13T22:11:08.025";-5.27954;-301.14746;-33.0658;0.12891;-0.14392;2.84143;64709
"2020-08-13T22:11:08.042";11.13892;-303.29895;-27.35901;0.10828;-0.15002;2.57642;64738
"2020-08-13T22:11:08.048";21.6217;-306.19812;-17.8833;0.04358;-0.14819;2.40442;64756
"2020-08-13T22:11:08.058";26.56555;-310.95886;-10.60486;0.0155;-0.13586;2.3136;64765
"2020-08-13T22:11:08.071";29.73938;-317.15393;-2.39563;0.0022;-0.10266;2.22083;64777
"2020-08-13T22:11:08.078";29.70886;-323.63892;6.04248;-0.01318;-0.09131;2.15698;64786
"2020-08-13T22:11:08.086";29.70886;-323.63892;6.04248;-0.04883;-0.10681;2.11267;64794
"2020-08-13T22:11:08.096";28.71704;-331.08521;14.63318;-0.04883;-0.10681;2.11267;64803
"2020-08-13T22:11:08.126";26.62659;-349.99084;31.96716;-0.04016;-0.09021;1.95911;64824
"2020-08-13T22:11:08.127";25.11597;-358.47473;40.42053;-0.04016;-0.09021;1.95911;64833
"2020-08-13T22:11:08.134";22.2168;-363.34229;48.23303;0.01892;-0.04895;1.88867;64841
"2020-08-13T22:11:08.147";15.07568;-361.8927;55.08423;0.09424;-0.00391;1.78662;64853
"2020-08-13T22:11:08.156";3.96729;-353.3783;60.98938;0.1615;0.03723;1.66846;64863
"2020-08-13T22:11:08.165";-9.94873;-338.33313;65.44495;0.21655;0.05261;1.53113;64872
"2020-08-13T22:11:08.175";-24.33777;-318.58826;68.0542;0.24365;0.05432;1.3877;64880
"2020-08-13T22:11:08.186";-37.67395;-296.24939;68.43567;0.25208;0.03967;1.24402;64892
"2020-08-13T22:11:08.193";-48.37036;-273.59009;66.60461;0.25928;0.01794;1.10229;64901
"2020-08-13T22:11:08.205";-56.12183;-250.7019;63.33923;0.26257;0.00513;0.96765;64910
"2020-08-13T22:11:08.214";-61.63025;-227.76794;58.83789;0.26599;-0.00342;0.84607;64918
"2020-08-13T22:11:08.233";-68.64929;-181.99158;46.11206;0.25671;-0.01819;0.65283;64939
"2020-08-13T22:11:08.243";-69.70215;-159.31702;38.1012;0.26038;-0.03394;0.5824;64948
"2020-08-13T22:11:08.253";-68.7561;-135.87952;29.66309;0.2749;-0.05566;0.52979;64957
"2020-08-13T22:11:08.265";-65.13977;-110.54993;21.28601;0.31165;-0.08618;0.50037;64969
"2020-08-13T22:11:08.274";-58.39539;-81.25305;13.18359;0.36694;-0.11426;0.48206;64978
"2020-08-13T22:11:08.288";-49.04175;-46.66138;5.69153;0.4364;-0.13074;0.47363;64987
"2020-08-13T22:11:08.304";-27.6947;40.58838;-7.90405;0.54236;-0.1333;0.47522;65008
"2020-08-13T22:11:08.326";-49.04175;-46.66138;5.69153;0.50293;-0.13391;0.47498;64995
"2020-08-13T22:11:08.334";-7.38525;90.11841;-20.17212;0.54773;-0.13489;0.49426;65034
"2020-08-13T22:11:08.335";-17.28821;90.11841;-14.35852;0.55627;-0.13098;0.48096;65025
"2020-08-13T22:11:08.354";13.47351;234.74121;-28.36609;0.55872;-0.15515;0.54443;65054
"2020-08-13T22:11:08.376";2.80762;187.69836;-25.02441;0.55872;-0.15515;0.54443;65046
"2020-08-13T22:11:08.386";66.63513;450.63782;-28.36609;0.75391;-0.2439;0.96814;65093
"2020-08-13T22:11:08.391";36.56006;333.60291;-30.41077;0.6626;-0.20276;0.60376;65072
"2020-08-13T22:11:08.392";50.8728;389.95361;-30.12085;0.72998;-0.23267;0.82227;65085
"2020-08-13T22:11:08.407";94.74182;499.98474;-17.80701;0.68323;-0.16785;1.36499;65111
"2020-08-13T22:11:08.427";100.25024;499.90845;2.99072;0.73645;-0.22327;2.04639;65132
"2020-08-13T22:11:08.452";101.5625;499.23706;-8.3313;0.6095;-0.07971;1.67969;65123
"2020-08-13T22:11:08.457";46.05103;499.98474;28.04565;-0.46252;0.20435;3.09265;65161
"2020-08-13T22:11:08.458";69.83948;499.98474;22.41516;-0.1449;0.12842;2.73572;65149
"2020-08-13T22:11:08.478";-2.28882;486.31287;32.05872;-0.8634;0.1394;3.45667;65179
"2020-08-13T22:11:08.497";21.11816;499.98474;30.96008;-0.72034;0.18481;3.35486;65170
"2020-08-13T22:11:08.510";-43.0603;207.01599;30.9906;-0.3374;-0.15088;3.30652;65217
"2020-08-13T22:11:08.522";-43.0603;207.01599;30.9906;-0.57874;-0.0564;3.36462;65209
"2020-08-13T22:11:08.570";27.55737;152.48108;21.97266;0.86292;-0.33813;2.99304;65264
"2020-08-13T22:11:08.584";69.5343;298.46191;16.87622;0.98035;-0.20178;2.6759;65286
"2020-08-13T22:11:08.590";80.41382;375.30518;14.03809;0.90076;-0.11035;2.5238;65294
"2020-08-13T22:11:08.600";-18.61572;82.88574;25.74158;0.32532;-0.31323;3.1283;65238
"2020-08-13T22:11:08.601";3.31116;103.14941;23.86475;0.64771;-0.34448;3.1283;65256
"2020-08-13T22:11:08.610";82.39746;492.85889;8.72803;0.55835;-0.03137;2.27295;65315
"2020-08-13T22:11:08.617";50.99487;220.97778;19.6228;0.96899;-0.28955;2.83203;65277
"2020-08-13T22:11:08.630";83.69446;499.63379;6.14929;0.18835;-0.10339;2.38318;65333
"2020-08-13T22:11:08.651";92.5293;499.98474;7.00378;-0.09546;-0.02441;2.19983;65324
"2020-08-13T22:11:08.673";89.01978;499.75586;5.78308;0.0343;-0.08655;2.24231;65341
"2020-08-13T22:11:08.695";91.41541;495.05615;1.86157;-0.18542;0.02832;2.14478;65362
"2020-08-13T22:11:08.696";75.98877;373.24524;-4.80652;-0.2677;0.01794;2.0564;65392
"2020-08-13T22:11:08.739";72.64709;293.60962;-7.76672;-0.12219;0.03809;1.99146;65410
"2020-08-13T22:11:08.740";72.64709;293.60962;-7.76672;-0.04749;0.08838;1.89917;65418
"2020-08-13T22:11:08.760";59.09729;244.67468;-15.48767;0.02417;0.10413;1.67847;65439
"2020-08-13T22:11:08.761";59.09729;244.67468;-15.48767;0.02417;0.10413;1.7887;65430
"2020-08-13T22:11:08.766";40.42053;215.89661;-23.22388;0.03381;0.06958;1.56335;65457
"2020-08-13T22:11:08.778";35.85815;204.84924;-25.75684;0.10095;-0.04797;1.36096;65469
"2020-08-13T22:11:08.796";48.46191;198.76099;-32.2113;0.22498;-0.06616;1.22375;65495
"2020-08-13T22:11:08.797";36.56006;197.14355;-27.4353;0.16333;-0.0708;1.29712;65478
"2020-08-13T22:11:08.802";53.9856;208.64868;-35.2478;0.26538;-0.03198;1.14075;65508
"2020-08-13T22:11:08.809";55.63354;222.39685;-37.97913;0.27258;0.0177;1.04456;65516
"2020-08-13T22:11:08.818";52.41394;236.32812;-39.99329;0.23499;0.05444;0.95825;65525
"2020-08-13T22:11:08.826";46.12732;246.07849;-41.16821;0.16016;0.06812;0.8822;65534
"2020-08-13T22:11:08.839";38.83362;248.5199;-41.94641;0.0835;0.05774;0.80273;65546
"2020-08-13T22:11:08.863";32.33337;244.12537;-43.01453;0.0304;0.03467;0.72253;65555
"2020-08-13T22:11:08.881";19.98901;211.68518;-50.03357;-0.00745;-0.01965;0.57031;65584
"2020-08-13T22:11:08.882";23.01025;223.73962;-47.01233;-0.01221;-0.00024;0.60364;65572
"2020-08-13T22:11:08.886";18.34106;200.59204;-52.78015;0.00781;-0.02942;0.53613;65593
"2020-08-13T22:11:08.895";17.12036;190.87219;-54.77905;0.00818;-0.0343;0.47729;65602
"2020-08-13T22:11:08.904";17.12036;190.87219;-54.77905;-0.00928;-0.04089;0.39929;65611
"2020-08-13T22:11:08.927";13.45825;157.68433;-56.30493;-0.0481;-0.03003;0.28247;65632
"2020-08-13T22:11:08.940";15.19775;170.15076;-56.06079;-0.03064;-0.03906;0.32996;65623
"2020-08-13T22:11:08.994";8.14819;131.21033;-56.56433;-0.03455;-0.00378;0.18372;65661
"2020-08-13T22:11:08.995";-6.30188;99.33472;-50.01831;-0.0199;0.00928;0.09961;65688
"2020-08-13T22:11:08.996";-0.47302;108.61206;-53.74146;-0.02454;0.00757;0.14368;65678
"2020-08-13T22:11:09.002";-11.97815;90.57617;-44.75403;-0.02332;0.00659;0.05713;65700
"2020-08-13T22:11:09.027";-17.08984;73.51685;-30.63965;-0.02295;0.00342;0.01758;65717
"2020-08-13T22:11:09.031";-25.19226;66.19263;-22.62878;-0.01099;-0.01306;-0.05151;65726
"2020-08-13T22:11:09.041";-28.15247;60.07385;-13.97705;0.00159;-0.00977;-0.0824;65738
"2020-08-13T22:11:09.044";-30.86853;55.43518;-5.17273;0.00549;-0.00903;-0.11487;65747
"2020-08-13T22:11:09.049";-33.00476;51.43738;3.76892;0.0072;-0.01831;-0.14331;65756
"2020-08-13T22:11:09.058";-33.81348;47.43958;12.60376;0.00537;-0.02405;-0.17529;65764
"2020-08-13T22:11:09.070";-33.7677;43.53333;20.82825;-0.00037;-0.02527;-0.22046;65776
"2020-08-13T22:11:09.078";-33.37097;38.92517;27.81677;-0.00757;-0.02405;-0.25806;65785
"2020-08-13T22:11:09.087";-32.62329;33.93555;33.43201;-0.0116;-0.02966;-0.27966;65794
"2020-08-13T22:11:09.095";-31.15845;28.59497;37.91809;-0.01563;-0.03467;-0.30188;65803
"2020-08-13T22:11:09.109";-29.09851;23.05603;41.39709;-0.01721;-0.03748;-0.32202;65815
"2020-08-13T22:11:09.117";-26.59607;17.53235;43.97583;-0.02087;-0.04456;-0.33411;65824
"2020-08-13T22:11:09.133";-23.6969;11.52039;45.578;-0.02783;-0.04541;-0.34729;65833
"2020-08-13T22:11:09.134";-23.6969;11.52039;45.578;-0.02783;-0.04541;-0.34729;65841
"2020-08-13T22:11:09.145";-17.71545;-2.2583;45.50171;-0.03381;-0.0437;-0.3606;65853
"2020-08-13T22:11:09.155";-17.71545;-2.2583;45.50171;-0.0376;-0.04041;-0.35803;65862
"2020-08-13T22:11:09.164";-15.27405;-9.78088;44.17419;-0.0376;-0.04041;-0.35803;65871
"2020-08-13T22:11:09.172";-13.33618;-17.59338;42.44995;-0.03723;-0.03296;-0.34937;65879
"2020-08-13T22:11:09.185";-12.29858;-25.23804;40.83252;-0.026;-0.02063;-0.34448;65892
"2020-08-13T22:11:09.193";-12.39014;-31.86035;39.45923;-0.01807;-0.00879;-0.34741;65901
"2020-08-13T22:11:09.202";-13.24463;-37.87231;38.34534;-0.01746;-0.00989;-0.33533;65909
"2020-08-13T22:11:09.211";-14.29749;-43.76221;37.09412;-0.01807;-0.00952;-0.31091;65918
"2020-08-13T22:11:09.224";-15.25879;-49.94202;35.41565;-0.02515;-0.00769;-0.27844;65930
"2020-08-13T22:11:09.231";-16.15906;-56.83899;33.38623;-0.03247;-0.00732;-0.24866;65939
"2020-08-13T22:11:09.256";-17.83752;-73.36426;29.32739;-0.04761;-0.00891;-0.18469;65956
"2020-08-13T22:11:09.277";-20.33997;-91.20178;26.71814;-0.04785;-0.00183;-0.13501;65977
"2020-08-13T22:11:09.297";-16.98303;-64.74304;31.31104;-0.03943;-0.00854;-0.21741;65947
"2020-08-13T22:11:09.303";-18.87512;-82.39746;27.81677;-0.04883;-0.00134;-0.16284;65968
"2020-08-13T22:11:09.319";-27.92358;-136.24573;21.34705;-0.07532;0.00208;0.0459;66024
"2020-08-13T22:11:09.339";-22.93396;-108.12378;25.68054;-0.04602;-0.00171;-0.06311;65986
"2020-08-13T22:11:09.340";-26.32141;-126.23596;22.24731;-0.05786;0.00049;0.01025;66007
"2020-08-13T22:11:09.359";-31.00586;-157.547;20.58411;-0.08386;-0.00439;0.13928;66045
"2020-08-13T22:11:09.380";-27.92358;-168.62488;20.78247;-0.08521;0.0011;0.08801;66071
"2020-08-13T22:11:09.400";-31.00586;-157.547;20.58411;-0.08582;-0.00818;0.19421;66054
"2020-08-13T22:11:09.420";-33.3252;-236.95374;26.79443;-0.07629;-0.01587;0.552;66122
"2020-08-13T22:11:09.442";-33.34045;-226.12;24.93286;-0.09473;-0.0188;0.41492;66102
"2020-08-13T22:11:09.452";-33.49304;-266.20483;27.92358;-0.0697;-0.02002;0.62524;66148
"2020-08-13T22:11:09.453";-33.05054;-256.94275;28.83911;-0.06348;-0.02979;0.69702;66140
"2020-08-13T22:11:09.472";-29.67834;-286.59058;19.47021;0.01697;-0.0094;1.08386;66178
"2020-08-13T22:11:09.492";-30.56335;-274.55139;25.9552;-0.0354;-0.02771;0.97363;66161
"2020-08-13T22:11:09.502";-38.11646;-283.67615;10.3302;0.13159;0.05054;1.30945;66208
"2020-08-13T22:11:09.503";-33.5083;-288.08594;13.41248;0.09998;0.03003;1.25476;66199
"2020-08-13T22:11:09.523";-51.51367;-268.09692;2.85339;0.17871;0.05444;1.43958;66225
"2020-08-13T22:11:09.543";-44.54041;-276.79443;6.82068;0.16016;0.05981;1.36926;66217
"2020-08-13T22:11:09.563";-66.2384;-237.03003;-7.79724;0.23157;0.03235;1.68384;66264
"2020-08-13T22:11:09.587";-62.31689;-248.12317;-4.82178;0.23157;0.03235;1.68384;66255
"2020-08-13T22:11:09.607";-68.61877;-199.52393;-21.8811;0.12109;-0.05872;2.14563;66315
"2020-08-13T22:11:09.638";-73.13538;-215.9729;-12.61902;0.22034;0.0083;1.8042;66276
"2020-08-13T22:11:09.639";-72.3114;-201.41602;-18.67676;0.17981;-0.0448;2.03687;66303
"2020-08-13T22:11:09.642";-52.70386;-233.91724;-30.82275;-0.06238;-0.06604;2.27905;66341
"2020-08-13T22:11:09.657";-63.87329;-204.07104;-24.90234;0.04687;-0.06543;2.21497;66323
"2020-08-13T22:11:09.658";-58.44116;-215.88135;-27.92358;-0.0188;-0.06885;2.25061;66332
"2020-08-13T22:11:09.678";-47.19543;-255.95093;-33.5083;-0.08313;-0.07202;2.34424;66353
"2020-08-13T22:11:09.698";-28.61023;-320.90759;-40.69519;0.00659;-0.04626;2.65967;66379
"2020-08-13T22:11:09.699";-25.5127;-334.60999;-42.06848;0.07397;-0.00183;2.73999;66391
"2020-08-13T22:11:09.740";-49.02649;-332.09229;-40.69519;0.25439;0.04712;2.83789;66438
"2020-08-13T22:11:09.765";-42.12952;-338.72986;-42.099;0.22974;0.05823;2.87183;66429
"2020-08-13T22:11:09.773";-54.4281;-323.25745;-37.90283;0.28857;0.01331;2.81921;66455
"2020-08-13T22:11:09.774";-49.02649;-332.09229;-40.69519;0.28857;0.01331;2.81921;66447
"2020-08-13T22:11:09.779";-55.31311;-298.12622;-30.09033;0.31665;-0.06372;2.80896;66467
"2020-08-13T22:11:09.791";-55.31311;-298.12622;-30.09033;0.31665;-0.06372;2.80896;66476
"2020-08-13T22:11:09.795";-51.34583;-284.51538;-26.68762;0.30554;-0.08447;2.80493;66485
"2020-08-13T22:11:09.796";-46.06628;-272.61353;-24.4751;0.26941;-0.10242;2.79736;66493
"2020-08-13T22:11:09.799";-39.36768;-264.37378;-23.51379;0.22327;-0.12683;2.80127;66506
"2020-08-13T22:11:09.807";-30.83801;-260.28442;-23.14758;0.19275;-0.14465;2.79602;66514
"2020-08-13T22:11:09.846";0.74768;-255.14221;-17.74597;0.18335;-0.099;2.58618;66553
"2020-08-13T22:11:09.847";-5.18799;-256.37817;-19.56177;0.18103;-0.11182;2.65613;66544
"2020-08-13T22:11:09.861";5.23376;-255.40161;-16.43372;0.1366;-0.09387;2.50134;66561
"2020-08-13T22:11:09.864";8.65173;-257.69043;-15.80811;0.11206;-0.08801;2.40125;66570
"2020-08-13T22:11:09.875";11.44409;-261.24573;-15.09094;0.1051;-0.08801;2.30994;66582
"2020-08-13T22:11:09.886";13.53455;-264.67896;-13.8092;0.09888;-0.07373;2.24219;66591
"2020-08-13T22:11:09.907";13.38196;-271.33179;-9.23157;0.07385;-0.04663;2.1311;66609
"2020-08-13T22:11:09.912";14.22119;-267.83752;-11.71875;0.08228;-0.05457;2.18567;66600
"2020-08-13T22:11:09.915";11.87134;-274.62769;-6.88171;0.0658;-0.04968;2.06494;66621
"2020-08-13T22:11:09.923";11.04736;-278.33557;-5.34058;0.02625;-0.07629;1.98437;66630
"2020-08-13T22:11:09.931";11.04736;-278.33557;-5.34058;-0.02417;-0.10095;1.89343;66638
"2020-08-13T22:11:09.941";12.57324;-285.15625;-4.40979;-0.02417;-0.10095;1.89343;66647
"2020-08-13T22:11:09.967";19.91272;-304.10767;-3.79944;0.00208;-0.1416;1.71045;66668
"2020-08-13T22:11:09.974";19.91272;-304.10767;-3.79944;-0.01367;-0.12537;1.74573;66659
"2020-08-13T22:11:09.988";32.10449;-315.17029;-3.70789;0.02832;-0.14233;1.64648;66685
"2020-08-13T22:11:10.008";41.77856;-311.44714;-5.49316;0.11951;-0.07043;1.4978;66707
"2020-08-13T22:11:10.009";38.34534;-315.76538;-4.30298;0.07471;-0.11511;1.5708;66697
"2020-08-13T22:11:10.018";41.48865;-302.07825;-7.15637;0.16943;-0.02954;1.41882;66716
"2020-08-13T22:11:10.039";37.71973;-287.64343;-8.27026;0.21326;0.01721;1.31616;66725
"2020-08-13T22:11:10.051";18.17322;-247.07031;-6.27136;0.27625;0.0946;1.07788;66746
"2020-08-13T22:11:10.057";3.64685;-222.57996;-2.70081;0.29346;0.11426;0.95178;66754
"2020-08-13T22:11:10.075";-12.46643;-196.50269;2.42615;0.30615;0.11804;0.8407;66763
"2020-08-13T22:11:10.076";-28.83911;-168.56384;8.52966;0.32886;0.11243;0.76294;66775
"2020-08-13T22:11:10.080";-44.37256;-138.25989;14.72473;0.35559;0.09802;0.71619;66784
"2020-08-13T22:11:10.085";-57.61719;-105.42297;20.72144;0.38599;0.06409;0.69006;66792
"2020-08-13T22:11:10.094";-67.07764;-69.74792;25.6958;0.41443;0.02002;0.67261;66801
